contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261120C00155000,2026-02-23 18:11:10+00:00,155.0,181.6,163.6,166.55,1.0,4,1,66.78,,98.4924,0.0365
AVGO261120C00160000,2026-02-10 20:10:52+00:00,160.0,188.75,159.1,162.15,4.0,2,1,65.86,,115.8388,0.0365
AVGO261120C00165000,2026-02-26 20:12:37+00:00,165.0,159.55,154.8,157.75,10.0,11,1,65.14,316.69,55.296,0.0365
AVGO261120C00170000,2026-02-26 15:46:24+00:00,170.0,150.4,150.45,154.0,20.0,22,1,65.08,310.575,58.0647,0.0365
AVGO261120C00175000,2026-02-27 14:34:05+00:00,175.0,149.7,146.1,149.7,1.0,2,1,64.22,315.17,55.624,0.0365
AVGO261120C00180000,2026-02-26 15:46:16+00:00,180.0,142.35,141.85,145.45,2.0,3,1,63.46,310.575,58.1931,0.0365
AVGO261120C00185000,2026-02-24 20:08:23+00:00,185.0,149.15,137.65,140.75,,1,1,62.2,,74.1036,0.0365
AVGO261120C00190000,2026-03-03 16:48:07+00:00,190.0,136.35,134.25,136.6,2.0,9,1,62.27,314.9952,53.7612,0.0365
AVGO261120C00195000,2026-02-10 20:16:39+00:00,195.0,157.95,129.6,132.5,,1,1,61.06,,96.6483,0.0365
AVGO261120C00200000,2026-02-11 15:24:22+00:00,200.0,148.13,126.15,128.5,9.0,10,1,60.99,,86.1776,0.0365
AVGO261120C00210000,2026-02-18 19:39:05+00:00,210.0,137.43,118.35,120.4,3.0,11,1,59.67,,80.1749,0.0365
AVGO261120C00220000,2026-03-02 16:11:05+00:00,220.0,113.6,111.5,113.1,4.0,89,1,59.4,315.61,52.8284,0.0365
AVGO261120C00230000,2026-03-02 16:11:05+00:00,230.0,101.65,103.5,105.85,1.0,43,1,57.97,315.61,44.9602,0.0365
AVGO261120C00240000,2026-03-02 15:55:11+00:00,240.0,99.0,96.25,98.8,4.0,56,1,56.92,314.7076,52.665,0.0365
AVGO261120C00250000,2026-03-03 19:07:20+00:00,250.0,91.05,89.65,91.45,1.0,35,1,55.82,313.73,51.7537,0.0365
AVGO261120C00260000,2026-03-03 19:06:28+00:00,260.0,85.0,83.6,86.2,1.0,30,1,55.99,313.94,51.587,0.0365
AVGO261120C00270000,2026-03-02 15:32:23+00:00,270.0,77.95,77.35,79.8,3.0,188,1,55.05,311.84,51.731,0.0365
AVGO261120C00280000,2026-03-03 19:07:04+00:00,280.0,73.05,71.5,74.0,2.0,38,1,54.39,313.73,50.9196,0.0365
AVGO261120C00290000,2026-03-03 20:08:59+00:00,290.0,68.05,66.65,68.4,30.0,54,1,54.07,314.737,50.351,0.0365
AVGO261120C00300000,2026-03-03 20:08:59+00:00,300.0,62.95,61.65,63.45,30.0,152,1,53.72,314.737,50.1208,0.0365
AVGO261120C00310000,2026-03-03 20:08:58+00:00,310.0,57.5,57.0,58.2,133.0,402,1,53.13,314.737,49.2574,0.0365
AVGO261120C00320000,2026-03-03 19:48:26+00:00,320.0,53.69,52.7,53.5,371.0,388,0,52.73,314.45,49.894,0.0365
AVGO261120C00330000,2026-03-03 19:47:02+00:00,330.0,49.55,48.5,49.4,12.0,729,0,52.41,314.56,49.6971,0.0365
AVGO261120C00340000,2026-03-03 18:29:22+00:00,340.0,45.85,44.85,45.65,2.0,214,0,52.28,313.97,50.019,0.0365
AVGO261120C00350000,2026-03-03 20:16:04+00:00,350.0,41.79,41.1,41.9,5.0,541,0,51.87,313.755,49.5597,0.0365
AVGO261120C00360000,2026-03-03 20:50:29+00:00,360.0,38.25,37.75,38.6,57.0,1151,0,51.65,313.84,49.2102,0.0365
AVGO261120C00370000,2026-03-03 18:29:25+00:00,370.0,35.75,34.7,35.5,2.0,455,0,51.45,313.97,49.599,0.0365
AVGO261120C00380000,2026-03-03 18:31:57+00:00,380.0,32.9,31.8,32.85,7.0,57,0,51.33,313.9852,49.5141,0.0365
AVGO261120C00390000,2026-03-03 18:32:47+00:00,390.0,30.25,29.2,30.15,1.0,383,0,51.15,314.04,49.4086,0.0365
AVGO261120C00400000,2026-03-03 20:27:22+00:00,400.0,27.35,26.45,28.05,12.0,97,0,51.0,313.965,48.9222,0.0365
