contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016C00055000,2026-01-28 19:30:20+00:00,55.0,32.44,34.5,34.7,,0,1,34.13,,,0.0365,
TLT261016C00060000,2026-02-12 19:34:09+00:00,60.0,29.35,29.55,29.75,69.0,0,1,29.79,,,0.0365,
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.55,24.75,10.0,0,1,24.68,,,0.0365,
TLT261016C00070000,2026-02-24 17:37:58+00:00,70.0,19.9,19.55,19.75,1.0,0,1,19.87,,,0.0365,
TLT261016C00075000,2026-02-13 17:59:05+00:00,75.0,14.78,14.6,14.85,1.0,2,1,16.3,,,0.0365,
TLT261016C00079000,2026-02-27 16:50:57+00:00,79.0,11.85,8.8,13.05,7.0,476,1,24.75,90.765,,0.0365,12.1
TLT261016C00080000,2026-02-27 20:26:13+00:00,80.0,10.9,7.85,12.15,23.0,652,1,23.83,90.7238,,0.0365,12.38
TLT261016C00081000,2026-02-18 15:46:36+00:00,81.0,9.35,9.05,9.3,1.0,750,1,13.5,,,0.0365,
TLT261016C00082000,2026-03-03 20:07:23+00:00,82.0,8.35,8.2,8.45,3.0,165,1,13.21,89.5,,0.0365,12.77
TLT261016C00083000,2026-03-03 20:09:30+00:00,83.0,7.55,7.35,7.65,21.0,313,1,13.04,89.5001,,0.0365,12.76
TLT261016C00084000,2026-03-03 20:15:05+00:00,84.0,6.75,6.65,6.75,38.0,425,1,12.28,89.505,,0.0365,12.73
TLT261016C00085000,2026-02-27 20:59:50+00:00,85.0,6.76,5.9,6.05,29.0,439,1,12.29,90.78,,0.0365,12.47
TLT261016C00086000,2026-02-27 20:10:37+00:00,86.0,6.03,5.25,5.35,10.0,252,1,12.14,90.7735,,0.0365,12.44
TLT261016C00087000,2026-03-03 15:13:50+00:00,87.0,4.65,4.6,4.7,11.0,910,1,12.02,89.2899,6.5248,0.0365,13.38
TLT261016C00088000,2026-03-02 14:43:22+00:00,88.0,4.27,4.05,4.15,26.0,856,1,12.1,89.8,6.4222,0.0365,12.6
TLT261016C00089000,2026-03-03 20:52:49+00:00,89.0,3.55,3.5,3.6,19.0,546,1,12.01,89.445,7.6289,0.0365,12.65
TLT261016C00090000,2026-03-03 20:42:46+00:00,90.0,3.05,3.05,3.15,72.0,28472,0,12.11,89.415,8.1338,0.0365,12.61
TLT261016C00091000,2026-03-03 20:13:44+00:00,91.0,2.69,2.64,2.69,163.0,3235,0,12.01,89.525,8.564,0.0365,12.73
TLT261016C00092000,2026-03-03 15:19:49+00:00,92.0,2.38,2.26,2.3,10.0,12227,0,12.0,89.345,9.4733,0.0365,13.5
TLT261016C00093000,2026-03-03 16:48:37+00:00,93.0,2.05,1.93,1.97,58.0,2926,0,12.05,89.485,9.5553,0.0365,13.28
TLT261016C00094000,2026-03-03 18:51:58+00:00,94.0,1.73,1.64,1.68,1.0,1884,0,12.1,89.545,9.6457,0.0365,12.95
TLT261016C00095000,2026-03-03 20:10:27+00:00,95.0,1.44,1.39,1.43,551.0,6479,0,12.18,89.5001,9.8209,0.0365,12.76
TLT261016C00096000,2026-03-02 16:26:19+00:00,96.0,1.28,1.18,1.22,12.0,2827,0,12.28,89.525,10.2234,0.0365,12.38
TLT261016C00097000,2026-03-03 14:30:08+00:00,97.0,0.96,1.01,1.04,20.0,3250,0,12.39,88.99,10.4788,0.0365,12.67
TLT261016C00098000,2026-03-03 20:30:17+00:00,98.0,0.89,0.87,0.9,12.0,2757,0,12.57,89.46,10.5853,0.0365,12.66
TLT261016C00099000,2026-03-03 15:35:45+00:00,99.0,0.83,0.75,0.78,2.0,2133,0,12.77,89.2999,11.3331,0.0365,13.69
TLT261016C00100000,2026-03-03 20:55:56+00:00,100.0,0.65,0.65,0.68,98.0,6493,0,12.98,89.43,11.0718,0.0365,12.68
TLT261016C00101000,2026-02-27 18:57:08+00:00,101.0,0.71,0.57,0.6,6.0,722,0,13.22,90.7999,10.7903,0.0365,12.22
TLT261016C00102000,2026-03-03 14:33:45+00:00,102.0,0.48,0.5,0.53,30.0,308,0,13.47,88.965,11.9177,0.0365,12.64
TLT261016C00103000,2026-02-27 19:51:41+00:00,103.0,0.56,0.45,0.47,15.0,183,0,13.71,90.775,11.4856,0.0365,12.41
TLT261016C00105000,2026-03-02 19:40:33+00:00,105.0,0.37,0.36,0.39,171.0,3995,0,14.36,89.5101,12.6252,0.0365,12.38
TLT261016C00110000,2026-02-19 19:23:24+00:00,110.0,0.25,0.24,0.26,332.0,2519,0,15.92,,14.053,0.0365,
TLT261016C00115000,2026-02-27 17:36:59+00:00,115.0,0.21,0.17,0.19,5.0,255,0,17.48,90.77,15.5211,0.0365,12.16
TLT261016C00120000,2026-03-03 17:48:17+00:00,120.0,0.15,0.13,0.15,63.0,1327,0,19.04,89.405,17.9378,0.0365,13.22
TLT261016C00125000,2026-02-06 14:32:52+00:00,125.0,0.11,0.1,0.12,10.0,1104,0,20.46,,18.0413,0.0365,
TLT261016C00130000,2026-03-02 15:00:41+00:00,130.0,0.07,0.08,0.1,200.0,697,0,21.88,89.65,19.6492,0.0365,12.27
TLT261016C00135000,2026-02-27 20:34:14+00:00,135.0,0.09,0.06,0.08,1.0,2,0,22.95,90.775,21.3816,0.0365,12.33
