contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260305P00200000,2026-02-24 14:38:36+00:00,200.0,0.01,0.0,0.01,,0,0,90.63,,58.6634,0.0365
IWM260305P00205000,2026-03-02 15:46:14+00:00,205.0,0.01,0.0,0.01,2.0,4,0,84.38,261.905,104.978,0.0365
IWM260305P00210000,2026-02-24 14:54:29+00:00,210.0,0.03,0.0,0.01,,5,0,75.0,,54.1415,0.0365
IWM260305P00215000,2026-02-20 15:05:44+00:00,215.0,0.05,0.0,0.01,1.0,1,0,68.75,,42.5939,0.0365
IWM260305P00220000,2026-03-03 19:13:53+00:00,220.0,0.01,0.0,0.02,2.0,16,0,64.06,260.1201,103.6197,0.0365
IWM260305P00225000,2026-03-03 20:20:28+00:00,225.0,0.02,0.01,0.02,180.0,42,0,58.59,260.14,99.5315,0.0365
IWM260305P00230000,2026-03-03 16:30:27+00:00,230.0,0.03,0.0,0.02,24.0,196,0,51.95,256.84,76.6586,0.0365
IWM260305P00235000,2026-03-03 20:58:43+00:00,235.0,0.03,0.02,0.04,14.0,39,0,47.27,259.17,74.347,0.0365
IWM260305P00236000,2026-03-03 20:49:12+00:00,236.0,0.02,0.03,0.04,7.0,16,0,45.51,259.52,68.7621,0.0365
IWM260305P00237000,2026-03-03 16:05:47+00:00,237.0,0.08,0.03,0.05,32.0,38,0,45.12,256.35,64.8529,0.0365
IWM260305P00237500,2026-03-03 20:19:55+00:00,237.5,0.04,0.04,0.05,2.0,26,0,44.14,259.87,70.7867,0.0365
IWM260305P00238000,2026-03-03 20:54:01+00:00,238.0,0.05,0.04,0.06,13.0,160,0,44.34,259.35,70.8077,0.0365
IWM260305P00239000,2026-03-03 17:59:41+00:00,239.0,0.05,0.05,0.07,32.0,45,0,43.36,258.99,63.5153,0.0365
IWM260305P00240000,2026-03-03 19:30:10+00:00,240.0,0.05,0.06,0.07,162.0,483,0,41.6,259.96,64.8294,0.0365
IWM260305P00241000,2026-03-03 20:32:13+00:00,241.0,0.07,0.07,0.09,84.0,48,0,41.21,259.8,65.8154,0.0365
IWM260305P00242000,2026-03-03 17:01:25+00:00,242.0,0.14,0.08,0.1,278.0,163,0,39.94,257.51,59.536,0.0365
IWM260305P00242500,2026-03-03 21:12:29+00:00,242.5,0.1,0.09,0.1,44.0,15,0,38.87,259.25,63.9348,0.0365
IWM260305P00243000,2026-03-03 20:10:25+00:00,243.0,0.11,0.1,0.12,172.0,49,0,39.16,260.59,66.1631,0.0365
IWM260305P00244000,2026-03-03 21:01:16+00:00,244.0,0.12,0.11,0.14,198.0,951,0,38.18,259.25,60.6995,0.0365
IWM260305P00245000,2026-03-03 21:14:46+00:00,245.0,0.16,0.15,0.16,1406.0,387,0,37.01,259.25,60.7815,0.0365
IWM260305P00246000,2026-03-03 20:56:42+00:00,246.0,0.17,0.16,0.19,393.0,1345,0,36.04,259.13,57.2072,0.0365
IWM260305P00247000,2026-03-03 21:00:51+00:00,247.0,0.21,0.21,0.24,726.0,737,0,35.6,259.25,56.5792,0.0365
IWM260305P00248000,2026-03-03 21:14:42+00:00,248.0,0.28,0.26,0.29,1747.0,368,0,34.82,259.25,56.7434,0.0365
IWM260305P00249000,2026-03-03 21:13:03+00:00,249.0,0.33,0.32,0.35,825.0,468,0,33.99,259.25,55.0093,0.0365
