contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261218P00175000,2026-03-03 16:32:20+00:00,175.0,0.51,0.42,0.56,5.0,430,0,43.43,399.86,43.9356,0.0365
MSFT261218P00180000,2026-02-11 15:50:31+00:00,180.0,0.55,0.52,0.64,1.0,66,0,42.9,,42.1385,0.0365
MSFT261218P00185000,2026-02-23 20:25:58+00:00,185.0,0.8,0.59,0.73,2.0,907,0,42.4,,44.0122,0.0365
MSFT261218P00190000,2026-02-27 20:58:56+00:00,190.0,0.88,0.72,0.84,1539.0,316,0,41.97,392.98,42.3978,0.0365
MSFT261218P00195000,2026-03-03 20:59:37+00:00,195.0,0.87,0.88,0.96,294.0,151,0,41.53,403.78,42.4679,0.0365
MSFT261218P00200000,2026-03-03 20:58:21+00:00,200.0,1.05,0.97,1.06,369.0,442,0,40.89,403.79,42.4515,0.0365
MSFT261218P00205000,2026-03-02 17:02:06+00:00,205.0,1.18,1.13,1.24,456.0,93,0,40.67,400.1401,41.4807,0.0365
MSFT261218P00210000,2026-03-02 17:02:06+00:00,210.0,1.4,1.26,1.38,456.0,184,0,40.14,400.1401,41.4214,0.0365
MSFT261218P00215000,2026-02-26 20:59:32+00:00,215.0,1.47,1.47,1.6,240.0,130,0,39.92,401.81,40.4464,0.0365
MSFT261218P00220000,2026-02-27 15:43:43+00:00,220.0,2.0,1.65,1.77,10.0,184,0,39.39,395.56,40.8174,0.0365
MSFT261218P00225000,2026-02-09 15:39:38+00:00,225.0,2.12,1.88,2.04,1.0,99,0,39.19,,39.9296,0.0365
MSFT261218P00230000,2026-03-02 17:24:12+00:00,230.0,2.22,2.15,2.29,8.0,300,0,38.83,400.91,39.9455,0.0365
MSFT261218P00235000,2026-02-25 18:00:04+00:00,235.0,2.42,2.4,2.57,2.0,149,0,38.48,,39.4575,0.0365
MSFT261218P00240000,2026-03-03 19:35:01+00:00,240.0,2.77,2.71,2.87,21.0,220,0,38.12,404.666,39.8016,0.0365
MSFT261218P00245000,2026-02-23 19:42:10+00:00,245.0,3.75,3.0,3.2,2.0,86,0,37.77,,40.6899,0.0365
MSFT261218P00250000,2026-03-02 20:03:21+00:00,250.0,4.1,3.35,3.6,21.0,1280,0,37.53,398.817,39.9861,0.0365
MSFT261218P00255000,2026-02-27 19:03:34+00:00,255.0,4.4,3.75,3.95,5.0,154,0,37.09,393.055,38.3589,0.0365
MSFT261218P00260000,2026-02-27 19:15:59+00:00,260.0,4.88,4.15,4.4,61.0,440,0,36.8,392.8238,38.0472,0.0365
MSFT261218P00265000,2026-02-25 18:00:04+00:00,265.0,4.64,4.6,4.85,2.0,214,0,36.45,,37.7448,0.0365
MSFT261218P00270000,2026-03-03 17:09:17+00:00,270.0,5.6,5.1,5.35,17.0,252,0,36.12,400.78,38.2702,0.0365
MSFT261218P00275000,2026-03-03 17:39:28+00:00,275.0,6.13,5.6,5.85,1.0,257,0,35.73,401.52,38.0511,0.0365
MSFT261218P00280000,2026-03-02 15:06:45+00:00,280.0,7.0,6.15,6.45,350.0,762,0,35.45,396.69,37.4008,0.0365
MSFT261218P00285000,2026-02-26 16:19:26+00:00,285.0,6.67,6.75,7.05,14.0,617,0,35.1,402.435,36.2308,0.0365
MSFT261218P00290000,2026-03-03 16:26:15+00:00,290.0,8.13,7.45,7.7,2.0,217,0,34.75,400.27,37.1312,0.0365
MSFT261218P00295000,2026-03-03 15:49:26+00:00,295.0,9.1,8.15,8.45,5.0,265,0,34.49,396.18,36.4884,0.0365
