contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260630P00395000,2026-03-03 16:01:19+00:00,395.0,2.38,1.89,2.02,67.0,599,0,42.48,594.2298,44.2316,0.0365,30.48
QQQ260630P00400000,2026-03-03 20:58:13+00:00,400.0,2.07,2.03,2.15,81.0,1442,0,41.9,601.76,42.9706,0.0365,27.4
QQQ260630P00405000,2026-03-02 14:39:32+00:00,405.0,2.09,2.15,2.28,1.0,268,0,41.3,602.9,41.9046,0.0365,26.32
QQQ260630P00410000,2026-03-03 20:52:41+00:00,410.0,2.37,2.31,2.43,31.0,443,0,40.74,600.85,41.8024,0.0365,27.59
QQQ260630P00415000,2026-03-03 19:52:27+00:00,415.0,2.39,2.45,2.59,38.0,106,0,40.18,602.88,41.0564,0.0365,26.61
QQQ260630P00420000,2026-03-03 20:04:01+00:00,420.0,2.6,2.61,2.75,40.0,259,0,39.6,602.56,40.6411,0.0365,26.78
QQQ260630P00425000,2026-03-02 15:11:01+00:00,425.0,2.65,2.79,2.93,37.0,228,0,39.05,605.89,39.988,0.0365,25.66
QQQ260630P00430000,2026-03-02 17:15:50+00:00,430.0,3.63,2.99,3.13,3.0,2075,0,38.53,608.97,42.1631,0.0365,25.01
QQQ260630P00435000,2026-03-03 20:27:00+00:00,435.0,3.21,3.18,3.33,7.0,1223,0,37.97,601.84,39.1042,0.0365,27.0
QQQ260630P00440000,2026-03-03 16:01:19+00:00,440.0,4.23,3.41,3.55,4.0,170,0,37.44,594.2298,39.3889,0.0365,30.48
QQQ260630P00445000,2026-03-02 14:34:55+00:00,445.0,3.45,3.62,3.79,6.0,279,0,36.92,603.49,37.6167,0.0365,26.12
QQQ260630P00450000,2026-03-03 18:26:50+00:00,450.0,3.91,3.91,4.04,132.0,722,0,36.39,601.7531,37.5614,0.0365,27.22
QQQ260630P00455000,2026-03-03 20:24:25+00:00,455.0,4.15,4.13,4.31,8.0,161,0,35.87,601.94,37.0466,0.0365,27.04
QQQ260630P00460000,2026-03-03 19:37:27+00:00,460.0,4.35,4.45,4.6,19.0,183,0,35.36,602.97,36.5309,0.0365,26.83
QQQ260630P00465000,2026-03-03 16:22:18+00:00,465.0,5.04,4.72,4.91,3.0,153,0,34.85,597.8,35.9846,0.0365,28.82
QQQ260630P00470000,2026-03-03 19:43:21+00:00,470.0,4.95,5.05,5.24,39.0,520,0,34.35,602.7,35.4871,0.0365,26.45
QQQ260630P00475000,2026-03-03 19:13:39+00:00,475.0,5.37,5.4,5.59,7.0,127,0,33.84,601.955,35.0303,0.0365,26.63
QQQ260630P00480000,2026-03-03 15:25:50+00:00,480.0,6.96,5.78,5.96,5.0,570,0,33.32,592.34,34.9056,0.0365,31.36
QQQ260630P00485000,2026-03-03 16:03:38+00:00,485.0,7.58,6.14,6.37,1.0,1265,0,32.84,595.9499,35.2929,0.0365,29.86
QQQ260630P00490000,2026-03-03 18:02:41+00:00,490.0,6.97,6.61,6.8,21.0,345,0,32.34,600.09,33.926,0.0365,27.93
QQQ260630P00495000,2026-03-03 20:32:27+00:00,495.0,6.93,7.02,7.26,17.0,2297,0,31.85,602.41,33.1181,0.0365,26.9
QQQ260630P00500000,2026-03-03 20:40:20+00:00,500.0,7.42,7.57,7.75,255.0,3150,0,31.35,602.0001,32.6013,0.0365,27.03
QQQ260630P00505000,2026-03-03 15:26:55+00:00,505.0,10.47,8.03,8.28,8.0,217,0,30.87,592.16,33.5252,0.0365,31.42
QQQ260630P00510000,2026-03-03 15:46:35+00:00,510.0,10.7,8.63,8.83,25.0,472,0,30.37,594.03,32.8989,0.0365,30.79
QQQ260630P00515000,2026-03-03 20:27:00+00:00,515.0,9.09,9.18,9.42,13.0,434,0,29.87,601.84,31.2288,0.0365,27.0
QQQ260630P00520000,2026-03-03 19:26:45+00:00,520.0,9.6,9.78,10.06,136.0,1430,0,29.38,601.97,30.6561,0.0365,26.78
QQQ260630P00525000,2026-03-03 15:20:16+00:00,525.0,12.95,10.52,10.74,516.0,418,0,28.89,593.4,31.3912,0.0365,30.68
QQQ260630P00530000,2026-03-03 19:41:29+00:00,530.0,10.87,11.25,11.46,48.0,1013,0,28.4,602.84,29.8178,0.0365,26.41
QQQ260630P00535000,2026-03-03 15:34:01+00:00,535.0,14.8,11.95,12.23,152.0,647,0,27.9,593.17,30.5283,0.0365,31.01
QQQ260630P00536000,2026-02-25 20:58:32+00:00,536.0,9.42,12.11,12.38,1.0,106,0,27.79,,25.9021,0.0365,
QQQ260630P00537000,2026-02-23 16:06:20+00:00,537.0,13.19,12.27,12.54,17.0,42,0,27.69,,29.3478,0.0365,
QQQ260630P00538000,2026-02-20 14:59:54+00:00,538.0,12.34,12.43,12.71,1.0,38,0,27.6,,27.9565,0.0365,
QQQ260630P00539000,2026-03-03 21:05:55+00:00,539.0,12.73,12.6,12.87,20.0,158,0,27.5,601.67,29.2612,0.0365,27.4
QQQ260630P00540000,2026-03-03 19:50:29+00:00,540.0,12.26,12.8,13.05,43.0,726,0,27.41,603.49,28.8978,0.0365,26.33
QQQ260630P00541000,2026-02-24 20:53:29+00:00,541.0,11.77,12.93,13.22,5.0,12,0,27.31,,27.0469,0.0365,
QQQ260630P00542000,2026-02-23 16:17:09+00:00,542.0,14.09,13.1,13.38,5.0,4,0,27.19,,28.9442,0.0365,
QQQ260630P00543000,2026-03-03 19:35:55+00:00,543.0,13.41,13.28,13.56,27.0,18,0,27.1,600.7099,28.6807,0.0365,27.36
QQQ260630P00544000,2026-03-03 18:13:58+00:00,544.0,14.1,13.45,13.74,1.0,50,0,27.0,599.48,28.8141,0.0365,27.86
QQQ260630P00545000,2026-02-27 20:26:11+00:00,545.0,14.52,13.63,13.92,1.0,212,0,26.91,607.3443,30.23,0.0365,24.51
QQQ260630P00546000,2026-03-03 20:39:45+00:00,546.0,13.61,13.81,14.1,2.0,27,0,26.8,601.99,28.3657,0.0365,27.01
QQQ260630P00547000,2026-03-03 15:07:57+00:00,547.0,16.33,13.99,14.28,1.0,21,0,26.7,595.335,29.1408,0.0365,30.11
QQQ260630P00548000,2026-03-03 20:37:15+00:00,548.0,13.9,14.18,14.47,2.0,368,0,26.6,602.1401,28.1474,0.0365,26.95
QQQ260630P00549000,2026-03-03 17:45:59+00:00,549.0,15.02,14.34,14.66,20.0,21,0,26.51,599.85,28.4177,0.0365,28.04
QQQ260630P00550000,2026-03-03 20:46:42+00:00,550.0,14.4,14.63,14.85,267.0,1500,0,26.4,601.915,28.0394,0.0365,27.15
QQQ260630P00551000,2026-02-25 15:34:59+00:00,551.0,16.64,14.74,15.04,3.0,39,0,26.3,,29.1173,0.0365,
QQQ260630P00552000,2026-02-26 15:35:03+00:00,552.0,14.38,14.94,15.23,1.0,29,0,26.19,605.04,27.6522,0.0365,25.63
QQQ260630P00553000,2026-03-03 20:37:15+00:00,553.0,14.86,15.13,15.43,2.0,23,0,26.09,602.1401,27.7087,0.0365,26.95
QQQ260630P00554000,2026-03-03 20:32:27+00:00,554.0,15.07,15.33,15.64,1.0,54,0,26.0,602.41,27.692,0.0365,26.9
QQQ260630P00555000,2026-03-03 20:40:29+00:00,555.0,15.32,15.54,15.85,19.0,243,0,25.91,602.0001,27.555,0.0365,27.03
QQQ260630P00556000,2026-03-03 20:40:46+00:00,556.0,15.52,15.74,16.05,2.0,58,0,25.8,602.0001,27.4626,0.0365,27.03
QQQ260630P00557000,2026-03-03 15:18:41+00:00,557.0,19.0,15.95,16.26,1.0,74,0,25.7,593.85,28.2715,0.0365,30.6
QQQ260630P00558000,2026-03-03 15:50:54+00:00,558.0,19.8,16.16,16.47,22.0,32,0,25.6,593.03,28.4546,0.0365,31.1
QQQ260630P00559000,2026-03-03 15:50:54+00:00,559.0,19.91,16.38,16.68,20.0,1189,0,25.49,593.03,28.2469,0.0365,31.1
QQQ260630P00560000,2026-03-03 20:58:13+00:00,560.0,16.58,16.66,16.91,478.0,1575,0,25.4,601.76,27.2445,0.0365,27.4
QQQ260630P00561000,2026-03-03 18:20:45+00:00,561.0,16.97,16.81,17.12,38.0,1481,0,25.29,600.98,27.1079,0.0365,27.39
QQQ260630P00562000,2026-03-03 17:30:24+00:00,562.0,17.62,17.02,17.35,22.0,139,0,25.2,599.87,27.1157,0.0365,27.82
QQQ260630P00563000,2026-03-03 19:34:28+00:00,563.0,17.3,17.25,17.58,30.0,137,0,25.1,600.91,26.813,0.0365,27.29
QQQ260630P00564000,2026-03-03 21:02:57+00:00,564.0,17.67,17.48,17.8,38.0,590,0,24.99,601.67,27.0375,0.0365,27.4
QQQ260630P00565000,2026-03-03 21:01:32+00:00,565.0,17.84,17.71,18.04,141.0,3299,0,24.9,601.67,26.8956,0.0365,27.4
QQQ260630P00570000,2026-03-03 20:55:28+00:00,570.0,19.0,18.96,19.25,266.0,4923,0,24.39,601.61,26.4011,0.0365,27.4
QQQ260630P00575000,2026-03-03 18:24:41+00:00,575.0,20.14,20.18,20.54,171.0,618,0,23.88,601.73,25.8659,0.0365,27.22
QQQ260630P00580000,2026-03-03 20:58:13+00:00,580.0,21.55,21.62,21.91,346.0,982,0,23.36,601.76,25.4826,0.0365,27.4
QQQ260630P00585000,2026-03-03 20:45:21+00:00,585.0,22.78,23.01,23.38,137.0,356,0,22.84,602.01,24.941,0.0365,27.08
QQQ260630P00590000,2026-03-03 21:01:33+00:00,590.0,24.75,24.63,24.94,175.0,1152,0,22.31,601.67,24.7355,0.0365,27.4
QQQ260630P00595000,2026-03-03 18:13:15+00:00,595.0,27.15,26.24,26.63,53.0,328,0,21.8,599.48,24.1753,0.0365,27.86
QQQ260630P00600000,2026-03-03 20:48:57+00:00,600.0,28.03,28.03,28.42,156.0,4073,0,21.27,601.66,23.768,0.0365,27.35
QQQ260630P00605000,2026-03-03 20:47:30+00:00,605.0,29.93,28.19,31.6,38.0,460,1,21.66,601.66,23.3611,0.0365,27.35
QQQ260630P00610000,2026-03-03 20:33:49+00:00,610.0,31.83,30.13,33.75,36.0,413,1,21.2,602.23,23.0693,0.0365,26.93
QQQ260630P00615000,2026-03-02 20:06:40+00:00,615.0,39.78,32.09,36.01,2.0,845,1,20.72,608.81,29.1174,0.0365,24.79
QQQ260630P00620000,2026-03-03 18:32:56+00:00,620.0,36.1,35.32,38.42,14.0,731,1,20.25,601.89,22.049,0.0365,27.2
QQQ260630P00625000,2026-03-03 17:49:38+00:00,625.0,40.03,36.96,40.93,1.0,766,1,19.74,599.8,21.914,0.0365,28.07
QQQ260630P00630000,2026-03-03 14:31:30+00:00,630.0,40.9,39.53,43.74,2.0,768,1,19.34,597.39,19.0694,0.0365,29.37
QQQ260630P00635000,2026-02-25 17:39:15+00:00,635.0,36.58,42.23,46.79,33.0,535,1,19.0,,14.9735,0.0365,
QQQ260630P00640000,2026-03-03 17:00:48+00:00,640.0,48.95,45.74,49.8,2.0,216,1,18.5,599.68,21.2582,0.0365,27.96
QQQ260630P00645000,2026-03-03 20:54:46+00:00,645.0,50.9,48.58,53.03,3.0,62,1,18.05,601.6549,21.1018,0.0365,27.33
QQQ260630P00650000,2026-03-03 21:07:19+00:00,650.0,54.55,52.13,56.5,39.0,1635,1,17.66,601.67,21.1999,0.0365,27.4
QQQ260630P00655000,2026-03-03 14:56:17+00:00,655.0,61.61,55.91,60.22,5.0,195,1,17.37,595.9199,20.5299,0.0365,29.99
QQQ260630P00660000,2026-02-25 17:17:38+00:00,660.0,51.16,59.65,64.05,54.0,236,1,17.04,,8.9741,0.0365,
QQQ260630P00665000,2026-02-25 17:37:51+00:00,665.0,54.77,63.89,67.98,2.0,15,1,16.66,,,0.0365,
QQQ260630P00670000,2026-02-18 15:01:29+00:00,670.0,66.58,68.1,72.21,77.0,46,1,16.49,,17.7673,0.0365,
QQQ260630P00675000,2026-03-03 15:20:18+00:00,675.0,82.0,72.35,76.7,6.0,23,1,16.55,593.4,22.9753,0.0365,30.68
QQQ260630P00680000,2026-02-19 17:46:30+00:00,680.0,78.05,77.16,81.27,1.0,18,1,16.64,,21.0278,0.0365,
QQQ260630P00685000,2026-02-05 15:43:34+00:00,685.0,87.63,82.9,85.99,3.0,3,1,16.89,,25.4457,0.0365,
QQQ260630P00690000,2026-01-28 15:13:03+00:00,690.0,59.91,86.67,90.57,1.0,4,1,16.83,,,0.0365,
QQQ260630P00695000,2026-02-20 15:29:42+00:00,695.0,88.75,91.78,95.87,1.0,1,1,18.03,,18.8195,0.0365,
QQQ260630P00700000,2026-03-02 14:32:07+00:00,700.0,102.0,96.55,100.76,1.0,33,1,18.49,602.2,29.4301,0.0365,26.53
QQQ260630P00705000,2025-12-08 17:27:27+00:00,705.0,84.86,81.48,85.13,2.0,0,1,0.0,,,0.0365,
QQQ260630P00715000,2025-11-06 20:49:36+00:00,715.0,104.25,91.58,94.76,,0,1,0.0,,18.1079,0.0365,
QQQ260630P00720000,2025-11-20 20:47:18+00:00,720.0,134.5,96.48,100.09,2.0,0,1,0.0,,35.593,0.0365,
QQQ260630P00750000,2025-10-17 15:14:59+00:00,750.0,151.95,139.22,143.09,2.0,0,1,0.0,,31.0418,0.0365,
