contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327P00050000,2026-02-26 19:49:24+00:00,50.0,0.01,0.0,0.02,7.0,265,0,156.25,185.305,151.6229,0.0365
NVDA260327P00055000,2026-03-02 14:30:32+00:00,55.0,0.01,0.0,0.02,100.0,3512,0,146.88,177.717,146.8316,0.0365
NVDA260327P00060000,2026-02-20 17:27:18+00:00,60.0,0.02,0.0,0.02,3.0,3,0,135.94,,123.4781,0.0365
NVDA260327P00065000,2026-03-02 15:10:46+00:00,65.0,0.01,0.01,0.02,1.0,56,0,131.25,180.5701,128.4716,0.0365
NVDA260327P00070000,2026-03-03 20:21:35+00:00,70.0,0.02,0.01,0.03,50.0,94,0,125.0,179.837,129.7602,0.0365
NVDA260327P00075000,2026-03-03 20:39:10+00:00,75.0,0.03,0.01,0.03,11.0,52,0,115.63,180.1299,125.6965,0.0365
NVDA260327P00080000,2026-03-03 15:53:30+00:00,80.0,0.03,0.02,0.03,3.0,9,0,110.16,176.962,114.2572,0.0365
NVDA260327P00085000,2026-03-03 14:39:45+00:00,85.0,0.03,0.02,0.04,1.0,578,0,103.91,179.24,107.5334,0.0365
NVDA260327P00090000,2026-03-03 20:26:58+00:00,90.0,0.04,0.03,0.05,21.0,3223,0,99.61,179.855,103.7586,0.0365
NVDA260327P00095000,2026-03-03 17:06:42+00:00,95.0,0.06,0.04,0.06,51.0,619,0,94.53,180.105,100.4391,0.0365
NVDA260327P00100000,2026-03-03 20:35:51+00:00,100.0,0.07,0.06,0.07,200.0,1193,0,90.23,180.525,95.2832,0.0365
NVDA260327P00105000,2026-03-02 20:48:49+00:00,105.0,0.08,0.08,0.09,1.0,781,0,85.94,182.21,88.9015,0.0365
NVDA260327P00110000,2026-03-03 17:10:53+00:00,110.0,0.12,0.11,0.12,96.0,523,0,82.42,179.6699,85.8621,0.0365
NVDA260327P00115000,2026-03-03 15:11:23+00:00,115.0,0.18,0.15,0.16,11.0,634,0,78.71,179.621,83.2401,0.0365
NVDA260327P00120000,2026-03-03 20:56:42+00:00,120.0,0.19,0.21,0.22,37.0,1830,0,75.59,180.06,77.5794,0.0365
NVDA260327P00125000,2026-03-03 19:57:21+00:00,125.0,0.29,0.29,0.3,89.0,600,0,72.46,180.045,75.5015,0.0365
NVDA260327P00130000,2026-03-03 20:22:04+00:00,130.0,0.4,0.4,0.41,64.0,1069,0,69.48,179.837,72.2727,0.0365
NVDA260327P00135000,2026-03-03 20:59:38+00:00,135.0,0.55,0.54,0.56,76.0,759,0,66.46,180.08,69.5759,0.0365
NVDA260327P00140000,2026-03-03 19:56:23+00:00,140.0,0.74,0.74,0.76,165.0,8054,0,63.55,179.95,66.1978,0.0365
NVDA260327P00145000,2026-03-03 20:32:26+00:00,145.0,1.0,1.01,1.04,149.0,8040,0,60.79,180.3875,63.7065,0.0365
NVDA260327P00150000,2026-03-03 20:54:50+00:00,150.0,1.37,1.38,1.41,564.0,4017,0,58.08,180.23,60.8581,0.0365
NVDA260327P00155000,2026-03-03 20:58:55+00:00,155.0,1.87,1.89,1.92,1259.0,3289,0,55.54,180.125,58.1099,0.0365
NVDA260327P00160000,2026-03-03 20:58:48+00:00,160.0,2.56,2.57,2.61,4499.0,7202,0,53.08,180.125,55.7264,0.0365
NVDA260327P00165000,2026-03-03 20:58:18+00:00,165.0,3.48,3.45,3.55,529.0,6228,0,50.68,180.125,53.4312,0.0365
NVDA260327P00170000,2026-03-03 20:57:54+00:00,170.0,4.67,4.65,4.75,767.0,10439,0,48.67,180.125,51.1007,0.0365
NVDA260327P00175000,2026-03-03 20:51:00+00:00,175.0,6.21,6.2,6.3,774.0,6117,0,46.38,180.15,48.9118,0.0365
NVDA260327P00180000,2026-03-03 20:59:57+00:00,180.0,8.2,8.15,8.25,770.0,8196,0,44.06,180.08,46.7959,0.0365
NVDA260327P00185000,2026-03-03 20:57:38+00:00,185.0,10.6,10.6,10.7,164.0,5906,1,41.91,180.125,44.7224,0.0365
NVDA260327P00190000,2026-03-03 20:37:33+00:00,190.0,13.7,13.55,13.7,191.0,1314,1,40.03,180.2901,44.4405,0.0365
NVDA260327P00195000,2026-03-03 20:37:22+00:00,195.0,16.9,17.1,17.25,270.0,794,1,38.5,180.315,41.484,0.0365
NVDA260327P00200000,2026-03-03 20:38:34+00:00,200.0,20.99,21.1,21.3,90.0,1497,1,37.49,180.1299,40.3544,0.0365
NVDA260327P00205000,2026-03-02 20:12:51+00:00,205.0,27.13,25.3,25.85,1.0,600,1,38.48,181.815,64.1341,0.0365
NVDA260327P00210000,2026-03-03 20:56:36+00:00,210.0,30.18,29.95,30.55,4.0,1358,1,39.45,180.125,43.1861,0.0365
NVDA260327P00215000,2026-03-03 14:49:00+00:00,215.0,36.57,34.75,35.35,1.0,101,1,40.41,178.87,51.4175,0.0365
NVDA260327P00220000,2026-02-27 14:49:26+00:00,220.0,39.4,39.65,40.25,2.0,37,1,42.19,180.829,48.1547,0.0365
NVDA260327P00225000,2026-02-26 14:31:48+00:00,225.0,32.6,43.95,45.8,10.0,13,1,56.42,193.0342,43.2038,0.0365
NVDA260327P00230000,2026-02-26 16:37:22+00:00,230.0,42.51,48.9,51.0,,15,1,63.53,187.35,43.7883,0.0365
NVDA260327P00235000,2026-02-25 15:33:34+00:00,235.0,39.8,53.9,56.0,6.0,6,1,67.63,,,0.0365
NVDA260327P00240000,2026-02-26 14:33:57+00:00,240.0,48.35,58.9,61.0,1.0,1,1,71.58,191.7242,50.6627,0.0365
NVDA260327P00250000,2026-02-26 15:01:27+00:00,250.0,61.5,68.9,71.0,2.0,0,1,79.1,188.3,56.4745,0.0365
NVDA260327P00340000,2026-02-26 20:51:59+00:00,340.0,156.3,158.85,161.0,,0,1,131.2,184.8501,135.6072,0.0365
NVDA260327P00350000,2026-02-26 20:51:59+00:00,350.0,166.28,168.85,171.0,,0,1,135.79,184.8501,140.4457,0.0365
