contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,34.0,38.5,2.0,12,1,69.95,,,0.0365
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,0.0,0.0,,0,1,0.0,,,0.0365
XLE271217C00025000,2026-03-03 18:09:50+00:00,25.0,31.25,29.0,31.9,12.0,29,1,36.91,56.845,,0.0365
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,26.5,31.0,1.0,28,1,51.27,,,0.0365
XLE271217C00030000,2026-03-03 18:09:50+00:00,30.0,26.4,25.5,28.4,12.0,142,1,45.45,56.845,,0.0365
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,22.5,26.5,10.0,30,1,45.24,,,0.0365
XLE271217C00035000,2026-03-02 20:34:00+00:00,35.0,22.52,20.9,24.5,20.0,53,1,43.85,56.9255,,0.0365
XLE271217C00037500,2026-02-11 19:18:59+00:00,37.5,19.56,18.55,22.5,18.0,374,1,42.18,,,0.0365
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,17.5,20.85,6.0,71,1,34.77,,,0.0365
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,12.6,14.25,4.0,1710,1,0.0,,,0.0365
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,17.5,20.15,1.0,1,1,34.9,,,0.0365
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,15.0,19.5,,10,1,33.25,,,0.0365
XLE271217C00040000,2026-03-03 18:21:21+00:00,40.0,18.51,17.1,19.4,10.0,222,1,34.64,56.905,,0.0365
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,16.5,19.55,10.0,32,1,37.18,,,0.0365
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,16.55,18.6,2.0,175,1,34.07,,,0.0365
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,15.5,18.8,2.0,4,1,36.72,,,0.0365
XLE271217C00042000,2026-02-13 20:02:50+00:00,42.0,14.35,15.5,19.0,1.0,33,1,39.17,,,0.0365
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,14.95,18.25,15.0,3178,1,37.13,,,0.0365
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,14.5,18.0,2.0,46,1,37.42,,,0.0365
XLE271217C00043500,2026-02-02 19:57:37+00:00,43.5,10.45,15.2,17.9,1.0,152,1,38.33,,,0.0365
XLE271217C00044000,2026-03-02 14:47:07+00:00,44.0,15.38,14.6,16.4,6.0,2880,1,33.0,56.485,12.8278,0.0365
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,14.25,16.05,2.0,245,1,32.84,,,0.0365
XLE271217C00045000,2026-03-03 14:30:01+00:00,45.0,14.87,14.0,15.0,3.0,20157,1,29.59,57.495,,0.0365
XLE271217C00045500,2026-02-11 17:31:35+00:00,45.5,14.39,12.55,15.4,1.0,110,1,32.7,,15.377,0.0365
XLE271217C00046000,2026-03-02 14:36:16+00:00,46.0,14.02,13.3,14.6,1.0,388,1,30.6,56.56,16.2969,0.0365
