contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-03-02 17:58:16+00:00,130.0,0.29,0.25,0.33,1.0,182,0,52.54,265.99,54.1228,0.0365,29.74
AAPL260717P00140000,2026-03-03 16:33:53+00:00,140.0,0.42,0.36,0.47,2.0,42,0,50.05,262.4501,51.1045,0.0365,32.93
AAPL260717P00145000,2026-03-03 14:32:33+00:00,145.0,0.55,0.43,0.56,1.0,23,0,49.85,261.91,50.5333,0.0365,33.71
AAPL260717P00150000,2026-03-02 17:17:49+00:00,150.0,0.52,0.53,0.66,11.0,89,0,48.63,266.025,48.4548,0.0365,30.01
AAPL260717P00155000,2026-02-18 19:19:58+00:00,155.0,0.58,0.62,0.78,20.0,20,0,47.51,,44.4777,0.0365,
AAPL260717P00160000,2026-03-03 20:23:16+00:00,160.0,0.85,0.79,0.86,246.0,749,0,45.85,262.62,46.8251,0.0365,31.45
AAPL260717P00165000,2026-03-03 19:03:27+00:00,165.0,1.0,0.93,1.07,18.0,226,0,45.24,262.61,45.7384,0.0365,31.33
AAPL260717P00170000,2026-03-03 19:17:23+00:00,170.0,1.14,1.06,1.23,8.0,330,0,44.01,263.55,44.6944,0.0365,31.14
AAPL260717P00175000,2026-03-03 16:41:26+00:00,175.0,1.4,1.24,1.45,5.0,158,0,43.03,262.4752,43.775,0.0365,32.62
AAPL260717P00180000,2026-03-03 18:57:12+00:00,180.0,1.62,1.53,1.62,65.0,1492,0,41.59,262.63,42.7373,0.0365,31.37
AAPL260717P00185000,2026-03-03 17:50:46+00:00,185.0,2.05,1.72,1.95,49.0,393,0,40.89,261.06,42.0762,0.0365,33.19
AAPL260717P00190000,2026-03-03 19:38:57+00:00,190.0,2.11,2.09,2.19,2.0,1155,0,39.55,264.2164,40.8759,0.0365,31.04
AAPL260717P00195000,2026-02-27 20:27:58+00:00,195.0,2.25,2.46,2.56,1.0,848,0,38.64,266.63,39.2925,0.0365,28.97
AAPL260717P00200000,2026-03-03 20:19:42+00:00,200.0,2.93,2.85,2.92,231.0,2503,0,37.5,262.75,38.8289,0.0365,31.41
AAPL260717P00205000,2026-03-03 18:43:23+00:00,205.0,3.47,3.25,3.4,116.0,3117,0,36.61,262.4307,38.0506,0.0365,31.47
AAPL260717P00210000,2026-03-03 19:06:29+00:00,210.0,3.9,3.8,3.95,271.0,1194,0,35.73,263.0,37.0306,0.0365,31.14
AAPL260717P00215000,2026-03-03 18:28:25+00:00,215.0,4.85,4.4,4.55,140.0,4051,0,34.78,261.62,36.5686,0.0365,32.07
AAPL260717P00220000,2026-03-03 17:13:50+00:00,220.0,5.45,5.05,5.2,37.0,2790,0,33.76,262.31,35.6603,0.0365,32.57
AAPL260717P00225000,2026-03-03 19:02:17+00:00,225.0,6.1,5.85,6.0,73.0,8204,0,32.89,262.327,34.4512,0.0365,31.38
AAPL260717P00230000,2026-03-03 20:54:00+00:00,230.0,6.9,6.75,6.9,410.0,3837,0,32.01,263.36,33.8626,0.0365,31.39
AAPL260717P00235000,2026-03-03 18:26:44+00:00,235.0,8.45,7.75,7.9,37.0,1842,0,31.09,261.745,33.3613,0.0365,32.28
AAPL260717P00240000,2026-03-03 20:57:48+00:00,240.0,9.0,8.85,9.1,379.0,5356,0,30.31,263.8,32.3806,0.0365,31.45
AAPL260717P00245000,2026-03-03 18:24:27+00:00,245.0,11.0,10.15,10.35,114.0,6388,0,29.35,261.7411,31.7909,0.0365,32.31
AAPL260717P00250000,2026-03-03 18:03:38+00:00,250.0,12.87,11.6,11.8,47.0,6586,0,28.46,260.99,31.2001,0.0365,33.0
AAPL260717P00255000,2026-03-03 18:26:47+00:00,255.0,14.25,13.25,13.45,565.0,7130,0,27.61,261.745,30.3743,0.0365,32.28
AAPL260717P00260000,2026-03-03 20:40:47+00:00,260.0,15.25,15.05,15.25,250.0,2062,0,26.69,263.3805,29.3308,0.0365,31.29
AAPL260717P00265000,2026-03-03 16:51:51+00:00,265.0,17.55,17.15,17.35,76.0,1415,1,25.91,262.39,28.3639,0.0365,32.49
AAPL260717P00270000,2026-03-03 19:13:51+00:00,270.0,19.85,19.4,19.65,42.0,1462,1,25.08,263.2696,28.4277,0.0365,31.53
AAPL260717P00275000,2026-03-03 16:34:26+00:00,275.0,22.85,21.95,22.2,10.0,1179,1,24.26,262.98,28.3767,0.0365,32.76
AAPL260717P00280000,2026-03-03 16:20:19+00:00,280.0,25.8,24.0,25.65,6.0,787,1,24.49,262.59,27.7992,0.0365,32.9
AAPL260717P00285000,2026-03-03 16:33:10+00:00,285.0,29.05,27.35,29.4,11.0,345,1,24.9,262.4501,27.5752,0.0365,32.93
AAPL260717P00290000,2026-02-26 17:39:04+00:00,290.0,26.15,30.3,32.7,4.0,88,1,24.18,271.44,26.097,0.0365,27.62
AAPL260717P00295000,2026-02-27 18:22:00+00:00,295.0,32.4,33.75,36.45,1.0,57,1,23.89,266.49,25.5915,0.0365,28.56
AAPL260717P00300000,2026-02-24 15:22:06+00:00,300.0,32.07,37.65,40.15,1.0,50,1,23.08,,8.1578,0.0365,
AAPL260717P00305000,2026-02-27 14:48:29+00:00,305.0,37.75,41.95,44.35,17.0,54,1,22.95,270.805,27.2316,0.0365,28.77
AAPL260717P00310000,2026-02-27 15:51:51+00:00,310.0,43.15,45.75,48.75,20.0,28,1,22.99,268.48,26.9329,0.0365,28.13
AAPL260717P00315000,2026-02-27 16:54:08+00:00,315.0,46.9,50.15,53.5,30.0,16,1,23.77,269.185,27.4703,0.0365,27.57
AAPL260717P00320000,2026-02-13 15:44:09+00:00,320.0,60.5,55.3,58.15,1.0,2,1,24.1,,36.9378,0.0365,
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,59.7,63.1,5.0,0,1,25.29,,,0.0365,
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,64.5,68.05,36.0,0,1,26.44,,,0.0365,
AAPL260717P00335000,2026-02-17 19:35:42+00:00,335.0,69.35,69.5,73.15,4.0,0,1,28.08,,29.1621,0.0365,
AAPL260717P00340000,2026-02-17 19:35:42+00:00,340.0,74.34,75.25,77.9,4.0,0,1,28.37,,30.6442,0.0365,
