contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,0.0,0.02,1.0,326,0,193.75,,115.2508,0.0365,
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,0.0,0.04,3.0,32,0,195.31,,87.0862,0.0365,
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,0.0,0.02,40.0,61,0,178.13,,104.248,0.0365,
GOOG260320P00090000,2026-02-09 20:06:49+00:00,90.0,0.01,0.0,0.02,2.0,240,0,168.75,,116.631,0.0365,
GOOG260320P00095000,2026-03-03 15:33:45+00:00,95.0,0.01,0.0,0.02,2.0,102,0,162.5,298.08,167.8388,0.0365,39.77
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,0.0,0.02,1.0,404,0,154.69,,120.0947,0.0365,
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,0.0,0.01,13.0,326,0,140.63,,83.7116,0.0365,
GOOG260320P00110000,2026-02-25 16:43:42+00:00,110.0,0.02,0.0,0.02,4.0,498,0,142.19,,135.3747,0.0365,
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,0.0,0.02,10.0,453,0,135.94,,115.6288,0.0365,
GOOG260320P00120000,2026-02-27 20:56:05+00:00,120.0,0.01,0.0,0.03,1.0,1000,0,134.38,311.06,126.485,0.0365,33.71
GOOG260320P00125000,2026-02-27 20:50:01+00:00,125.0,0.01,0.0,0.61,16.0,1355,0,176.37,308.88,120.4439,0.0365,34.05
GOOG260320P00130000,2026-03-03 15:01:28+00:00,130.0,0.11,0.0,0.5,1.0,2401,0,164.84,299.595,154.9365,0.0365,39.0
GOOG260320P00135000,2026-03-02 20:54:41+00:00,135.0,0.02,0.0,0.03,64.0,2246,0,118.75,306.44,125.8233,0.0365,35.74
GOOG260320P00140000,2026-03-02 18:32:46+00:00,140.0,0.01,0.0,0.25,3.0,2260,0,139.26,306.63,113.6116,0.0365,35.05
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,0.0,0.26,32.0,2024,0,133.98,,99.5593,0.0365,
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,0.0,1.07,94.0,2766,0,154.69,308.88,97.208,0.0365,34.05
GOOG260320P00155000,2026-03-02 15:37:50+00:00,155.0,0.02,0.0,0.9,1.0,3717,0,144.43,304.075,103.9624,0.0365,36.22
GOOG260320P00160000,2026-03-03 19:19:50+00:00,160.0,0.02,0.01,0.12,59.0,2699,0,108.59,301.96,101.8266,0.0365,36.36
GOOG260320P00165000,2026-03-03 20:57:06+00:00,165.0,0.02,0.01,0.38,192.0,1849,0,117.77,303.83,98.274,0.0365,36.36
GOOG260320P00170000,2026-03-03 19:27:59+00:00,170.0,0.03,0.01,0.05,43.0,1482,0,91.8,301.23,95.8458,0.0365,36.45
GOOG260320P00175000,2026-03-03 19:30:38+00:00,175.0,0.04,0.0,2.14,134.0,1238,0,139.55,300.96,93.7631,0.0365,36.49
GOOG260320P00180000,2026-03-03 20:46:41+00:00,180.0,0.03,0.02,0.04,310.0,2093,0,83.2,302.43,87.6512,0.0365,36.45
GOOG260320P00185000,2026-03-02 19:48:23+00:00,185.0,0.01,0.0,0.05,1.0,1248,0,78.13,307.57,75.5801,0.0365,34.92
GOOG260320P00190000,2026-03-03 19:54:37+00:00,190.0,0.05,0.0,0.05,481.0,3926,0,74.22,302.36,83.1805,0.0365,36.29
GOOG260320P00195000,2026-03-02 20:30:14+00:00,195.0,0.03,0.03,0.06,10.0,667,0,74.22,305.45,74.2879,0.0365,36.03
GOOG260320P00200000,2026-03-03 20:46:57+00:00,200.0,0.05,0.03,0.07,3.0,6272,0,71.09,302.43,74.8517,0.0365,36.45
GOOG260320P00205000,2026-03-02 19:39:32+00:00,205.0,0.03,0.04,0.08,5.0,1001,0,68.75,307.16,67.3846,0.0365,34.84
GOOG260320P00210000,2026-03-03 14:41:41+00:00,210.0,0.08,0.06,0.09,4.0,2368,0,66.41,300.84,68.9425,0.0365,38.51
GOOG260320P00215000,2026-02-27 18:48:04+00:00,215.0,0.06,0.08,0.1,4.0,7405,0,63.87,305.72,58.9035,0.0365,33.95
GOOG260320P00220000,2026-03-03 15:12:28+00:00,220.0,0.14,0.09,0.12,1.0,1607,0,61.23,299.99,64.8204,0.0365,38.84
GOOG260320P00225000,2026-03-03 19:20:05+00:00,225.0,0.15,0.11,0.14,18.0,818,0,58.69,302.155,62.8312,0.0365,36.28
GOOG260320P00230000,2026-03-03 20:11:24+00:00,230.0,0.18,0.15,0.17,32.0,2165,0,56.64,302.97,60.7556,0.0365,36.19
GOOG260320P00235000,2026-03-03 20:49:38+00:00,235.0,0.21,0.19,0.21,38.0,1279,0,54.49,302.5301,57.6486,0.0365,36.47
GOOG260320P00240000,2026-03-03 19:46:19+00:00,240.0,0.26,0.24,0.27,62.0,2339,0,52.44,303.04,55.5034,0.0365,36.08
GOOG260320P00245000,2026-03-03 19:21:01+00:00,245.0,0.38,0.32,0.34,30.0,1476,0,50.54,302.07,53.9234,0.0365,36.28
GOOG260320P00250000,2026-03-03 20:44:50+00:00,250.0,0.44,0.41,0.44,134.0,2124,0,48.9,302.26,51.0905,0.0365,36.51
GOOG260320P00255000,2026-03-03 20:51:11+00:00,255.0,0.6,0.54,0.62,236.0,1092,0,47.8,302.06,49.4174,0.0365,36.57
GOOG260320P00260000,2026-03-03 20:50:36+00:00,260.0,0.79,0.73,0.76,288.0,1881,0,45.36,302.06,47.5508,0.0365,36.57
GOOG260320P00265000,2026-03-03 19:55:51+00:00,265.0,1.06,0.96,1.0,331.0,3500,0,43.6,302.36,46.1003,0.0365,36.29
GOOG260320P00270000,2026-03-03 20:57:38+00:00,270.0,1.29,1.29,1.33,2381.0,4942,0,41.98,303.7,44.551,0.0365,36.32
GOOG260320P00275000,2026-03-03 20:48:00+00:00,275.0,1.86,1.72,1.79,208.0,2070,0,40.53,302.37,42.6729,0.0365,36.5
GOOG260320P00280000,2026-03-03 20:55:47+00:00,280.0,2.39,2.24,2.39,347.0,4539,0,39.03,303.18,41.3681,0.0365,36.43
GOOG260320P00285000,2026-03-03 20:15:38+00:00,285.0,3.21,3.05,3.2,149.0,3770,0,37.66,302.8,39.5189,0.0365,36.29
GOOG260320P00287500,2026-03-03 20:04:25+00:00,287.5,3.97,3.55,3.7,9.0,147,0,37.01,301.93,39.0205,0.0365,36.39
GOOG260320P00290000,2026-03-03 20:56:47+00:00,290.0,4.26,4.1,4.25,512.0,7121,0,36.28,303.26,38.6539,0.0365,36.42
GOOG260320P00292500,2026-03-03 20:30:20+00:00,292.5,5.05,4.7,4.85,345.0,1109,0,35.46,302.74,37.9124,0.0365,36.56
GOOG260320P00295000,2026-03-03 20:33:53+00:00,295.0,5.8,5.45,5.6,861.0,4952,0,34.92,302.66,37.1657,0.0365,36.54
GOOG260320P00297500,2026-03-03 20:57:49+00:00,297.5,6.25,6.25,6.45,681.0,1118,0,34.42,303.83,36.7638,0.0365,36.36
GOOG260320P00300000,2026-03-03 20:59:42+00:00,300.0,7.27,7.15,7.35,1261.0,8740,0,33.74,303.55,36.1798,0.0365,36.38
GOOG260320P00302500,2026-03-03 20:12:42+00:00,302.5,8.77,8.2,8.4,346.0,227,0,33.23,302.86,36.2022,0.0365,36.28
GOOG260320P00305000,2026-03-03 20:57:00+00:00,305.0,9.5,9.35,9.55,570.0,3540,1,32.7,303.83,35.9076,0.0365,36.36
GOOG260320P00307500,2026-03-03 20:41:02+00:00,307.5,11.32,10.6,10.8,159.0,216,1,32.11,302.4152,34.5788,0.0365,36.53
GOOG260320P00310000,2026-03-03 20:46:22+00:00,310.0,11.93,12.0,12.2,164.0,4869,1,31.65,302.43,30.7759,0.0365,36.45
GOOG260320P00312500,2026-03-03 18:35:43+00:00,312.5,14.7,13.5,13.75,12.0,316,1,31.33,301.88,33.8131,0.0365,36.57
GOOG260320P00315000,2026-03-03 18:44:05+00:00,315.0,16.07,15.15,15.4,58.0,3698,1,30.97,302.27,33.2378,0.0365,36.25
GOOG260320P00317500,2026-03-03 16:28:34+00:00,317.5,19.0,16.9,17.2,21.0,58,1,30.79,301.075,34.0377,0.0365,37.43
GOOG260320P00320000,2026-03-03 20:45:50+00:00,320.0,19.79,18.75,19.05,92.0,10324,1,30.39,302.31,33.0435,0.0365,36.51
GOOG260320P00322500,2026-03-03 20:44:07+00:00,322.5,21.8,20.35,23.0,15.0,252,1,39.84,302.26,32.7089,0.0365,36.51
GOOG260320P00325000,2026-03-03 19:59:54+00:00,325.0,23.9,21.8,24.65,30.0,1743,1,38.38,302.45,33.6565,0.0365,36.25
GOOG260320P00327500,2026-02-27 20:55:00+00:00,327.5,19.15,24.5,27.3,4.0,14,1,41.57,310.89,30.1992,0.0365,33.64
GOOG260320P00330000,2026-03-03 17:32:54+00:00,330.0,28.18,26.25,28.65,23.0,11520,1,37.67,300.95,,0.0365,37.36
GOOG260320P00332500,2026-02-24 17:48:46+00:00,332.5,23.4,28.65,31.8,,7,1,43.58,,,0.0365,
GOOG260320P00335000,2026-03-03 18:58:48+00:00,335.0,33.8,30.9,34.0,10.0,8900,1,44.06,302.45,41.983,0.0365,36.16
GOOG260320P00340000,2026-03-03 19:10:45+00:00,340.0,38.65,35.7,38.85,8.0,1273,1,47.31,301.63,38.4055,0.0365,36.42
GOOG260320P00345000,2026-03-03 15:44:51+00:00,345.0,47.87,40.55,43.65,1.0,890,1,49.95,297.37,44.9387,0.0365,39.61
GOOG260320P00350000,2026-03-02 20:53:01+00:00,350.0,44.07,45.0,48.5,52.0,2812,1,52.66,306.04,39.2147,0.0365,35.83
GOOG260320P00355000,2026-03-02 19:11:45+00:00,355.0,48.56,50.55,53.5,20.0,272,1,56.27,306.58,42.4242,0.0365,35.17
GOOG260320P00360000,2026-02-23 16:01:42+00:00,360.0,47.5,55.45,58.5,1.0,73,1,59.78,,,0.0365,
GOOG260320P00365000,2026-02-23 17:28:03+00:00,365.0,51.17,60.45,63.5,329.0,0,1,63.18,,,0.0365,
GOOG260320P00370000,2026-02-12 17:56:27+00:00,370.0,57.15,64.75,68.5,1.0,0,1,66.48,,,0.0365,
GOOG260320P00375000,2026-02-11 17:24:45+00:00,375.0,61.16,70.45,73.5,1.0,0,1,52.39,,,0.0365,
GOOG260320P00380000,2026-02-05 20:20:27+00:00,380.0,51.0,75.45,78.5,5.0,1,1,55.03,,,0.0365,
GOOG260320P00385000,2026-02-05 20:08:56+00:00,385.0,54.75,80.45,83.5,1.0,0,1,57.57,,,0.0365,
GOOG260320P00390000,2026-02-17 16:35:02+00:00,390.0,88.43,85.45,88.5,1.0,5,1,60.11,,67.2522,0.0365,
GOOG260320P00395000,2026-02-05 19:42:57+00:00,395.0,66.35,90.45,93.5,1.0,0,1,62.55,,,0.0365,
GOOG260320P00400000,2026-02-17 16:33:37+00:00,400.0,98.18,95.45,98.5,1.0,5,1,64.94,,70.6642,0.0365,
GOOG260320P00405000,2026-02-13 20:50:28+00:00,405.0,98.02,100.45,103.5,1.0,0,1,67.33,,,0.0365,
GOOG260320P00410000,2026-02-13 20:43:42+00:00,410.0,105.05,105.45,108.5,9.0,0,1,69.63,,30.784,0.0365,
GOOG260320P00415000,2026-02-06 20:13:27+00:00,415.0,94.3,110.45,113.5,190.0,0,1,71.92,,,0.0365,
GOOG260320P00420000,2026-02-05 20:51:56+00:00,420.0,87.5,115.5,118.5,807.0,0,1,74.71,,,0.0365,
GOOG260320P00490000,2025-12-03 14:51:11+00:00,490.0,175.0,169.55,173.35,,0,1,0.0,,,0.0365,
