contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00175000,2026-02-27 18:34:12+00:00,175.0,3.1,3.0,3.43,6.0,225,0,34.66,260.23,35.8431,0.0365
IWM261231P00180000,2026-03-03 20:35:54+00:00,180.0,3.4,3.26,6.0,4.0,25,0,38.9,259.97,34.9774,0.0365
IWM261231P00185000,2026-02-18 17:20:25+00:00,185.0,3.01,3.53,4.18,3.0,91,0,32.68,,31.2395,0.0365
IWM261231P00190000,2026-03-02 18:57:25+00:00,190.0,4.07,4.13,7.0,8.0,92,0,36.65,262.86,33.5765,0.0365
IWM261231P00195000,2026-02-26 17:04:38+00:00,195.0,4.28,3.6,7.5,10.0,6,0,35.43,263.025,32.0579,0.0365
IWM261231P00200000,2026-03-03 18:01:26+00:00,200.0,5.34,5.24,5.64,1.0,2979,0,29.89,259.5001,31.8228,0.0365
IWM261231P00205000,2026-02-25 16:41:50+00:00,205.0,5.04,5.81,6.31,66.0,410,0,29.13,,28.9866,0.0365
IWM261231P00210000,2026-02-26 17:46:40+00:00,210.0,6.2,4.5,7.09,5.0,18,0,28.44,262.58,30.2062,0.0365
IWM261231P00215000,2026-02-11 19:46:27+00:00,215.0,6.4,5.0,8.08,2.0,1,0,27.95,,27.1995,0.0365
IWM261231P00220000,2026-02-23 15:48:03+00:00,220.0,8.25,6.0,11.0,2.0,29,0,30.03,,28.6255,0.0365
IWM261231P00221000,2026-01-28 18:55:42+00:00,221.0,7.51,6.5,11.5,,0,0,30.27,,26.2375,0.0365
IWM261231P00222000,2026-02-18 20:44:12+00:00,222.0,7.9,6.5,11.5,14.0,566,0,29.82,,27.1216,0.0365
IWM261231P00230000,2026-02-18 16:13:15+00:00,230.0,8.4,8.0,13.0,1.0,26,0,28.12,,24.6709,0.0365
IWM261231P00231000,2026-02-18 15:44:41+00:00,231.0,9.05,8.5,13.5,1.0,1,0,28.28,,25.1704,0.0365
IWM261231P00232000,2026-01-07 18:02:13+00:00,232.0,11.18,7.5,12.5,,1,0,26.57,,26.3305,0.0365
IWM261231P00233000,2026-02-20 15:15:18+00:00,233.0,10.29,9.0,14.0,2.0,1,0,27.96,,26.0796,0.0365
IWM261231P00235000,2026-02-26 14:42:15+00:00,235.0,9.98,9.5,14.5,1.0,1584,0,27.62,265.36,26.9774,0.0365
IWM261231P00236000,2026-02-26 17:56:56+00:00,236.0,10.91,10.0,15.0,2.0,5,0,27.74,262.36,26.8479,0.0365
IWM261231P00237000,2026-02-19 19:49:33+00:00,237.0,11.67,10.0,15.0,,250,0,27.26,,26.1373,0.0365
IWM261231P00238000,2026-02-23 15:13:36+00:00,238.0,12.06,10.5,15.5,,1,0,27.36,,26.3142,0.0365
IWM261231P00239000,2026-02-18 16:42:16+00:00,239.0,11.1,10.5,15.5,4.0,200,0,26.87,,24.5279,0.0365
IWM261231P00240000,2026-03-03 14:30:01+00:00,240.0,14.14,11.0,16.0,2.0,761,0,26.97,256.84,27.3923,0.0365
IWM261231P00241000,2026-02-18 16:31:12+00:00,241.0,11.63,11.0,16.0,4.0,3,0,26.47,,24.3257,0.0365
IWM261231P00242000,2026-02-20 14:51:58+00:00,242.0,12.73,11.5,16.5,2.0,1,0,26.55,,25.284,0.0365
IWM261231P00243000,2026-02-09 15:58:14+00:00,243.0,11.72,12.0,17.0,,2,0,26.62,,23.3323,0.0365
IWM261231P00244000,2026-02-18 16:24:11+00:00,244.0,11.42,12.0,17.0,2.0,606,0,26.11,,22.7728,0.0365
IWM261231P00245000,2026-02-23 15:19:33+00:00,245.0,14.5,12.5,17.5,1.0,898,0,26.17,,26.1301,0.0365
IWM261231P00246000,2026-02-11 16:41:15+00:00,246.0,13.39,13.0,18.0,2.0,4,0,26.22,,24.0389,0.0365
IWM261231P00247000,2026-02-11 20:21:31+00:00,247.0,13.37,13.0,18.0,2.0,1,0,25.7,,23.574,0.0365
IWM261231P00249000,2026-02-18 15:17:31+00:00,249.0,13.57,14.0,19.0,45.0,125,0,25.77,,23.0746,0.0365
IWM261231P00250000,2026-02-25 17:07:32+00:00,250.0,14.64,14.0,19.0,2.0,280,0,25.24,,24.0239,0.0365
IWM261231P00251000,2026-01-27 19:19:39+00:00,251.0,14.91,14.5,19.5,,2,0,25.25,,23.1424,0.0365
IWM261231P00253000,2026-02-26 18:34:20+00:00,253.0,16.23,15.5,20.5,2.0,107,0,25.26,263.74,26.1879,0.0365
IWM261231P00254000,2026-02-11 16:39:54+00:00,254.0,16.19,15.5,20.5,4.0,1001,0,24.71,,23.5053,0.0365
IWM261231P00255000,2026-02-17 16:16:33+00:00,255.0,17.36,16.0,21.0,2.0,70,0,24.7,,24.4543,0.0365
IWM261231P00256000,2026-02-18 20:27:14+00:00,256.0,17.25,16.5,21.5,28.0,127,0,24.67,,23.8737,0.0365
IWM261231P00257000,2026-02-18 15:17:43+00:00,257.0,16.25,17.0,22.0,,66,0,24.65,,22.2887,0.0365
IWM261231P00258000,2026-02-26 18:34:20+00:00,258.0,22.55,17.5,22.5,5.0,91,0,24.61,263.74,30.7488,0.0365
IWM261231P00259000,2026-02-23 15:13:36+00:00,259.0,19.35,17.5,22.5,2.0,77,0,24.04,,24.7712,0.0365
IWM261231P00260000,2026-03-03 14:30:01+00:00,260.0,23.46,18.0,23.0,7.0,487,1,23.99,256.84,27.8658,0.0365
