contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617P00240000,2026-01-21 15:00:29+00:00,240.0,1.75,0.0,5.0,3.0,19,0,42.1,,34.7534,0.0365,
DIA270617P00280000,2025-12-17 20:37:09+00:00,280.0,2.9,0.5,5.5,,1,0,34.99,,30.4627,0.0365,
DIA270617P00285000,2025-12-01 15:57:23+00:00,285.0,3.61,0.0,0.0,,1,0,6.25,,30.7387,0.0365,
DIA270617P00300000,2026-03-03 15:53:18+00:00,300.0,6.19,1.6,6.5,1.0,10,0,32.76,477.455,34.1785,0.0365,24.81
DIA270617P00315000,2026-02-04 20:32:36+00:00,315.0,3.97,2.0,7.0,,1,0,30.72,,28.252,0.0365,
DIA270617P00320000,2025-12-01 15:56:48+00:00,320.0,5.25,0.0,0.0,,1,0,6.25,,27.9883,0.0365,
DIA270617P00330000,2026-02-20 18:05:57+00:00,330.0,4.9,3.0,8.0,2.0,2,0,29.24,,27.7377,0.0365,
DIA270617P00350000,2025-11-25 18:47:23+00:00,350.0,7.25,0.0,0.0,2.0,2,0,6.25,,25.7755,0.0365,
DIA270617P00355000,2025-12-22 14:50:49+00:00,355.0,6.15,4.0,9.0,5.0,6,0,25.95,,24.334,0.0365,
DIA270617P00360000,2026-01-08 14:53:05+00:00,360.0,6.2,4.0,8.5,10.0,8,0,24.63,,23.9601,0.0365,
DIA270617P00365000,2026-02-27 15:27:29+00:00,365.0,7.57,5.5,10.5,15.0,45,0,25.58,488.1,25.8891,0.0365,18.72
DIA270617P00370000,2026-01-15 15:57:51+00:00,370.0,6.7,5.5,10.5,5.0,5,0,24.72,,23.1529,0.0365,
DIA270617P00375000,2026-02-27 15:27:29+00:00,375.0,8.43,6.0,11.0,15.0,47,0,24.27,488.1,25.1663,0.0365,18.72
DIA270617P00380000,2025-11-17 15:21:44+00:00,380.0,11.0,0.0,0.0,,4,0,3.13,,24.5235,0.0365,
DIA270617P00385000,2025-12-18 15:07:11+00:00,385.0,9.3,7.0,11.5,9.0,74,0,22.95,,22.8825,0.0365,
DIA270617P00390000,2025-12-09 18:23:49+00:00,390.0,11.09,7.5,12.5,2.0,2,0,22.84,,23.4223,0.0365,
DIA270617P00400000,2026-02-04 20:32:36+00:00,400.0,10.1,9.0,14.0,4.0,41,0,22.15,,22.0111,0.0365,
DIA270617P00405000,2025-11-20 16:30:12+00:00,405.0,15.75,0.0,0.0,,27,0,3.13,,24.0604,0.0365,
DIA270617P00410000,2025-12-03 17:34:31+00:00,410.0,14.25,0.0,13.95,1.0,2,0,20.36,,22.4901,0.0365,
DIA270617P00415000,2025-12-03 17:34:31+00:00,415.0,15.02,0.0,0.0,,1,0,3.13,,22.2044,0.0365,
DIA270617P00430000,2025-12-09 18:23:23+00:00,430.0,17.99,13.5,18.0,,1,0,19.21,,21.6782,0.0365,
DIA270617P00435000,2026-02-24 17:30:55+00:00,435.0,15.85,15.5,20.5,200.0,450,0,19.65,,20.6006,0.0365,
DIA270617P00440000,2026-02-27 14:50:15+00:00,440.0,18.48,16.5,21.5,1.0,1,0,19.23,487.2396,21.5891,0.0365,19.59
DIA270617P00445000,2026-02-05 14:33:46+00:00,445.0,18.56,17.5,22.5,,2,0,18.77,,20.222,0.0365,
DIA270617P00450000,2026-02-17 17:20:15+00:00,450.0,19.06,19.0,24.0,1.0,501,0,18.54,,19.7806,0.0365,
DIA270617P00455000,2025-12-01 15:57:23+00:00,455.0,24.19,0.0,0.0,8.0,67,0,1.56,,20.7092,0.0365,
DIA270617P00460000,2026-02-25 18:17:42+00:00,460.0,20.5,21.5,26.5,2.0,103,0,17.72,,18.8673,0.0365,
DIA270617P00465000,2026-02-04 20:32:36+00:00,465.0,27.0,23.0,28.0,1.0,65,0,17.37,,21.0452,0.0365,
DIA270617P00470000,2026-01-08 19:13:34+00:00,470.0,23.83,20.5,24.05,4.0,24,0,14.42,,18.2644,0.0365,
DIA270617P00475000,2025-11-26 20:53:17+00:00,475.0,31.67,0.0,0.0,4.0,4,0,0.39,,20.6423,0.0365,
DIA270617P00480000,2025-12-23 17:10:50+00:00,480.0,28.0,27.0,31.0,1.0,1,0,15.42,,18.2675,0.0365,
DIA270617P00485000,2026-03-03 16:36:48+00:00,485.0,31.8,29.5,34.5,10.0,14,0,15.83,481.42,18.9677,0.0365,22.48
DIA270617P00490000,2026-02-12 18:05:04+00:00,490.0,30.43,31.5,36.5,10.0,54,1,15.5,,17.845,0.0365,
DIA270617P00495000,2026-03-03 16:46:30+00:00,495.0,35.3,33.5,38.5,8.0,31,1,15.12,482.675,18.6713,0.0365,21.43
