contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120C00005000,2026-01-30 20:41:45+00:00,5.0,428.37,384.2,392.05,4.0,23,1,271.78,,,0.0365
TSLA261120C00085000,2026-01-21 17:29:05+00:00,85.0,342.25,308.05,315.15,,1,1,115.38,,215.0221,0.0365
TSLA261120C00100000,2026-03-03 18:27:12+00:00,100.0,298.15,294.9,300.9,2.0,1,1,110.13,393.48,92.0385,0.0365
TSLA261120C00110000,2026-02-06 17:29:58+00:00,110.0,309.35,285.7,289.9,1.0,1,1,102.34,,158.9535,0.0365
TSLA261120C00130000,2026-02-26 17:06:51+00:00,130.0,282.17,266.8,271.0,,3,1,93.99,405.245,84.4525,0.0365
TSLA261120C00160000,2026-02-25 15:19:41+00:00,160.0,262.24,238.8,242.75,2.0,190,1,83.53,,124.092,0.0365
TSLA261120C00175000,2026-02-27 19:31:35+00:00,175.0,233.4,225.0,228.9,2.0,5,1,79.25,399.5762,66.7358,0.0365
TSLA261120C00180000,2026-02-23 19:40:33+00:00,180.0,223.95,220.45,224.3,1.0,3,1,77.91,,71.0582,0.0365
TSLA261120C00190000,2026-02-27 18:10:20+00:00,190.0,220.05,211.65,214.95,2.0,10,1,75.42,399.7417,64.524,0.0365
TSLA261120C00195000,2026-02-27 20:25:56+00:00,195.0,216.6,207.55,210.05,2.0,17,1,74.24,400.78,63.9092,0.0365
TSLA261120C00200000,2026-03-02 14:30:01+00:00,200.0,202.75,203.25,205.4,1.0,8,1,73.11,389.445,66.8005,0.0365
TSLA261120C00210000,2026-02-27 20:25:37+00:00,210.0,203.2,194.3,196.65,2.0,18,1,71.01,400.82,61.4481,0.0365
TSLA261120C00220000,2026-02-27 19:32:00+00:00,220.0,192.95,185.55,188.2,4.0,6,1,69.27,399.5762,59.3753,0.0365
TSLA261120C00225000,2026-02-12 14:51:32+00:00,225.0,218.73,181.3,183.4,1.0,2,1,67.99,,110.9853,0.0365
TSLA261120C00230000,2026-01-26 19:18:25+00:00,230.0,224.56,176.9,179.25,2.0,2,1,67.11,,118.0893,0.0365
TSLA261120C00235000,2026-02-27 18:12:27+00:00,235.0,180.44,172.65,175.0,4.0,4,1,66.25,399.81,57.9502,0.0365
TSLA261120C00240000,2026-03-03 16:56:17+00:00,240.0,169.48,168.45,170.8,1.0,12,1,65.44,392.74,57.3958,0.0365
TSLA261120C00245000,2026-03-02 20:19:54+00:00,245.0,172.42,164.3,166.65,14.0,45,1,64.67,400.37,57.1143,0.0365
TSLA261120C00250000,2026-03-03 18:30:15+00:00,250.0,162.53,160.45,162.15,2.0,11,1,63.84,393.355,57.6152,0.0365
TSLA261120C00255000,2026-03-02 19:40:13+00:00,255.0,166.5,156.4,158.2,21.0,19,1,63.21,402.501,56.8175,0.0365
TSLA261120C00260000,2026-03-02 19:35:17+00:00,260.0,162.4,152.4,154.2,2.0,13,1,62.55,402.46,56.3463,0.0365
TSLA261120C00265000,2026-03-02 19:34:16+00:00,265.0,158.2,148.45,150.3,8.0,10,1,61.95,402.49,55.5889,0.0365
TSLA261120C00270000,2026-02-23 20:26:52+00:00,270.0,148.27,144.5,146.4,4.0,47,1,61.31,,57.9368,0.0365
TSLA261120C00275000,2026-02-10 14:30:01+00:00,275.0,166.3,140.7,142.5,1.0,4,1,60.72,,80.6262,0.0365
TSLA261120C00280000,2026-03-03 15:20:41+00:00,280.0,136.32,136.85,138.8,1.0,5,1,60.18,388.93,56.2454,0.0365
TSLA261120C00285000,2026-03-03 19:29:06+00:00,285.0,133.32,133.1,134.8,2.0,7,1,59.49,391.635,53.9696,0.0365
TSLA261120C00290000,2026-02-25 20:13:03+00:00,290.0,151.55,129.4,131.5,10.0,14,1,59.18,,76.222,0.0365
TSLA261120C00295000,2026-02-23 17:50:37+00:00,295.0,129.5,125.8,127.9,4.0,59,1,58.71,,55.463,0.0365
TSLA261120C00300000,2026-03-02 20:46:00+00:00,300.0,130.4,122.3,124.25,2.0,59,1,58.22,400.96,53.199,0.0365
TSLA261120C00305000,2026-02-18 19:43:08+00:00,305.0,136.8,118.7,120.9,10.0,15,1,57.8,,68.5989,0.0365
TSLA261120C00310000,2026-03-02 15:12:41+00:00,310.0,120.4,115.3,117.5,1.0,19,1,57.4,397.6191,52.326,0.0365
TSLA261120C00315000,2026-03-02 15:31:23+00:00,315.0,116.81,111.9,114.15,1.0,9,1,56.99,398.3601,51.2744,0.0365
TSLA261120C00320000,2026-03-02 19:33:57+00:00,320.0,117.55,108.65,110.9,8.0,18,1,56.65,402.25,52.1164,0.0365
TSLA261120C00325000,2026-02-25 17:26:58+00:00,325.0,125.55,105.55,107.55,2.0,5,1,56.29,,69.0286,0.0365
TSLA261120C00330000,2026-02-26 19:13:35+00:00,330.0,116.5,102.25,104.5,3.0,19,1,55.93,408.56,51.8132,0.0365
TSLA261120C00335000,2026-03-03 16:44:22+00:00,335.0,100.22,99.55,101.3,14.0,3,1,55.73,391.57,51.9377,0.0365
TSLA261120C00340000,2026-03-03 17:06:54+00:00,340.0,97.87,96.2,98.45,3.0,16,1,55.35,392.39,51.7886,0.0365
