contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260309C00235000,2026-02-26 15:55:45+00:00,235.0,30.4,24.33,24.44,,1,1,39.65,265.05,35.0688,0.0365
IWM260309C00245000,2026-03-03 19:37:21+00:00,245.0,15.64,13.97,14.89,5.0,2,1,33.77,260.4,28.2306,0.0365
IWM260309C00249000,2026-02-27 20:28:08+00:00,249.0,13.38,10.58,11.34,2.0,2,1,31.89,261.19,30.0233,0.0365
IWM260309C00250000,2026-03-03 20:55:52+00:00,250.0,10.56,10.03,10.89,17.0,1,1,35.25,259.265,36.0499,0.0365
IWM260309C00251000,2026-03-03 20:07:30+00:00,251.0,10.61,9.21,10.04,4.0,21,1,34.38,260.44,34.6412,0.0365
IWM260309C00252000,2026-03-03 20:55:52+00:00,252.0,8.92,8.37,9.25,16.0,4,1,33.88,259.265,35.0507,0.0365
IWM260309C00253000,2026-03-03 19:11:53+00:00,253.0,8.81,7.58,8.47,43.0,3,1,33.26,260.2,34.0214,0.0365
IWM260309C00254000,2026-03-03 20:54:40+00:00,254.0,7.44,6.82,7.7,31.0,31,1,32.54,259.35,34.0785,0.0365
IWM260309C00255000,2026-03-03 20:33:40+00:00,255.0,6.93,6.48,6.94,197.0,11,1,31.73,259.76,32.9923,0.0365
IWM260309C00256000,2026-03-03 20:12:33+00:00,256.0,6.56,5.42,6.21,460.0,34,1,30.93,260.165,33.137,0.0365
IWM260309C00257000,2026-03-03 20:54:40+00:00,257.0,5.29,4.71,5.54,209.0,16,1,30.35,259.35,32.1578,0.0365
IWM260309C00258000,2026-03-03 20:54:40+00:00,258.0,4.63,4.45,4.7,465.0,75,1,28.35,259.35,31.4295,0.0365
IWM260309C00259000,2026-03-03 21:05:35+00:00,259.0,3.9,3.84,3.92,540.0,66,1,26.54,259.25,30.2714,0.0365
IWM260309C00260000,2026-03-03 21:14:25+00:00,260.0,3.34,3.27,3.35,625.0,123,0,25.92,259.25,29.698,0.0365
IWM260309C00261000,2026-03-03 21:05:39+00:00,261.0,2.8,2.75,2.82,710.0,167,0,25.27,259.25,28.8874,0.0365
IWM260309C00262000,2026-03-03 21:01:20+00:00,262.0,2.37,2.27,2.33,2372.0,217,0,24.59,259.25,28.6187,0.0365
IWM260309C00263000,2026-03-03 20:12:12+00:00,263.0,2.02,1.84,1.9,605.0,691,0,23.99,260.31,25.2544,0.0365
IWM260309C00264000,2026-03-03 20:59:04+00:00,264.0,1.52,1.46,1.53,609.0,1064,0,23.46,259.25,26.9417,0.0365
IWM260309C00265000,2026-03-03 21:03:30+00:00,265.0,1.15,1.14,1.18,402.0,534,0,22.71,259.25,25.8784,0.0365
IWM260309C00266000,2026-03-03 20:42:00+00:00,266.0,0.97,0.86,0.9,1383.0,283,0,22.12,259.6,25.4381,0.0365
IWM260309C00267000,2026-03-03 21:14:52+00:00,267.0,0.66,0.64,0.67,523.0,811,0,21.56,259.25,24.7907,0.0365
IWM260309C00268000,2026-03-03 21:14:09+00:00,268.0,0.47,0.44,0.5,868.0,1278,0,21.22,259.25,24.0834,0.0365
IWM260309C00269000,2026-03-03 20:10:17+00:00,269.0,0.41,0.32,0.36,340.0,529,0,20.8,260.59,22.2787,0.0365
IWM260309C00270000,2026-03-03 21:13:35+00:00,270.0,0.23,0.22,0.24,475.0,487,0,20.17,259.25,23.1363,0.0365
IWM260309C00271000,2026-03-03 17:24:26+00:00,271.0,0.15,0.15,0.16,118.0,390,0,19.73,258.8,22.9332,0.0365
IWM260309C00272000,2026-03-03 18:44:01+00:00,272.0,0.19,0.09,0.11,19.0,311,0,19.58,260.625,22.7845,0.0365
IWM260309C00273000,2026-03-03 21:02:08+00:00,273.0,0.06,0.06,0.07,111.0,336,0,19.24,259.25,21.7229,0.0365
IWM260309C00274000,2026-03-03 14:34:02+00:00,274.0,0.05,0.03,0.05,11.0,510,0,19.34,256.02,26.0204,0.0365
IWM260309C00275000,2026-03-03 19:49:05+00:00,275.0,0.04,0.02,0.03,22.0,232,0,18.95,260.61,21.0037,0.0365
IWM260309C00276000,2026-03-02 20:52:35+00:00,276.0,0.01,0.0,0.03,4.0,70,0,19.92,263.72,13.9057,0.0365
IWM260309C00277000,2026-03-02 17:32:01+00:00,277.0,0.02,0.0,0.02,110.0,441,0,19.92,262.635,17.1888,0.0365
IWM260309C00278000,2026-03-03 20:59:04+00:00,278.0,0.01,0.0,0.02,33.0,101,0,20.9,259.25,22.3858,0.0365
IWM260309C00279000,2026-03-03 17:45:44+00:00,279.0,0.01,0.0,0.02,32.0,7,0,21.88,258.815,23.5876,0.0365
IWM260309C00280000,2026-03-03 14:30:00+00:00,280.0,0.01,0.0,0.01,4.0,371,0,21.09,256.84,26.4099,0.0365
IWM260309C00281000,2026-03-02 14:40:44+00:00,281.0,0.02,0.0,0.02,12.0,29,0,23.63,259.01,24.8289,0.0365
IWM260309C00283000,2026-02-24 14:34:02+00:00,283.0,0.08,0.0,0.02,,5,0,25.39,,22.6913,0.0365
IWM260309C00284000,2026-02-25 18:01:42+00:00,284.0,0.03,0.0,0.02,,5,0,26.37,,21.5943,0.0365
IWM260309C00286000,2026-02-26 14:35:06+00:00,286.0,0.03,0.0,0.01,,1,0,26.17,265.6,18.6451,0.0365
IWM260309C00300000,2026-02-27 20:16:51+00:00,300.0,0.01,0.0,0.01,5.0,5,0,37.5,260.87,31.1502,0.0365
