contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270319C00145000,2026-02-27 16:57:52+00:00,145.0,130.95,123.8,128.0,1.0,1,1,53.2,269.08,37.9365,0.0365,27.53
AAPL270319C00150000,2026-03-03 17:26:07+00:00,150.0,119.5,119.2,122.65,1.0,1,1,50.87,261.61,39.0812,0.0365,32.59
AAPL270319C00160000,2026-03-02 15:27:05+00:00,160.0,112.4,110.5,115.0,1.0,12,1,50.06,263.6,37.599,0.0365,30.31
AAPL270319C00190000,2026-02-25 17:11:18+00:00,190.0,94.9,84.5,89.0,,1,1,46.49,,47.6858,0.0365,
AAPL270319C00200000,2026-03-02 15:02:27+00:00,200.0,77.86,76.5,80.0,1.0,2,1,43.26,263.545,32.4639,0.0365,30.94
AAPL270319C00210000,2026-02-27 20:55:19+00:00,210.0,71.0,69.05,72.0,1.0,1,1,41.25,263.51,32.9966,0.0365,29.69
AAPL270319C00220000,2026-03-03 16:25:36+00:00,220.0,62.3,62.4,64.5,1.0,32,1,39.63,262.185,32.1332,0.0365,32.57
AAPL270319C00240000,2026-03-03 18:37:17+00:00,240.0,48.05,48.4,50.6,1.0,3,1,36.74,261.745,30.316,0.0365,31.81
AAPL270319C00250000,2026-03-03 18:22:17+00:00,250.0,41.93,41.0,45.0,3.0,55,1,36.19,261.615,29.7757,0.0365,32.31
AAPL270319C00260000,2026-03-03 15:10:16+00:00,260.0,37.75,35.15,38.1,1.0,55,1,34.02,263.6744,29.3507,0.0365,33.69
AAPL270319C00270000,2026-03-03 20:43:57+00:00,270.0,31.63,31.6,32.5,19.0,218,0,32.77,263.31,28.1773,0.0365,31.35
AAPL270319C00280000,2026-03-03 20:48:41+00:00,280.0,26.85,25.85,27.65,14.0,48,0,31.84,263.025,27.7679,0.0365,31.43
AAPL270319C00290000,2026-03-03 15:55:33+00:00,290.0,22.45,21.5,24.3,1.0,14,0,31.93,262.0776,27.5322,0.0365,34.17
AAPL270319C00300000,2026-03-03 20:56:06+00:00,300.0,18.99,17.7,20.0,75.0,261,0,30.75,263.54,26.7327,0.0365,31.52
AAPL270319C00310000,2026-03-03 17:48:32+00:00,310.0,14.99,13.5,17.05,9.0,43,0,30.49,261.325,26.4062,0.0365,33.14
AAPL270319C00320000,2026-03-03 16:37:22+00:00,320.0,12.9,11.55,14.3,272.0,1350,0,30.07,262.925,26.1627,0.0365,32.67
AAPL270319C00330000,2026-03-03 20:42:25+00:00,330.0,10.42,9.2,11.9,10.0,30,0,29.66,263.2713,25.6244,0.0365,31.35
AAPL270319C00340000,2026-03-02 17:48:47+00:00,340.0,9.1,7.25,9.9,11.0,15,0,29.35,265.73,25.3818,0.0365,29.86
AAPL270319C00350000,2026-03-03 18:09:13+00:00,350.0,6.6,5.65,8.3,27.0,3,0,29.2,261.085,25.4394,0.0365,32.93
AAPL270319C00400000,2026-02-27 19:00:12+00:00,400.0,2.67,2.02,4.9,1.0,1,0,31.67,266.05,24.8516,0.0365,28.79
