contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617C00205000,2026-02-11 16:52:04+00:00,205.0,414.0,401.5,406.5,1.0,7,1,63.82,,65.6667,0.0365,
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,387.5,392.5,1.0,1,1,61.85,,53.3412,0.0365,
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,395.0,400.5,1.0,1,1,86.57,,70.3079,0.0365,
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,390.5,395.0,,2,1,84.91,,56.1132,0.0365,
QQQ270617C00250000,2026-02-27 21:13:56+00:00,250.0,366.0,359.5,364.5,1.0,37,1,57.86,607.355,,0.0365,24.47
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,377.0,382.0,,16,1,81.86,,63.3921,0.0365,
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,249.0,254.0,,0,1,0.0,,,0.0365,
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,358.0,363.0,1.0,2,1,70.13,,56.8386,0.0365,
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,354.0,359.0,,1,1,76.26,,56.6842,0.0365,
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,334.5,339.5,,1,1,61.56,,,0.0365,
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,345.5,350.5,1.0,7,1,74.72,,64.7257,0.0365,
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,326.5,331.5,1.0,1,1,61.15,,,0.0365,
QQQ270617C00300000,2026-02-17 14:55:26+00:00,300.0,310.0,313.5,318.5,1.0,18,1,52.03,,,0.0365,
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,309.0,314.0,8.0,7,1,51.55,,57.9827,0.0365,
QQQ270617C00310000,2026-03-02 20:58:15+00:00,310.0,313.29,304.5,309.5,1.0,22,1,51.05,608.57,27.3995,0.0365,25.28
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,322.0,326.5,1.0,27,1,69.07,,,0.0365,
QQQ270617C00320000,2025-11-21 20:58:08+00:00,320.0,291.0,317.0,322.0,1.0,18,1,67.99,,,0.0365,
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,312.5,317.5,1.0,4,1,67.11,,,0.0365,
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,291.0,295.5,1.0,11,1,52.78,,55.031,0.0365,
QQQ270617C00335000,2026-01-06 15:03:52+00:00,335.0,305.89,286.5,291.5,1.0,15,1,52.39,,52.8217,0.0365,
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,296.0,301.0,7.0,11,1,64.72,,53.5583,0.0365,
QQQ270617C00350000,2026-01-15 19:39:50+00:00,350.0,294.32,268.5,273.5,1.0,36,1,48.97,,52.6979,0.0365,
QQQ270617C00355000,2025-10-30 13:39:05+00:00,355.0,299.0,287.0,292.0,1.0,3,1,63.02,,53.4797,0.0365,
QQQ270617C00360000,2026-03-02 20:02:43+00:00,360.0,269.89,259.5,264.5,1.0,23,1,47.82,609.17,32.1936,0.0365,24.76
