contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260311C00040000,2026-02-26 16:06:06+00:00,40.0,39.0,34.6,34.95,,24,1,186.72,78.935,137.968,0.0365,83.61
SLV260311C00045000,2026-02-26 15:45:01+00:00,45.0,33.6,29.6,30.0,,3,1,160.55,78.6616,,0.0365,82.98
SLV260311C00050000,2026-02-26 16:48:22+00:00,50.0,28.8,24.7,25.05,,1,1,142.19,78.6393,120.0777,0.0365,83.23
SLV260311C00053000,2026-03-03 20:54:32+00:00,53.0,21.89,21.75,22.15,1.0,1,1,132.42,74.81,110.3384,0.0365,87.74
SLV260311C00060000,2026-03-03 19:54:24+00:00,60.0,15.97,15.1,15.45,14.0,3,1,111.72,75.5601,114.9709,0.0365,86.4
SLV260311C00062000,2026-03-03 14:58:46+00:00,62.0,11.4,13.3,13.65,1.0,1,1,108.01,72.2,120.2008,0.0365,91.16
SLV260311C00065000,2026-03-03 20:54:32+00:00,65.0,10.77,10.65,11.0,2.0,3,1,100.54,74.81,105.034,0.0365,87.74
SLV260311C00067000,2026-03-03 14:52:24+00:00,67.0,8.1,9.0,9.35,5.0,10,1,96.73,72.19,128.3005,0.0365,92.22
SLV260311C00069000,2026-03-02 14:57:06+00:00,69.0,13.15,7.5,7.8,3.0,5,1,93.8,81.5,92.3529,0.0365,88.78
SLV260311C00071000,2026-03-03 18:41:31+00:00,71.0,7.14,6.1,6.45,19.0,16,1,91.7,76.0193,99.98,0.0365,85.63
SLV260311C00072000,2026-03-03 18:45:06+00:00,72.0,6.3,5.5,5.8,155.0,45,1,90.92,76.0182,94.8856,0.0365,85.56
SLV260311C00073000,2026-03-03 20:52:10+00:00,73.0,4.75,4.9,5.2,240.0,10,1,89.94,74.57,94.5393,0.0365,87.6
SLV260311C00074000,2026-03-03 21:00:56+00:00,74.0,4.5,4.35,4.65,426.0,37,1,89.21,74.72,99.0905,0.0365,87.58
SLV260311C00075000,2026-03-03 21:13:07+00:00,75.0,4.0,3.85,4.05,5821.0,70,0,87.7,74.72,98.7322,0.0365,87.58
SLV260311C00076000,2026-03-03 21:03:14+00:00,76.0,3.6,3.4,3.65,347.0,77,0,88.04,74.72,99.7519,0.0365,87.58
SLV260311C00077000,2026-03-03 20:31:23+00:00,77.0,3.45,3.0,3.2,109.0,27,0,87.6,75.35,98.8852,0.0365,87.49
SLV260311C00078000,2026-03-03 21:01:24+00:00,78.0,2.68,2.63,2.81,159.0,66,0,87.3,74.72,96.2626,0.0365,87.58
SLV260311C00079000,2026-03-03 20:59:36+00:00,79.0,2.37,2.29,2.45,233.0,153,0,86.91,74.72,96.8604,0.0365,87.58
SLV260311C00080000,2026-03-03 20:51:55+00:00,80.0,2.01,1.99,2.14,834.0,964,0,86.77,74.44,97.707,0.0365,87.54
SLV260311C00081000,2026-03-03 21:01:24+00:00,81.0,1.77,1.73,1.87,1598.0,792,0,86.87,74.72,96.0702,0.0365,87.58
SLV260311C00082000,2026-03-03 20:59:56+00:00,82.0,1.6,1.5,1.62,693.0,955,0,86.87,74.72,98.0649,0.0365,87.58
SLV260311C00083000,2026-03-03 20:37:32+00:00,83.0,1.44,1.29,1.38,273.0,458,0,86.52,74.83,98.8248,0.0365,87.57
SLV260311C00084000,2026-03-03 20:46:36+00:00,84.0,1.19,1.09,1.23,132.0,933,0,86.82,74.745,97.7185,0.0365,87.66
SLV260311C00085000,2026-03-03 20:55:34+00:00,85.0,1.03,0.97,1.06,2044.0,1461,0,87.5,74.775,97.8468,0.0365,87.73
SLV260311C00086000,2026-03-03 21:14:31+00:00,86.0,0.88,0.83,0.91,137.0,470,0,87.5,74.72,98.2309,0.0365,87.58
SLV260311C00087000,2026-03-03 20:58:15+00:00,87.0,0.77,0.73,0.81,33.0,200,0,88.53,74.65,99.3644,0.0365,87.68
SLV260311C00088000,2026-03-03 19:33:38+00:00,88.0,0.69,0.63,0.71,261.0,124,0,89.06,74.67,100.3042,0.0365,85.77
