contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320C00245000,2026-03-02 18:40:34+00:00,245.0,441.79,433.84,436.65,20.0,76,1,220.65,685.98,193.3672,0.0365,21.29
SPY260320C00250000,2026-03-02 16:42:03+00:00,250.0,436.55,428.85,431.66,2.0,36,1,216.8,686.14,,0.0365,20.99
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,392.52,395.99,,22,1,0.0,,,0.0365,
SPY260320C00260000,2026-02-03 16:17:13+00:00,260.0,433.5,418.87,421.68,1.0,29,1,209.38,,206.6476,0.0365,
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,413.88,416.69,1.0,11,1,205.76,,171.4377,0.0365,
SPY260320C00270000,2025-09-18 16:06:01+00:00,270.0,396.21,403.71,406.61,3.0,26,1,0.0,,,0.0365,
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,416.21,419.02,2.0,10,1,308.03,,,0.0365,
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,348.43,351.93,2.0,2,1,0.0,,,0.0365,
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,395.9,399.03,2.0,13,1,255.54,,147.914,0.0365,
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,278.76,282.61,15.0,17,1,0.0,,,0.0365,
SPY260320C00300000,2026-03-02 15:27:08+00:00,300.0,384.54,378.95,381.76,1.0,78,1,116.41,683.48,162.7728,0.0365,21.72
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,373.96,376.77,7.0,8,1,117.19,,148.1149,0.0365,
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,381.15,384.5,1.0,1,1,273.73,,110.7664,0.0365,
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,363.98,366.79,8.0,34,1,117.19,,193.229,0.0365,
SPY260320C00320000,2026-03-03 19:26:00+00:00,320.0,361.7,358.99,361.8,1.0,32,1,116.8,680.78,149.9666,0.0365,22.94
SPY260320C00325000,2026-02-20 15:43:39+00:00,325.0,363.72,354.0,356.81,10.0,13,1,116.02,,185.6991,0.0365,
SPY260320C00330000,2026-01-09 18:30:49+00:00,330.0,366.54,355.92,358.99,1.0,19,1,221.37,,135.2104,0.0365,
SPY260320C00335000,2025-12-26 14:56:32+00:00,335.0,359.1,356.48,359.29,5.0,2,1,251.06,,113.6441,0.0365,
SPY260320C00340000,2025-12-19 20:25:46+00:00,340.0,344.41,351.48,354.29,11.0,26,1,246.67,,67.3647,0.0365,
SPY260320C00345000,2026-02-04 15:53:13+00:00,345.0,345.62,334.04,336.85,7.0,39,1,111.91,,142.9911,0.0365,
SPY260320C00350000,2026-02-20 15:07:01+00:00,350.0,337.49,329.06,331.87,2.0,466,1,111.52,,162.2503,0.0365,
SPY260320C00355000,2026-02-13 15:37:48+00:00,355.0,330.52,324.07,326.88,32.0,15,1,110.06,,129.3084,0.0365,
SPY260320C00360000,2026-03-02 15:30:00+00:00,360.0,323.0,319.08,321.89,1.0,134,1,108.59,683.43,,0.0365,21.84
SPY260320C00365000,2026-02-20 17:06:33+00:00,365.0,323.79,314.09,316.9,17.0,63,1,107.13,,160.6007,0.0365,
SPY260320C00370000,2026-01-15 15:09:17+00:00,370.0,326.43,309.1,311.91,2.0,23,1,105.66,,122.2814,0.0365,
SPY260320C00375000,2026-02-09 15:34:00+00:00,375.0,319.65,304.11,306.92,3.0,61,1,104.1,,150.9812,0.0365,
SPY260320C00380000,2026-02-20 14:37:43+00:00,380.0,305.14,299.12,301.93,2.0,110,1,102.54,,130.1503,0.0365,
SPY260320C00385000,2026-02-04 17:02:33+00:00,385.0,303.4,294.14,296.95,38.0,176,1,101.56,,114.3339,0.0365,
SPY260320C00390000,2026-02-20 15:18:26+00:00,390.0,296.79,289.15,291.96,2.0,190,1,99.9,,135.2787,0.0365,
SPY260320C00395000,2026-02-26 18:33:10+00:00,395.0,291.62,284.16,286.97,1.0,326,1,98.34,686.38,,0.0365,19.96
SPY260320C00400000,2026-03-03 16:26:25+00:00,400.0,277.05,279.17,281.98,1.0,419,1,96.68,676.16,100.6222,0.0365,25.07
SPY260320C00405000,2026-02-20 18:23:43+00:00,405.0,282.99,274.18,276.99,5.0,428,1,95.12,,133.8698,0.0365,
SPY260320C00410000,2026-03-02 18:40:34+00:00,410.0,277.05,269.2,272.01,20.0,29,1,93.85,685.98,101.1126,0.0365,21.29
SPY260320C00415000,2026-03-03 14:58:37+00:00,415.0,258.0,264.21,267.02,1.0,11,1,92.19,672.38,,0.0365,26.52
SPY260320C00420000,2026-02-20 20:28:08+00:00,420.0,269.5,259.22,262.03,3.0,109,1,90.58,,132.9319,0.0365,
SPY260320C00425000,2026-02-20 20:54:19+00:00,425.0,264.84,254.23,257.04,3.0,125,1,88.92,,131.7154,0.0365,
SPY260320C00430000,2026-03-02 21:00:47+00:00,430.0,257.1,249.25,252.06,2.0,703,1,87.6,686.37,,0.0365,21.32
SPY260320C00435000,2026-03-02 20:44:43+00:00,435.0,237.77,244.26,247.07,3.0,56,1,85.94,686.23,,0.0365,21.44
SPY260320C00440000,2026-02-26 15:26:06+00:00,440.0,246.86,239.28,242.09,3.0,119,1,84.57,686.21,,0.0365,20.13
