contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260515P00020000,2026-03-03 20:32:23+00:00,20.0,0.02,0.02,0.04,121.0,3898,0,113.28,74.97,110.8985,0.0365,87.64
SLV260515P00021000,2026-03-03 19:52:29+00:00,21.0,0.03,0.0,0.05,2.0,1084,0,107.03,75.77,112.393,0.0365,86.47
SLV260515P00022000,2026-03-02 20:35:49+00:00,22.0,0.03,0.01,0.05,32.0,65,0,105.47,81.56,113.0148,0.0365,86.83
SLV260515P00023000,2026-02-04 14:30:20+00:00,23.0,0.04,0.01,0.06,50.0,50,0,103.91,,91.479,0.0365,
SLV260515P00024000,2026-02-20 19:28:06+00:00,24.0,0.05,0.02,0.06,15.0,358,0,101.56,,99.01,0.0365,
SLV260515P00025000,2026-02-25 20:25:55+00:00,25.0,0.03,0.02,0.07,2.0,59,0,99.22,,92.9759,0.0365,
SLV260515P00026000,2026-03-03 15:28:08+00:00,26.0,0.07,0.03,0.07,10.0,162,0,97.27,73.25,101.7208,0.0365,89.53
SLV260515P00027000,2026-02-24 15:08:45+00:00,27.0,0.1,0.04,0.08,2.0,105,0,96.09,,99.9903,0.0365,
SLV260515P00028000,2026-02-20 19:35:24+00:00,28.0,0.09,0.05,0.09,1.0,31,0,94.73,,93.0961,0.0365,
SLV260515P00029000,2026-02-20 20:29:01+00:00,29.0,0.12,0.06,0.1,1.0,21,0,93.16,,93.738,0.0365,
SLV260515P00030000,2026-03-03 15:19:29+00:00,30.0,0.11,0.07,0.11,4.0,5482,0,91.41,73.015,93.9703,0.0365,89.47
SLV260515P00031000,2026-03-03 16:49:34+00:00,31.0,0.11,0.08,0.12,2.0,1260,0,89.84,74.87,92.9281,0.0365,84.8
SLV260515P00032000,2026-02-25 16:49:26+00:00,32.0,0.09,0.09,0.14,1.0,166,0,88.48,,83.7967,0.0365,
SLV260515P00033000,2026-02-26 20:23:27+00:00,33.0,0.12,0.1,0.15,15.0,169,0,86.52,80.4951,91.1233,0.0365,84.83
SLV260515P00034000,2026-02-27 16:35:52+00:00,34.0,0.14,0.12,0.17,1.0,51,0,85.55,84.43,94.7495,0.0365,90.54
SLV260515P00035000,2026-03-03 16:58:19+00:00,35.0,0.16,0.15,0.19,13.0,2155,0,84.77,74.7729,85.8077,0.0365,84.37
SLV260515P00036000,2026-02-18 17:15:26+00:00,36.0,0.19,0.17,0.21,21.0,321,0,83.4,,78.5296,0.0365,
SLV260515P00037000,2026-02-25 16:49:26+00:00,37.0,0.18,0.19,0.24,1.0,611,0,82.23,,78.4467,0.0365,
SLV260515P00038000,2026-03-02 15:10:16+00:00,38.0,0.31,0.23,0.27,1.0,15268,0,81.64,81.895,94.6879,0.0365,87.38
SLV260515P00039000,2026-03-03 19:14:17+00:00,39.0,0.27,0.26,0.3,25.0,294,0,80.47,74.92,81.9993,0.0365,85.18
SLV260515P00040000,2026-03-03 20:16:44+00:00,40.0,0.31,0.29,0.34,163.0,5222,0,79.39,74.93,81.2979,0.0365,86.63
SLV260515P00040500,2026-03-03 15:45:22+00:00,40.5,0.4,0.31,0.36,24.0,2585,0,78.91,73.58,82.018,0.0365,89.62
SLV260515P00041000,2026-02-26 14:30:02+00:00,41.0,0.3,0.34,0.39,5.0,1115,0,78.86,77.74,78.8447,0.0365,82.51
SLV260515P00041500,2026-03-03 16:07:09+00:00,41.5,0.39,0.36,0.41,1.0,811,0,78.32,75.401,81.2179,0.0365,87.32
SLV260515P00042000,2026-03-03 14:30:00+00:00,42.0,0.36,0.39,0.44,1.0,794,0,78.13,74.035,76.7081,0.0365,88.11
SLV260515P00042500,2026-02-26 15:07:16+00:00,42.5,0.37,0.41,0.46,1.0,2282,0,77.44,78.625,79.1337,0.0365,82.21
SLV260515P00043000,2026-02-27 14:43:30+00:00,43.0,0.53,0.45,0.49,3.0,531,0,77.34,82.775,89.3829,0.0365,89.32
SLV260515P00043500,2026-03-03 14:44:37+00:00,43.5,0.66,0.47,0.53,5.0,101,0,77.0,72.1,79.9545,0.0365,93.42
SLV260515P00044000,2026-03-03 20:38:20+00:00,44.0,0.52,0.51,0.56,4.0,650,0,76.76,74.83,78.3422,0.0365,87.57
SLV260515P00044500,2026-03-02 16:25:31+00:00,44.5,0.42,0.54,0.6,5.0,418,0,76.47,79.76,79.3938,0.0365,86.34
SLV260515P00045000,2026-03-03 15:52:55+00:00,45.0,0.65,0.58,0.63,90.0,8086,0,76.07,74.44,78.8394,0.0365,89.29
SLV260515P00045500,2026-02-20 14:37:04+00:00,45.5,0.57,0.62,0.68,3.0,647,0,75.98,,70.3957,0.0365,
SLV260515P00046000,2026-03-03 14:39:26+00:00,46.0,0.86,0.66,0.71,36.0,8029,0,75.54,73.6691,80.2403,0.0365,91.07
SLV260515P00046500,2026-03-03 15:37:54+00:00,46.5,0.87,0.7,0.76,1.0,1632,0,75.29,73.82,79.2676,0.0365,89.86
SLV260515P00047000,2026-03-02 20:44:09+00:00,47.0,0.7,0.75,0.81,1.0,1812,0,75.15,82.2,85.0053,0.0365,87.11
SLV260515P00047500,2026-03-03 14:52:24+00:00,47.5,1.15,0.8,0.86,1.0,1551,0,74.95,72.19,79.6984,0.0365,92.22
SLV260515P00048000,2026-03-03 19:00:45+00:00,48.0,0.8,0.85,0.92,58.0,10362,0,74.8,75.725,76.3121,0.0365,85.38
SLV260515P00048500,2026-03-03 20:28:34+00:00,48.5,0.86,0.9,0.97,61.0,287,0,74.46,75.395,75.857,0.0365,87.11
SLV260515P00049000,2026-03-02 16:11:55+00:00,49.0,1.32,0.96,1.03,2.0,1703,0,74.32,79.585,89.7794,0.0365,87.51
SLV260515P00049500,2026-03-02 15:00:29+00:00,49.5,0.78,1.02,1.1,1.0,1355,0,74.22,81.135,78.9214,0.0365,88.3
SLV260515P00050000,2026-03-03 20:58:10+00:00,50.0,1.13,1.09,1.16,449.0,5422,0,74.07,74.65,76.0994,0.0365,87.68
SLV260515P00050500,2026-03-03 14:43:08+00:00,50.5,1.13,1.17,1.22,22.0,784,0,73.93,72.65,71.1582,0.0365,91.94
SLV260515P00051000,2026-03-03 20:38:20+00:00,51.0,1.24,1.23,1.3,7.0,466,0,73.76,74.83,75.5665,0.0365,87.57
SLV260515P00051500,2026-03-02 16:05:07+00:00,51.5,1.06,1.3,1.38,1.0,539,0,73.61,79.16,76.9738,0.0365,87.74
SLV260515P00052000,2026-03-02 20:44:09+00:00,52.0,1.3,1.37,1.46,6.0,563,0,73.41,82.2,84.8005,0.0365,87.11
SLV260515P00052500,2026-03-03 14:40:22+00:00,52.5,1.75,1.46,1.54,2.0,498,0,73.34,73.18,76.5007,0.0365,90.83
SLV260515P00053000,2026-03-03 16:52:30+00:00,53.0,1.45,1.54,1.63,9.0,773,0,73.19,74.89,73.4052,0.0365,84.59
SLV260515P00053500,2026-02-27 16:34:39+00:00,53.5,1.16,1.63,1.72,7.0,660,0,73.1,84.43,79.6431,0.0365,90.54
SLV260515P00054000,2026-03-03 18:41:38+00:00,54.0,1.53,1.74,1.81,5.0,974,0,73.1,76.0193,73.7907,0.0365,85.63
SLV260515P00054500,2026-03-03 20:28:35+00:00,54.5,1.72,1.83,1.92,35.0,279,0,73.02,75.395,74.175,0.0365,87.11
SLV260515P00055000,2026-03-03 20:42:04+00:00,55.0,2.0,1.92,2.02,576.0,3148,0,72.83,74.9,75.792,0.0365,87.57
SLV260515P00055500,2026-03-03 19:34:23+00:00,55.5,1.95,2.03,2.13,9.0,878,0,72.8,74.67,73.133,0.0365,85.77
SLV260515P00056000,2026-03-03 20:55:51+00:00,56.0,2.18,2.14,2.24,16.0,1743,0,72.71,74.81,75.0039,0.0365,87.74
SLV260515P00056500,2026-03-03 14:59:13+00:00,56.5,2.95,2.28,2.36,1.0,2431,0,72.83,72.05,77.1918,0.0365,91.36
SLV260515P00057000,2026-03-03 18:07:25+00:00,57.0,2.24,2.39,2.48,13.0,1025,0,72.71,75.285,73.5805,0.0365,85.9
SLV260515P00057500,2026-03-03 20:45:03+00:00,57.5,2.51,2.5,2.61,13.0,1072,0,72.58,74.93,74.7753,0.0365,87.58
SLV260515P00058000,2026-03-03 20:51:34+00:00,58.0,2.72,2.65,2.73,24.0,748,0,72.61,74.57,74.9986,0.0365,87.6
SLV260515P00058500,2026-03-03 15:29:27+00:00,58.5,2.73,2.76,2.88,31.0,1221,0,72.53,73.05,70.2378,0.0365,89.83
SLV260515P00059000,2026-03-03 20:28:35+00:00,59.0,2.75,2.9,3.05,151.0,1265,0,72.67,75.395,73.8664,0.0365,87.11
SLV260515P00059500,2026-03-03 20:28:35+00:00,59.5,2.89,3.0,3.2,108.0,586,0,72.44,75.395,73.8941,0.0365,87.11
SLV260515P00060000,2026-03-03 21:07:09+00:00,60.0,3.23,3.15,3.35,810.0,5674,0,72.44,74.72,74.6446,0.0365,87.58
SLV260515P00060500,2026-03-03 19:48:25+00:00,60.5,3.1,3.35,3.5,2.0,357,0,72.63,75.58,73.4246,0.0365,86.44
SLV260515P00061000,2026-03-03 20:28:35+00:00,61.0,3.35,3.5,3.65,16.0,970,0,72.53,75.395,74.1198,0.0365,87.11
SLV260515P00061500,2026-03-03 20:28:34+00:00,61.5,3.5,3.65,3.85,11.0,273,0,72.63,75.395,74.0647,0.0365,87.11
SLV260515P00062000,2026-03-03 20:49:20+00:00,62.0,3.95,3.8,4.0,23.0,1838,0,72.46,74.7001,75.4341,0.0365,87.68
SLV260515P00062500,2026-03-03 15:03:36+00:00,62.5,4.97,4.0,4.2,2.0,599,0,72.71,72.3211,77.695,0.0365,91.33
SLV260515P00063000,2026-03-03 20:51:34+00:00,63.0,4.32,4.15,4.35,56.0,1996,0,72.44,74.57,75.3475,0.0365,87.6
SLV260515P00063500,2026-03-03 14:52:42+00:00,63.5,5.62,4.35,4.55,1.0,1368,0,72.61,72.19,79.6357,0.0365,92.22
SLV260515P00064000,2026-03-03 15:04:41+00:00,64.0,5.75,4.55,4.75,261.0,447,0,72.73,72.3211,79.2663,0.0365,91.33
SLV260515P00064500,2026-03-03 15:45:45+00:00,64.5,5.39,4.75,4.95,15.0,1010,0,72.8,73.58,77.4376,0.0365,89.62
SLV260515P00065000,2026-03-03 20:54:21+00:00,65.0,5.1,4.95,5.15,713.0,8494,0,72.83,74.67,75.8607,0.0365,87.76
SLV260515P00065500,2026-03-03 19:02:18+00:00,65.5,4.75,5.15,5.35,13.0,112,0,72.83,75.83,73.7291,0.0365,85.34
SLV260515P00066000,2026-03-03 20:28:34+00:00,66.0,5.14,5.35,5.55,28.0,2160,0,72.78,75.395,74.4687,0.0365,87.11
SLV260515P00066500,2026-03-03 20:46:20+00:00,66.5,5.6,5.6,5.8,199.0,228,0,73.12,74.72,75.036,0.0365,87.62
SLV260515P00067000,2026-03-03 17:27:56+00:00,67.0,5.37,5.8,6.0,272.0,584,0,72.99,74.8421,71.4839,0.0365,84.71
SLV260515P00067500,2026-03-03 20:28:34+00:00,67.5,5.8,6.05,6.25,38.0,2095,0,73.24,75.395,74.875,0.0365,87.11
SLV260515P00068000,2026-03-03 20:51:34+00:00,68.0,6.5,6.25,6.5,13.0,2033,0,73.25,74.57,76.7913,0.0365,87.6
SLV260515P00068500,2026-03-03 19:21:23+00:00,68.5,6.25,6.5,6.7,1.0,908,0,73.22,75.2103,74.5174,0.0365,85.37
SLV260515P00069000,2026-03-03 19:18:32+00:00,69.0,6.58,6.75,6.95,5.0,464,0,73.36,75.035,74.9245,0.0365,85.2
SLV260515P00069500,2026-03-03 18:03:42+00:00,69.5,6.89,7.0,7.2,4.0,1040,0,73.46,75.001,75.4663,0.0365,85.82
SLV260515P00070000,2026-03-03 21:09:02+00:00,70.0,7.35,7.3,7.4,1927.0,57401,0,73.54,74.72,76.5672,0.0365,87.58
SLV260515P00070500,2026-03-03 20:28:34+00:00,70.5,7.25,7.5,7.75,11.0,408,0,73.76,75.395,75.7217,0.0365,87.11
SLV260515P00071000,2026-03-03 20:51:34+00:00,71.0,8.0,7.75,8.0,23.0,3526,0,73.76,74.57,77.418,0.0365,87.6
SLV260515P00071500,2026-03-03 15:42:28+00:00,71.5,8.42,8.05,8.25,50.0,596,0,73.9,73.88,76.5538,0.0365,89.64
SLV260515P00072000,2026-03-03 21:00:09+00:00,72.0,8.45,8.3,8.55,155.0,2545,0,74.04,74.72,77.4176,0.0365,87.58
