contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR271217C00025000,2026-02-26 14:34:40+00:00,25.0,112.99,123.7,127.4,,2,1,102.86,134.67,87.205,0.0365
PLTR271217C00030000,2026-03-02 20:08:46+00:00,30.0,119.6,119.45,123.1,1.0,17,1,97.39,144.6487,92.9704,0.0365
PLTR271217C00035000,2026-03-02 17:16:37+00:00,35.0,116.73,115.4,118.85,3.0,4495,1,93.27,146.27,85.9733,0.0365
PLTR271217C00037500,2026-03-02 20:26:13+00:00,37.5,112.89,113.5,116.4,1.0,511,1,90.75,144.2937,84.9005,0.0365
PLTR271217C00040000,2026-03-03 19:34:46+00:00,40.0,112.19,111.4,114.15,2.0,1897,1,88.35,145.855,82.092,0.0365
PLTR271217C00042500,2026-03-02 14:36:55+00:00,42.5,108.2,109.4,112.35,6.0,476,1,87.44,143.66,81.1832,0.0365
PLTR271217C00045000,2026-03-03 14:30:04+00:00,45.0,104.46,107.4,110.35,6.0,715,1,85.99,144.7413,62.2707,0.0365
PLTR271217C00047500,2026-02-25 15:01:32+00:00,47.5,93.36,105.45,108.4,1.0,432,1,84.77,,,0.0365
PLTR271217C00050000,2026-03-02 15:02:27+00:00,50.0,101.67,103.55,106.45,1.0,1473,1,83.62,143.6,74.3194,0.0365
PLTR271217C00055000,2026-03-03 16:15:40+00:00,55.0,96.61,99.65,102.75,10.0,656,1,81.48,141.975,73.6747,0.0365
PLTR271217C00060000,2026-03-03 16:30:08+00:00,60.0,94.21,96.25,98.95,11.0,1074,1,79.91,143.2599,72.3166,0.0365
PLTR271217C00065000,2026-03-02 14:44:36+00:00,65.0,91.05,92.95,95.3,3.0,534,1,78.58,143.2099,72.3302,0.0365
PLTR271217C00070000,2026-03-03 14:30:01+00:00,70.0,85.95,89.5,91.55,2.0,3218,1,76.73,144.7413,61.4258,0.0365
PLTR271217C00072500,2026-02-20 17:18:37+00:00,72.5,76.0,87.85,90.0,1.0,78,1,76.32,,,0.0365
PLTR271217C00075000,2026-03-02 16:08:48+00:00,75.0,85.74,85.55,88.25,1.0,1035,1,74.77,146.041,66.8292,0.0365
PLTR271217C00077500,2026-02-09 16:43:38+00:00,77.5,82.56,83.9,86.45,2.0,116,1,73.99,,57.8884,0.0365
PLTR271217C00080000,2026-03-02 19:11:37+00:00,80.0,82.32,81.95,84.85,6.0,1546,1,73.07,145.66,66.4996,0.0365
