contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-20 19:09:57+00:00,160.0,0.69,0.57,0.63,1.0,268,0,52.37,,52.8911,0.0365,
GOOG260717P00165000,2026-02-19 18:55:09+00:00,165.0,0.87,0.66,0.72,34.0,35,0,51.25,,52.5047,0.0365,
GOOG260717P00170000,2026-03-03 18:08:01+00:00,170.0,0.9,0.77,0.83,2.0,5,0,50.24,301.0,52.0908,0.0365,37.59
GOOG260717P00175000,2026-03-03 19:31:57+00:00,175.0,0.99,0.9,0.96,1.0,1,0,49.61,300.96,50.6777,0.0365,36.49
GOOG260717P00180000,2026-03-03 19:31:57+00:00,180.0,1.1,1.05,1.11,3.0,312,0,48.67,300.96,49.3868,0.0365,36.49
GOOG260717P00185000,2026-03-03 17:51:02+00:00,185.0,1.35,1.21,1.28,3.0,19,0,47.75,301.26,49.1353,0.0365,37.61
GOOG260717P00190000,2026-03-03 17:48:57+00:00,190.0,1.56,1.41,1.49,4.0,27,0,46.97,301.13,48.2701,0.0365,37.64
GOOG260717P00195000,2026-03-02 20:35:58+00:00,195.0,1.76,1.62,1.7,1.0,45,0,46.03,305.345,48.1619,0.0365,36.03
GOOG260717P00200000,2026-03-03 20:45:17+00:00,200.0,1.96,1.88,1.95,3.0,57,0,45.18,302.31,46.4227,0.0365,36.51
GOOG260717P00205000,2026-03-03 19:47:58+00:00,205.0,2.2,2.16,2.25,11.0,18,0,44.42,302.91,45.5507,0.0365,36.08
GOOG260717P00210000,2026-03-02 18:15:46+00:00,210.0,2.32,2.49,2.58,1.0,97,0,43.64,306.84,44.7793,0.0365,34.82
GOOG260717P00215000,2026-02-27 18:59:21+00:00,215.0,2.65,2.87,2.96,22.0,118,0,42.91,306.475,43.473,0.0365,34.16
GOOG260717P00220000,2026-03-03 19:03:40+00:00,220.0,3.37,3.3,3.4,4.0,90,0,42.22,302.4819,43.4464,0.0365,36.11
GOOG260717P00225000,2026-03-03 17:14:27+00:00,225.0,4.18,3.75,3.9,46.0,71,0,41.57,301.0009,43.3537,0.0365,37.8
GOOG260717P00230000,2026-03-03 20:57:25+00:00,230.0,4.35,4.3,4.45,35.0,180,0,40.89,303.83,42.4234,0.0365,36.36
GOOG260717P00235000,2026-03-03 18:19:57+00:00,235.0,5.45,4.9,5.05,8.0,134,0,40.19,300.87,42.1521,0.0365,37.43
GOOG260717P00240000,2026-03-03 19:57:27+00:00,240.0,5.7,5.55,5.75,8.0,75,0,39.57,302.52,40.9295,0.0365,36.26
