contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260320C00135000,2026-02-12 17:14:02+00:00,135.0,321.07,331.9,335.9,2.0,32,1,258.89,,,0.0365,
GLD260320C00140000,2025-08-04 15:30:10+00:00,140.0,173.43,0.0,0.0,1.0,1,1,0.0,,,0.0365,
GLD260320C00145000,2025-09-09 14:37:03+00:00,145.0,192.04,223.45,227.25,2.0,0,1,0.0,,,0.0365,
GLD260320C00150000,2025-08-29 15:00:56+00:00,150.0,169.69,197.8,200.65,6.0,1,1,0.0,,,0.0365,
GLD260320C00155000,2026-01-12 20:23:33+00:00,155.0,269.19,299.0,302.5,1.0,3,1,0.0,,,0.0365,
GLD260320C00160000,2026-01-15 20:59:15+00:00,160.0,264.42,306.95,310.95,1.0,2,1,227.34,,,0.0365,
GLD260320C00165000,2025-12-16 16:35:21+00:00,165.0,231.65,286.8,290.85,,1,1,0.0,,,0.0365,
GLD260320C00170000,2025-12-16 16:36:56+00:00,170.0,226.3,281.05,284.8,1.0,5,1,0.0,,,0.0365,
GLD260320C00175000,2025-12-16 16:34:19+00:00,175.0,221.75,275.35,279.4,1.0,4,1,0.0,,,0.0365,
GLD260320C00180000,2026-02-09 18:07:33+00:00,180.0,285.0,287.05,290.8,2.0,8,1,203.03,,,0.0365,
GLD260320C00185000,2026-03-03 14:30:00+00:00,185.0,290.35,282.1,285.8,1.0,34,1,198.54,471.375,272.9466,0.0365,36.74
GLD260320C00190000,2026-02-12 16:11:01+00:00,190.0,273.05,277.1,280.85,1.0,7,1,194.09,,,0.0365,
GLD260320C00195000,2026-02-26 17:34:55+00:00,195.0,281.13,272.1,275.85,2.0,0,1,188.92,475.62,135.7885,0.0365,33.36
GLD260320C00200000,2026-03-02 19:07:32+00:00,200.0,290.0,267.1,270.85,6.0,21,1,183.89,489.6,143.5368,0.0365,34.47
GLD260320C00205000,2026-02-18 20:55:03+00:00,205.0,253.78,262.15,265.85,1.0,1,1,179.79,,,0.0365,
GLD260320C00210000,2026-03-03 16:22:42+00:00,210.0,260.48,257.45,260.9,1.0,7,1,180.03,470.05,139.7541,0.0365,38.69
GLD260320C00215000,2026-02-19 14:42:08+00:00,215.0,256.35,252.15,255.9,2.0,6,1,171.0,,164.6187,0.0365,
GLD260320C00220000,2025-12-01 15:53:43+00:00,220.0,171.13,193.65,196.0,2.0,14,1,0.0,,,0.0365,
