contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331C00028000,2026-03-03 18:18:14+00:00,28.0,11.14,10.85,10.95,76.0,3,1,75.98,38.725,89.692,0.0365
IBIT260331C00029000,2026-03-03 18:15:58+00:00,29.0,10.11,9.9,10.0,80.0,7,1,72.95,38.69,82.0509,0.0365
IBIT260331C00030000,2026-03-03 19:20:23+00:00,30.0,9.4,8.95,9.1,77.0,9,1,70.8,39.015,73.9898,0.0365
IBIT260331C00031000,2026-03-03 18:05:19+00:00,31.0,8.23,8.05,8.15,64.0,3,1,67.77,38.745,70.8084,0.0365
IBIT260331C00032000,2026-03-03 18:24:29+00:00,32.0,7.44,7.15,7.25,120.0,5,1,65.04,38.8398,69.2175,0.0365
IBIT260331C00033000,2026-03-03 18:21:57+00:00,33.0,6.62,6.25,6.4,148.0,19,1,62.5,38.825,69.0532,0.0365
IBIT260331C00034000,2026-03-03 20:08:20+00:00,34.0,5.69,5.45,5.55,126.0,4,1,60.6,38.8,64.0011,0.0365
IBIT260331C00035000,2026-03-03 18:21:57+00:00,35.0,4.89,4.65,4.75,96.0,37,1,58.3,38.825,61.023,0.0365
IBIT260331C00036000,2026-03-03 18:20:09+00:00,36.0,4.07,3.9,4.05,98.0,511,1,56.89,38.79,57.8066,0.0365
IBIT260331C00037000,2026-03-03 18:11:34+00:00,37.0,3.32,3.25,3.35,82.0,135,1,55.32,38.6,57.755,0.0365
IBIT260331C00038000,2026-03-03 20:43:22+00:00,38.0,2.8,2.66,2.71,243.0,1295,1,53.81,38.81,55.5424,0.0365
IBIT260331C00039000,2026-03-03 20:22:19+00:00,39.0,2.22,2.12,2.16,66.0,518,0,52.39,38.73,54.5417,0.0365
IBIT260331C00040000,2026-03-03 20:48:10+00:00,40.0,1.76,1.66,1.7,241.0,848,0,51.37,38.765,53.3289,0.0365
IBIT260331C00041000,2026-03-03 20:53:21+00:00,41.0,1.3,1.27,1.31,97.0,1023,0,50.39,38.63,52.1223,0.0365
IBIT260331C00042000,2026-03-03 21:01:29+00:00,42.0,1.01,0.96,1.0,7219.0,468,0,50.34,38.6913,51.5769,0.0365
IBIT260331C00043000,2026-03-03 20:47:31+00:00,43.0,0.78,0.72,0.75,632.0,560,0,49.81,38.765,51.1838,0.0365
IBIT260331C00044000,2026-03-03 20:59:02+00:00,44.0,0.57,0.53,0.57,7526.0,625,0,49.95,38.6913,51.0352,0.0365
IBIT260331C00045000,2026-03-03 20:58:04+00:00,45.0,0.43,0.4,0.43,675.0,653,0,50.1,38.66,51.4449,0.0365
IBIT260331C00046000,2026-03-03 21:03:28+00:00,46.0,0.31,0.3,0.32,7022.0,607,0,50.2,38.6913,50.9284,0.0365
IBIT260331C00047000,2026-03-03 20:33:45+00:00,47.0,0.25,0.22,0.25,29.0,250,0,50.2,38.775,51.8101,0.0365
IBIT260331C00048000,2026-03-03 17:19:16+00:00,48.0,0.2,0.17,0.19,301.0,225,0,50.88,38.615,53.664,0.0365
IBIT260331C00049000,2026-03-03 20:54:37+00:00,49.0,0.15,0.13,0.16,304.0,2223,0,51.95,38.705,53.675,0.0365
