contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260327C00450000,2026-02-19 16:44:54+00:00,450.0,155.85,150.65,154.74,,5,1,60.84,,61.5739,0.0365,
QQQ260327C00455000,2026-02-24 14:30:52+00:00,455.0,148.98,145.4,149.57,,2,1,56.74,,53.0532,0.0365,
QQQ260327C00470000,2026-02-27 20:55:32+00:00,470.0,138.33,130.61,134.7,4.0,5,1,52.69,607.24,,0.0365,24.59
QQQ260327C00475000,2026-02-25 20:59:50+00:00,475.0,142.9,125.64,129.78,,1,1,51.26,,95.9918,0.0365,
QQQ260327C00480000,2026-02-25 20:57:45+00:00,480.0,137.4,120.67,125.0,,1,1,50.35,,91.9283,0.0365,
QQQ260327C00485000,2026-02-12 20:46:42+00:00,485.0,119.73,115.74,120.11,,1,1,61.01,,37.0533,0.0365,
QQQ260327C00490000,2026-02-10 14:42:18+00:00,490.0,126.27,110.84,115.25,,1,1,59.36,,66.5845,0.0365,
QQQ260327C00495000,2026-02-17 15:38:49+00:00,495.0,102.84,106.01,110.31,,1,1,57.35,,,0.0365,
QQQ260327C00505000,2026-02-25 16:54:51+00:00,505.0,111.48,96.27,100.5,1.0,0,1,53.57,,75.7166,0.0365,
QQQ260327C00520000,2026-03-02 16:21:26+00:00,520.0,88.02,81.84,86.17,1.0,11,1,49.05,605.59,36.8961,0.0365,25.54
QQQ260327C00525000,2026-02-23 14:40:04+00:00,525.0,85.44,77.24,81.5,,10,1,47.76,,49.2641,0.0365,
QQQ260327C00530000,2026-03-03 16:47:59+00:00,530.0,73.68,72.5,76.74,2.0,13,1,46.12,600.24,37.364,0.0365,27.71
QQQ260327C00535000,2026-03-02 20:20:04+00:00,535.0,75.49,68.01,72.0,1.0,5,1,44.48,607.59,34.4611,0.0365,25.37
QQQ260327C00540000,2026-03-03 15:17:51+00:00,540.0,59.91,63.32,67.25,1.0,12,1,42.74,594.33,37.9199,0.0365,30.21
QQQ260327C00545000,2026-03-03 17:49:43+00:00,545.0,59.58,58.82,63.0,6.0,18,1,42.21,600.0,34.8438,0.0365,28.01
QQQ260327C00550000,2026-03-02 15:07:46+00:00,550.0,59.66,54.03,58.11,2.0,50,1,39.96,605.45,32.5092,0.0365,25.79
QQQ260327C00555000,2026-02-27 19:00:39+00:00,555.0,55.2,49.56,53.91,20.0,154,1,39.25,605.55,29.6308,0.0365,25.2
QQQ260327C00560000,2026-03-03 20:45:32+00:00,560.0,48.01,45.24,49.5,1.0,33,1,37.9,601.915,32.8323,0.0365,27.15
QQQ260327C00565000,2026-02-26 15:21:01+00:00,565.0,47.45,41.03,45.29,121.0,151,1,36.82,605.4201,30.354,0.0365,25.57
QQQ260327C00570000,2026-03-03 17:05:57+00:00,570.0,37.82,36.93,41.03,8.0,87,1,35.46,599.6,31.2087,0.0365,28.11
QQQ260327C00575000,2026-03-03 14:39:35+00:00,575.0,35.5,32.95,37.0,8.0,43,1,34.36,597.93,35.8336,0.0365,29.3
QQQ260327C00580000,2026-03-03 17:05:57+00:00,580.0,29.92,29.01,33.0,8.0,52,1,33.12,599.6,29.4636,0.0365,28.11
QQQ260327C00585000,2026-03-03 16:01:33+00:00,585.0,25.0,25.27,29.17,8.0,61,1,31.95,594.15,32.4838,0.0365,30.52
