contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306C00110000,2026-01-28 15:31:05+00:00,110.0,146.3,152.2,154.8,,2,1,456.25,,,0.0365,
AAPL260306C00125000,2026-01-28 19:37:44+00:00,125.0,131.06,137.2,139.8,,1,1,395.7,,,0.0365,
AAPL260306C00135000,2026-03-03 18:25:02+00:00,135.0,126.78,127.7,129.8,30.0,2,1,50.0,261.5855,359.6318,0.0365,32.3
AAPL260306C00145000,2026-02-27 16:22:03+00:00,145.0,123.63,117.25,119.8,1.0,2,1,325.39,268.45,185.5155,0.0365,27.82
AAPL260306C00150000,2026-03-02 14:55:19+00:00,150.0,112.95,112.25,114.95,1.0,0,1,317.38,262.525,281.2254,0.0365,31.02
AAPL260306C00165000,2026-02-12 17:37:09+00:00,165.0,99.65,97.25,99.8,1.0,1,1,263.77,,102.173,0.0365,
AAPL260306C00175000,2026-02-20 19:21:01+00:00,175.0,89.26,87.25,90.6,2.0,2,1,175.39,,103.5262,0.0365,
AAPL260306C00180000,2026-02-17 18:41:29+00:00,180.0,84.8,82.25,84.8,1.0,1,1,221.78,,103.7364,0.0365,
AAPL260306C00185000,2026-02-24 19:21:30+00:00,185.0,87.34,77.05,80.6,1.0,0,1,138.28,,246.3386,0.0365,
AAPL260306C00190000,2026-02-26 15:09:04+00:00,190.0,83.95,72.0,75.6,1.0,0,1,123.05,273.2851,136.9432,0.0365,27.29
AAPL260306C00195000,2026-02-19 18:51:10+00:00,195.0,67.25,67.25,69.85,,1,1,184.33,,,0.0365,
AAPL260306C00200000,2026-02-27 20:55:12+00:00,200.0,64.82,62.25,64.85,28.0,60,1,171.63,263.51,140.9354,0.0365,29.69
AAPL260306C00205000,2026-03-02 14:46:42+00:00,205.0,58.4,57.25,59.85,3.0,10,1,159.13,263.1501,123.8573,0.0365,30.96
AAPL260306C00210000,2026-03-03 19:55:59+00:00,210.0,53.81,52.75,55.3,1.0,34,1,112.21,263.22,170.9406,0.0365,31.26
AAPL260306C00215000,2026-02-27 19:21:18+00:00,215.0,51.28,47.1,49.85,7.0,20,1,134.67,265.8,88.3516,0.0365,29.14
AAPL260306C00220000,2026-03-03 20:27:30+00:00,220.0,43.17,42.15,45.05,5.0,37,1,127.78,263.1835,,0.0365,31.2
