contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261016P00055000,2026-02-18 18:20:53+00:00,55.0,0.03,0.02,0.04,3.0,600,0,25.78,,25.3789,0.0365,
TLT261016P00060000,2026-02-23 14:46:09+00:00,60.0,0.05,0.03,0.05,50.0,10827,0,22.17,,23.0148,0.0365,
TLT261016P00065000,2026-02-20 18:57:59+00:00,65.0,0.1,0.06,0.08,1.0,285,0,19.43,,20.9672,0.0365,
TLT261016P00070000,2026-03-03 15:19:46+00:00,70.0,0.13,0.12,0.14,3.0,10316,0,16.94,89.345,18.0375,0.0365,13.5
TLT261016P00075000,2026-03-03 14:32:13+00:00,75.0,0.27,0.25,0.27,100.0,706,0,14.72,89.0,15.96,0.0365,12.66
TLT261016P00079000,2026-03-03 14:30:00+00:00,79.0,0.53,0.5,0.52,58.0,913,0,13.33,88.99,14.8469,0.0365,12.67
TLT261016P00080000,2026-03-02 17:38:45+00:00,80.0,0.59,0.6,0.62,303.0,535,0,13.04,89.45,14.6882,0.0365,12.38
TLT261016P00081000,2026-03-03 19:49:20+00:00,81.0,0.73,0.72,0.75,3.0,83,0,12.83,89.5,14.7308,0.0365,12.71
TLT261016P00082000,2026-03-02 17:38:58+00:00,82.0,0.92,0.86,0.89,1.0,911,0,12.54,89.45,14.7839,0.0365,12.38
TLT261016P00083000,2026-03-03 20:07:23+00:00,83.0,1.06,1.04,1.07,140.0,1658,0,12.33,89.5,14.5435,0.0365,12.77
TLT261016P00084000,2026-03-03 20:07:12+00:00,84.0,1.28,1.25,1.29,10.0,3416,0,12.17,89.5,14.5302,0.0365,12.77
TLT261016P00085000,2026-03-03 21:03:06+00:00,85.0,1.53,1.51,1.55,36.0,3650,0,12.02,89.43,14.4345,0.0365,12.68
TLT261016P00086000,2026-03-03 20:07:13+00:00,86.0,1.85,1.82,1.86,21.0,12554,0,11.93,89.5,14.6484,0.0365,12.77
TLT261016P00087000,2026-03-03 20:07:13+00:00,87.0,2.21,2.18,2.22,32.0,1110,0,11.85,89.5,14.7905,0.0365,12.77
TLT261016P00088000,2026-03-03 20:07:13+00:00,88.0,2.63,2.6,2.64,92.0,15652,0,11.83,89.5,15.0122,0.0365,12.77
TLT261016P00089000,2026-03-03 20:07:13+00:00,89.0,3.1,3.05,3.15,87.0,3839,0,11.96,89.5,15.2691,0.0365,12.77
TLT261016P00090000,2026-03-03 20:07:24+00:00,90.0,3.6,3.55,3.65,86.0,1856,1,11.88,89.5,15.4905,0.0365,12.77
TLT261016P00091000,2026-03-03 20:07:27+00:00,91.0,4.15,4.1,4.2,77.0,555,1,11.82,89.5,15.7562,0.0365,12.77
TLT261016P00092000,2026-03-03 20:07:13+00:00,92.0,4.8,4.75,4.8,19.0,611,1,11.76,89.5,16.2496,0.0365,12.77
TLT261016P00093000,2026-03-03 20:07:12+00:00,93.0,5.45,5.4,5.45,1.0,89,1,11.73,89.5,16.6235,0.0365,12.77
TLT261016P00094000,2026-03-03 20:07:12+00:00,94.0,6.15,6.1,6.15,3.0,20,1,11.73,89.5,17.0669,0.0365,12.77
TLT261016P00095000,2026-03-03 20:07:13+00:00,95.0,6.9,6.8,6.9,10.0,90,1,11.78,89.5,17.5924,0.0365,12.77
TLT261016P00096000,2026-03-03 20:07:12+00:00,96.0,7.7,7.5,7.8,6.0,73,1,12.35,89.5,18.2136,0.0365,12.77
TLT261016P00097000,2025-12-09 21:10:14+00:00,97.0,10.21,10.6,10.85,4.0,19,1,21.7,,22.8352,0.0365,
TLT261016P00098000,2025-12-18 21:03:00+00:00,98.0,10.83,11.5,11.7,6.0,13,1,22.2,,22.9856,0.0365,
TLT261016P00099000,2025-12-16 18:28:32+00:00,99.0,12.07,12.4,12.6,2.0,4,1,22.84,,24.8257,0.0365,
TLT261016P00100000,2026-02-20 14:51:59+00:00,100.0,11.15,9.55,13.25,2.0,24,1,22.43,,20.5983,0.0365,
TLT261016P00101000,2025-11-25 16:15:31+00:00,101.0,11.54,13.95,14.15,2.0,14,1,22.96,,18.6048,0.0365,
TLT261016P00102000,2026-02-19 15:32:29+00:00,102.0,13.18,12.75,13.05,1.0,4,1,13.15,,22.8446,0.0365,
TLT261016P00103000,2026-02-17 15:32:15+00:00,103.0,13.7,13.7,13.95,2.0,77,1,13.04,,21.9212,0.0365,
TLT261016P00105000,2026-02-12 20:31:46+00:00,105.0,16.15,15.6,15.85,10.0,15,1,13.36,,25.6101,0.0365,
TLT261016P00110000,2026-02-25 14:45:22+00:00,110.0,20.55,18.5,22.1,4.0,12,1,25.28,,27.9391,0.0365,
TLT261016P00115000,2025-12-15 20:54:12+00:00,115.0,27.8,27.8,27.95,3.0,0,1,33.2,,38.7586,0.0365,
TLT261016P00120000,2026-01-26 20:49:54+00:00,120.0,31.9,28.45,32.7,4.0,0,1,35.19,,40.9192,0.0365,
TLT261016P00125000,2026-02-11 18:15:00+00:00,125.0,37.0,33.5,37.7,140.0,0,1,38.21,,45.7885,0.0365,
