contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-26 20:58:32+00:00,300.0,178.42,168.15,171.85,2.0,2,1,90.55,477.47,,0.0365,33.07
GLD260402C00310000,2026-02-23 15:48:59+00:00,310.0,169.4,158.2,161.95,,1,1,85.55,,119.5664,0.0365,
GLD260402C00335000,2026-02-26 14:47:16+00:00,335.0,141.8,133.45,137.15,1.0,1,1,73.6,474.91,59.4867,0.0365,33.28
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,90.1,93.0,,1,1,56.6,,,0.0365,
GLD260402C00385000,2026-03-02 14:47:43+00:00,385.0,107.48,85.25,88.15,2.0,20,1,54.57,490.175,49.8446,0.0365,35.06
GLD260402C00395000,2026-03-02 17:47:56+00:00,395.0,95.17,75.75,78.65,2.0,3,1,51.15,487.91,44.2558,0.0365,34.61
GLD260402C00410000,2026-03-03 17:48:25+00:00,410.0,60.73,61.9,64.6,3.0,4,1,50.51,466.94,38.628,0.0365,38.06
GLD260402C00415000,2026-03-03 17:48:25+00:00,415.0,56.23,57.4,60.2,8.0,1,1,49.19,466.94,37.9313,0.0365,38.06
GLD260402C00425000,2026-02-26 20:02:32+00:00,425.0,55.72,48.75,51.1,8.0,16,1,45.31,476.915,31.8065,0.0365,32.99
GLD260402C00430000,2026-03-02 16:00:25+00:00,430.0,60.3,44.6,47.35,2.0,19,1,45.11,485.9999,37.502,0.0365,34.94
GLD260402C00435000,2026-03-03 14:41:48+00:00,435.0,39.95,40.6,43.0,2.0,7,1,43.24,467.19,36.562,0.0365,36.88
GLD260402C00438000,2026-03-03 17:41:57+00:00,438.0,36.86,38.45,40.35,22.0,792,1,41.96,466.2379,36.244,0.0365,38.04
GLD260402C00439000,2026-03-03 17:41:57+00:00,439.0,36.28,37.3,39.8,8.0,1,1,42.25,466.2379,36.5641,0.0365,38.04
GLD260402C00440000,2026-03-03 15:16:19+00:00,440.0,31.91,37.05,39.35,8.0,8,1,42.73,460.065,38.1585,0.0365,39.32
GLD260402C00441000,2026-03-03 14:40:48+00:00,441.0,33.8,36.2,38.45,4.0,13,1,42.23,469.48,27.6539,0.0365,36.75
