contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,0.0,2.13,10.0,13,0,162.7,,72.1651,0.0365,
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,0.0,1.5,1.0,2,0,145.56,,59.2162,0.0365,
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,0.0,2.13,10.0,11,0,147.75,,65.9011,0.0365,
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,0.0,0.12,2.0,16,0,92.97,305.735,72.7674,0.0365,34.01
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,0.0,2.13,6.0,6,0,133.45,,56.4215,0.0365,
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.04,0.0,1.02,3.0,30,0,110.64,,67.8378,0.0365,
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,0.0,0.03,1.0,65,0,67.97,298.18,77.4978,0.0365,39.54
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,0.01,0.04,37.0,176,0,66.8,304.78,58.425,0.0365,35.31
GOOG260313P00225000,2026-03-03 15:58:48+00:00,225.0,0.08,0.02,0.05,10.0,49,0,64.84,298.8401,73.8034,0.0365,39.35
GOOG260313P00230000,2026-03-02 15:12:13+00:00,230.0,0.03,0.03,0.05,5.0,73,0,61.33,304.895,62.3133,0.0365,36.13
GOOG260313P00235000,2026-03-03 15:28:46+00:00,235.0,0.12,0.05,0.07,3.0,12,0,59.57,297.225,65.6854,0.0365,40.1
GOOG260313P00240000,2026-03-03 15:53:56+00:00,240.0,0.17,0.06,0.09,19.0,106,0,56.64,297.42,63.762,0.0365,39.42
GOOG260313P00245000,2026-03-03 20:33:57+00:00,245.0,0.13,0.09,0.12,38.0,60,0,54.49,302.66,61.0779,0.0365,36.54
GOOG260313P00250000,2026-03-03 20:48:18+00:00,250.0,0.16,0.14,0.16,332.0,203,0,52.54,302.37,57.4433,0.0365,36.5
GOOG260313P00255000,2026-03-03 17:25:42+00:00,255.0,0.27,0.19,0.22,12.0,151,0,50.2,301.35,55.4328,0.0365,37.47
