contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-03-03 20:43:07+00:00,35.0,0.01,0.0,0.03,9.0,11266,0,218.75,146.84,222.8894,0.0365
PLTR260320P00037500,2026-03-03 17:25:52+00:00,37.5,0.02,0.0,0.05,2.0,685,0,218.75,145.4899,223.5161,0.0365
PLTR260320P00040000,2026-03-02 15:06:32+00:00,40.0,0.03,0.0,0.05,1.0,4213,0,207.81,143.56,212.6339,0.0365
PLTR260320P00042500,2026-03-02 16:30:00+00:00,42.5,0.02,0.0,0.05,19.0,375,0,198.44,144.93,196.7606,0.0365
PLTR260320P00045000,2026-02-25 19:06:31+00:00,45.0,0.02,0.0,0.05,7.0,513,0,190.63,,167.8893,0.0365
PLTR260320P00047500,2026-02-25 20:24:14+00:00,47.5,0.03,0.0,0.19,4.0,606,0,209.77,,167.0865,0.0365
PLTR260320P00050000,2026-03-03 17:33:21+00:00,50.0,0.01,0.0,0.05,3.0,2760,0,173.44,144.865,166.3579,0.0365
PLTR260320P00055000,2026-03-03 19:29:10+00:00,55.0,0.03,0.0,0.31,1.0,2285,0,195.7,145.93,169.796,0.0365
PLTR260320P00060000,2026-03-03 17:28:06+00:00,60.0,0.03,0.0,0.15,7.0,3366,0,164.06,145.59,154.6699,0.0365
PLTR260320P00065000,2026-03-02 20:46:31+00:00,65.0,0.03,0.01,0.05,2.0,3036,0,135.94,144.5498,136.8352,0.0365
PLTR260320P00070000,2026-03-03 18:29:59+00:00,70.0,0.04,0.03,0.07,88.0,6605,0,131.25,146.27,134.1191,0.0365
PLTR260320P00072500,2026-03-03 15:15:47+00:00,72.5,0.07,0.02,0.15,1.0,850,0,133.59,140.605,129.5109,0.0365
PLTR260320P00075000,2026-03-03 15:19:47+00:00,75.0,0.09,0.03,0.05,104.0,7940,0,117.19,139.9299,126.5044,0.0365
PLTR260320P00077500,2026-03-03 16:52:43+00:00,77.5,0.07,0.04,0.09,2.0,677,0,117.97,143.915,121.6065,0.0365
PLTR260320P00080000,2026-03-03 20:59:57+00:00,80.0,0.05,0.05,0.09,121.0,9123,0,113.67,147.28,115.714,0.0365
PLTR260320P00082500,2026-03-02 20:28:48+00:00,82.5,0.14,0.06,0.32,2.0,2669,0,123.63,144.52,118.4795,0.0365
PLTR260320P00085000,2026-03-03 17:59:12+00:00,85.0,0.11,0.07,0.17,86.0,4477,0,110.55,145.6301,113.4342,0.0365
PLTR260320P00087500,2026-03-03 17:29:31+00:00,87.5,0.13,0.08,0.12,44.0,924,0,102.73,145.31,109.9434,0.0365
