contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270115P00070000,2026-02-27 14:32:51+00:00,70.0,0.55,0.25,0.48,100.0,1335,0,70.46,313.1935,75.7635,0.0365
AVGO270115P00075000,2026-02-26 20:16:55+00:00,75.0,0.45,0.23,0.67,15.0,65,0,69.24,317.3507,70.813,0.0365
AVGO270115P00080000,2026-02-26 19:21:47+00:00,80.0,0.6,0.45,0.65,3.0,953,0,68.12,315.582,70.4032,0.0365
AVGO270115P00085000,2026-03-03 18:40:54+00:00,85.0,0.7,0.6,0.67,5.0,2950,0,66.58,315.1555,69.4926,0.0365
AVGO270115P00090000,2026-02-26 18:02:49+00:00,90.0,0.97,0.67,0.8,8.0,1204,0,65.21,311.41,69.1499,0.0365
AVGO270115P00095000,2026-02-26 19:19:54+00:00,95.0,1.04,0.8,0.95,3.0,1846,0,64.26,315.0,67.5969,0.0365
AVGO270115P00100000,2026-03-03 18:01:06+00:00,100.0,1.13,0.97,1.06,11.0,845,0,63.16,314.16,66.2119,0.0365
AVGO270115P00105000,2026-02-26 18:02:49+00:00,105.0,1.51,1.18,1.49,2.0,297,0,63.55,311.41,66.0849,0.0365
AVGO270115P00110000,2026-02-19 20:20:10+00:00,110.0,1.44,1.23,1.69,17.0,370,0,62.04,,62.6839,0.0365
AVGO270115P00115000,2026-02-24 14:42:27+00:00,115.0,1.85,1.57,1.83,4.0,1780,0,61.32,,63.6161,0.0365
AVGO270115P00120000,2026-02-27 14:56:51+00:00,120.0,2.25,1.81,2.14,1.0,388,0,60.66,316.2725,64.2676,0.0365
AVGO270115P00125000,2026-02-26 18:04:31+00:00,125.0,2.5,2.12,2.27,6.0,862,0,59.57,310.865,62.3575,0.0365
AVGO270115P00130000,2026-02-24 14:37:40+00:00,130.0,2.91,2.37,2.58,4.0,966,0,58.73,,62.2772,0.0365
AVGO270115P00135000,2026-03-03 18:07:44+00:00,135.0,2.94,2.72,3.05,32.0,1556,0,58.39,313.8,60.7367,0.0365
AVGO270115P00140000,2026-03-03 15:28:07+00:00,140.0,3.53,3.1,3.3,1.0,1540,0,57.48,309.655,60.31,0.0365
AVGO270115P00145000,2026-03-03 19:11:32+00:00,145.0,3.7,3.5,3.65,22.0,627,0,56.74,313.505,59.3548,0.0365
AVGO270115P00150000,2026-03-03 15:35:32+00:00,150.0,4.45,3.95,4.15,20.0,1583,0,56.26,310.2,59.2614,0.0365
AVGO270115P00155000,2026-03-03 17:09:36+00:00,155.0,4.76,4.45,4.6,30.0,828,0,55.66,313.665,58.6561,0.0365
AVGO270115P00160000,2026-03-03 15:05:16+00:00,160.0,5.55,5.0,5.2,1.0,2013,0,55.25,311.78,58.5323,0.0365
AVGO270115P00165000,2026-03-02 15:52:47+00:00,165.0,5.9,5.45,6.0,1.0,500,0,54.85,315.1,57.8422,0.0365
AVGO270115P00170000,2026-03-02 15:50:31+00:00,170.0,6.5,6.2,6.55,6.0,1135,0,54.4,315.49,57.3593,0.0365
AVGO270115P00175000,2026-02-27 20:04:55+00:00,175.0,7.25,6.9,7.2,4.0,1731,0,53.91,317.5,57.2098,0.0365
AVGO270115P00180000,2026-03-03 17:39:11+00:00,180.0,8.08,7.6,7.95,20.0,1970,0,53.43,312.27,56.3533,0.0365
AVGO270115P00185000,2026-03-03 17:30:13+00:00,185.0,8.7,8.4,8.8,8.0,1223,0,53.06,315.03,56.0934,0.0365
AVGO270115P00190000,2026-03-03 15:26:07+00:00,190.0,10.2,9.25,9.6,10.0,1416,0,52.59,309.825,55.9588,0.0365
AVGO270115P00195000,2026-03-03 18:43:15+00:00,195.0,10.32,10.1,10.45,20.0,2012,0,52.08,315.265,55.1622,0.0365
AVGO270115P00200000,2026-03-03 20:01:36+00:00,200.0,11.26,11.1,11.5,2.0,4524,0,51.79,314.045,54.5483,0.0365
AVGO270115P00210000,2026-03-03 18:52:54+00:00,210.0,13.5,13.2,13.6,10.0,1410,0,51.0,315.0604,54.3341,0.0365
AVGO270115P00220000,2026-03-03 15:55:45+00:00,220.0,17.2,15.6,16.05,4.0,3036,0,50.34,308.455,54.1596,0.0365
AVGO270115P00230000,2026-03-03 16:00:03+00:00,230.0,20.0,18.3,18.75,9.0,3082,0,50.01,308.9,53.7265,0.0365
AVGO270115P00240000,2026-03-03 19:57:55+00:00,240.0,21.56,21.3,21.8,30.0,2772,0,49.48,313.9501,52.6223,0.0365
AVGO270115P00250000,2026-03-03 19:31:06+00:00,250.0,25.2,24.6,25.15,129.0,4186,0,48.97,312.9,52.3888,0.0365
AVGO270115P00260000,2026-03-03 20:51:41+00:00,260.0,28.6,28.2,28.75,2.0,2011,0,48.44,313.5,51.9796,0.0365
AVGO270115P00270000,2026-03-03 19:39:55+00:00,270.0,32.84,32.2,32.7,84.0,4567,0,47.97,313.84,52.1232,0.0365
AVGO270115P00280000,2026-03-03 19:52:23+00:00,280.0,36.73,36.4,37.0,7.0,3899,0,47.57,314.0672,51.6041,0.0365
AVGO270115P00290000,2026-03-03 18:26:14+00:00,290.0,41.4,41.0,41.55,7.0,2611,0,47.14,314.78,51.7516,0.0365
AVGO270115P00300000,2026-03-03 19:39:55+00:00,300.0,45.9,45.9,46.55,6.0,5408,0,46.85,313.84,50.9899,0.0365
AVGO270115P00310000,2026-03-03 20:01:36+00:00,310.0,51.22,51.0,51.7,7.0,4466,0,46.45,314.045,51.104,0.0365
AVGO270115P00320000,2026-03-03 20:42:13+00:00,320.0,56.8,56.45,57.25,39.0,2963,1,46.15,314.16,51.1925,0.0365
AVGO270115P00330000,2026-03-03 17:43:12+00:00,330.0,63.35,62.25,63.1,16.0,2590,1,45.88,313.63,51.668,0.0365
AVGO270115P00340000,2026-03-03 20:31:50+00:00,340.0,68.5,68.25,68.95,13.0,2087,1,45.39,314.3,51.1725,0.0365
AVGO270115P00350000,2026-03-03 19:13:54+00:00,350.0,75.25,74.0,75.55,21.0,3292,1,45.32,313.76,51.3966,0.0365
AVGO270115P00360000,2026-03-03 16:04:18+00:00,360.0,81.85,80.4,82.95,18.0,1346,1,45.73,310.33,50.0335,0.0365
AVGO270115P00370000,2026-02-27 20:41:11+00:00,370.0,86.52,87.1,89.35,37.0,996,1,45.08,319.34,51.9847,0.0365
AVGO270115P00380000,2026-02-27 20:32:31+00:00,380.0,93.65,94.2,96.3,1.0,779,1,44.72,319.25,52.2879,0.0365
AVGO270115P00390000,2026-02-19 20:31:08+00:00,390.0,94.55,101.15,104.1,4.0,222,1,44.92,,44.1825,0.0365
AVGO270115P00400000,2026-03-03 15:40:42+00:00,400.0,113.36,108.95,111.5,1.0,517,1,44.6,310.3801,53.0985,0.0365
AVGO270115P00410000,2026-03-03 18:25:46+00:00,410.0,117.5,116.15,119.3,1.0,405,1,44.47,314.51,52.3908,0.0365
AVGO270115P00420000,2026-02-09 16:31:03+00:00,420.0,108.5,124.1,126.75,12.0,140,1,43.84,,36.0079,0.0365
AVGO270115P00430000,2026-01-16 20:50:09+00:00,430.0,111.2,132.6,135.35,3.0,59,1,44.16,,30.2238,0.0365
AVGO270115P00440000,2026-03-02 17:26:17+00:00,440.0,139.9,139.9,143.6,1.0,71,1,44.0,316.57,53.1223,0.0365
AVGO270115P00450000,2026-03-02 17:24:16+00:00,450.0,147.6,148.65,151.4,6.0,373,1,43.21,317.27,53.4248,0.0365
AVGO270115P00460000,2026-01-27 17:03:53+00:00,460.0,146.63,156.7,159.8,2.0,20,1,42.88,,41.4031,0.0365
AVGO270115P00470000,2026-02-03 15:54:24+00:00,470.0,164.82,165.3,168.7,2.0,41,1,42.99,,51.233,0.0365
AVGO270115P00480000,2026-01-23 20:39:56+00:00,480.0,172.28,174.05,177.5,1.0,48,1,42.85,,50.1988,0.0365
AVGO270115P00490000,2026-03-02 17:26:17+00:00,490.0,182.55,182.9,186.2,13.0,24,1,42.45,316.57,55.5092,0.0365
AVGO270115P00500000,2026-03-02 16:33:57+00:00,500.0,193.24,191.85,195.05,7.0,74,1,42.09,314.086,56.1379,0.0365
AVGO270115P00510000,2026-03-02 16:44:01+00:00,510.0,200.55,201.45,204.5,2.0,4,1,42.46,316.83,57.0463,0.0365
AVGO270115P00520000,2026-03-02 15:33:36+00:00,520.0,213.85,210.6,213.5,3.0,29,1,42.06,313.7325,59.7287,0.0365
AVGO270115P00530000,2026-02-10 15:56:08+00:00,530.0,197.65,219.85,222.95,15.0,138,1,42.25,,,0.0365
AVGO270115P00540000,2026-01-20 19:49:40+00:00,540.0,213.3,228.7,232.15,1.0,14,1,41.92,,37.9357,0.0365
AVGO270115P00560000,2026-01-05 19:18:44+00:00,560.0,225.3,230.3,233.25,5.0,25,1,0.0,,,0.0365
AVGO270115P00570000,2025-12-19 14:34:00+00:00,570.0,238.49,241.7,244.9,2.0,1,1,0.0,,35.4274,0.0365
AVGO270115P00580000,2026-01-13 19:47:45+00:00,580.0,229.9,249.15,251.35,2.0,23,1,0.0,,,0.0365
AVGO270115P00590000,2026-01-13 19:34:46+00:00,590.0,239.17,258.5,261.0,4.0,6,1,0.0,,,0.0365
AVGO270115P00600000,2026-02-25 18:31:05+00:00,600.0,270.22,285.95,289.5,1.0,8,1,41.82,,39.3991,0.0365
