contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218P00250000,2026-03-03 19:25:13+00:00,250.0,0.5,0.19,0.66,3.0,291,0,33.5,469.8045,33.7806,0.0365,38.15
GLD261218P00255000,2026-03-02 20:54:01+00:00,255.0,0.37,0.34,1.03,6.0,349,0,34.88,490.66,33.2633,0.0365,34.75
GLD261218P00260000,2026-02-26 15:00:50+00:00,260.0,0.49,0.01,1.2,204.0,117,0,34.75,474.685,32.0354,0.0365,32.88
GLD261218P00265000,2026-02-27 15:29:35+00:00,265.0,0.61,0.3,1.13,1.0,70,0,33.42,480.98,32.7563,0.0365,33.86
GLD261218P00270000,2026-03-02 16:12:33+00:00,270.0,0.54,0.62,2.71,2.0,11,0,38.23,487.12,32.0059,0.0365,35.35
GLD261218P00275000,2026-02-24 15:55:25+00:00,275.0,1.67,0.43,2.01,1.0,210,0,34.97,,35.0619,0.0365,
GLD261218P00280000,2026-02-26 16:33:24+00:00,280.0,0.78,0.76,1.23,3.0,67,0,31.01,475.8,30.7577,0.0365,33.44
GLD261218P00285000,2026-03-03 20:53:55+00:00,285.0,0.98,0.74,1.34,2.0,39,0,30.53,467.9,30.4782,0.0365,38.84
GLD261218P00290000,2026-02-26 15:09:52+00:00,290.0,1.11,0.79,1.61,2.0,3,0,30.62,474.72,30.6425,0.0365,33.23
GLD261218P00295000,2026-02-25 19:45:01+00:00,295.0,2.74,0.94,1.68,772.0,625,0,29.92,,34.5534,0.0365,
GLD261218P00300000,2026-03-03 16:19:47+00:00,300.0,1.62,1.15,1.95,2.0,83,0,29.84,469.28,30.5849,0.0365,38.87
GLD261218P00305000,2026-03-03 18:29:37+00:00,305.0,1.83,0.99,2.06,2.0,73,0,29.22,469.965,30.4522,0.0365,38.33
GLD261218P00310000,2026-03-03 20:25:38+00:00,310.0,2.05,1.11,2.59,2.0,29,0,29.69,471.075,30.3343,0.0365,38.34
GLD261218P00315000,2026-02-27 15:47:52+00:00,315.0,1.78,0.96,2.64,2.0,20,0,28.85,480.955,29.4573,0.0365,33.84
GLD261218P00320000,2026-03-02 17:42:38+00:00,320.0,1.82,1.43,2.83,1.0,569,0,28.34,487.51,29.522,0.0365,34.63
GLD261218P00325000,2026-03-03 19:25:40+00:00,325.0,2.3,1.72,3.2,2.0,663,0,28.19,469.8045,28.1385,0.0365,38.15
