contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260410P00070000,2026-02-27 20:37:22+00:00,70.0,0.01,0.0,0.01,1.0,1,0,28.52,90.775,29.7136,0.0365,12.34
TLT260410P00080000,2026-03-03 18:02:28+00:00,80.0,0.05,0.04,0.05,1.0,2,0,17.68,89.3699,18.4987,0.0365,13.1
TLT260410P00081000,2026-03-03 14:30:04+00:00,81.0,0.04,0.05,0.06,99.0,693,0,16.5,88.99,15.5954,0.0365,12.67
TLT260410P00083000,2026-03-03 14:30:09+00:00,83.0,0.08,0.08,0.09,198.0,26,0,14.16,88.99,13.9461,0.0365,12.67
TLT260410P00084000,2026-03-03 15:35:38+00:00,84.0,0.13,0.11,0.12,104.0,12,0,13.14,89.295,14.0649,0.0365,13.64
TLT260410P00084500,2026-03-03 14:52:16+00:00,84.5,0.16,0.13,0.14,260.0,51,0,12.65,89.0428,13.2702,0.0365,12.81
TLT260410P00085000,2026-03-03 14:30:02+00:00,85.0,0.19,0.15,0.17,198.0,36,0,12.26,88.99,12.704,0.0365,12.67
TLT260410P00085500,2026-03-03 16:07:39+00:00,85.5,0.23,0.19,0.2,263.0,131,0,11.74,89.22,12.8015,0.0365,13.29
TLT260410P00086000,2026-03-03 18:10:22+00:00,86.0,0.27,0.23,0.25,374.0,83,0,11.43,89.3829,12.6631,0.0365,13.06
TLT260410P00086500,2026-03-03 18:08:09+00:00,86.5,0.3,0.29,0.31,448.0,39,0,11.11,89.35,11.8306,0.0365,13.09
TLT260410P00087000,2026-03-03 19:36:11+00:00,87.0,0.4,0.38,0.4,36.0,1061,0,10.94,89.5,12.2532,0.0365,12.85
TLT260410P00087500,2026-03-03 14:59:14+00:00,87.5,0.6,0.49,0.5,1.0,317,0,10.68,89.135,12.1029,0.0365,13.05
TLT260410P00088000,2026-03-03 18:01:28+00:00,88.0,0.7,0.62,0.64,130.0,710,0,10.6,89.37,12.2909,0.0365,13.13
TLT260410P00088500,2026-03-03 17:28:35+00:00,88.5,0.88,0.79,0.81,137.0,162,0,10.51,89.3685,12.3544,0.0365,13.22
TLT260410P00089000,2026-03-03 18:37:45+00:00,89.0,1.0,0.99,1.02,39.0,298,0,10.52,89.51,12.1573,0.0365,13.0
TLT260410P00089500,2026-03-03 17:02:26+00:00,89.5,1.31,1.24,1.26,2.0,312,1,10.5,89.435,12.6475,0.0365,13.26
TLT260410P00090000,2026-03-02 20:32:58+00:00,90.0,1.48,1.52,1.54,35.0,35,1,10.55,89.555,12.3599,0.0365,12.44
TLT260410P00090500,2026-03-02 20:44:48+00:00,90.5,1.87,1.83,1.86,2.0,2,1,10.69,89.55,13.3649,0.0365,12.44
TLT260410P00091000,2026-03-03 14:58:58+00:00,91.0,2.46,2.18,2.21,1.0,33,1,10.84,89.145,13.8425,0.0365,12.99
TLT260410P00092000,2026-02-27 16:03:34+00:00,92.0,2.31,2.95,3.0,6.0,6,1,11.35,90.645,14.5497,0.0365,11.93
TLT260410P00094000,2026-02-27 16:37:15+00:00,94.0,3.93,4.7,4.8,2.0,2,1,12.99,90.755,17.9004,0.0365,12.03
TLT260410P00096000,2026-02-26 20:17:27+00:00,96.0,6.15,6.6,6.75,,10,1,15.67,90.2633,21.2906,0.0365,11.74
