contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319P00155000,2026-03-03 19:08:28+00:00,155.0,2.4,2.22,2.38,106.0,3,0,42.26,302.2,44.2967,0.0365,36.16
GOOG270319P00160000,2026-03-02 14:53:55+00:00,160.0,2.73,2.54,2.72,37.0,157,0,41.77,304.07,44.0275,0.0365,36.83
GOOG270319P00165000,2026-02-10 14:37:30+00:00,165.0,3.0,2.92,3.1,,1,0,41.3,,42.1878,0.0365,
GOOG270319P00170000,2026-03-03 14:40:39+00:00,170.0,3.73,3.3,3.5,20.0,71,0,40.78,300.84,43.3422,0.0365,38.51
GOOG270319P00175000,2026-03-03 20:38:13+00:00,175.0,3.95,3.7,3.95,1.0,58,0,40.31,302.845,42.5742,0.0365,36.49
GOOG270319P00180000,2026-02-26 15:18:04+00:00,180.0,4.2,4.2,4.45,10.0,17,0,39.87,304.17,41.5084,0.0365,35.42
GOOG270319P00185000,2026-02-23 20:09:47+00:00,185.0,5.4,4.75,5.0,1.0,15,0,39.45,,42.4713,0.0365,
GOOG270319P00190000,2026-02-24 18:39:59+00:00,190.0,5.16,5.35,5.6,504.0,297,0,39.03,,40.2878,0.0365,
GOOG270319P00195000,2026-02-06 18:22:12+00:00,195.0,5.2,6.0,6.25,3.0,29,0,38.61,,37.9725,0.0365,
GOOG270319P00200000,2026-03-03 15:05:31+00:00,200.0,7.58,6.7,6.9,1.0,103,0,38.11,300.01,41.3908,0.0365,38.87
GOOG270319P00205000,2026-02-27 14:41:42+00:00,205.0,7.43,7.45,7.7,1.0,2,0,37.78,306.27,40.3743,0.0365,35.1
GOOG270319P00210000,2026-02-27 18:32:49+00:00,210.0,8.35,8.3,8.5,1.0,3,0,37.36,305.38,40.1072,0.0365,34.21
GOOG270319P00215000,2026-02-26 18:59:27+00:00,215.0,8.92,9.2,9.4,8.0,153,0,37.0,306.55,39.5153,0.0365,34.05
GOOG270319P00220000,2026-03-02 19:16:01+00:00,220.0,11.2,10.15,10.4,1.0,61,0,36.69,306.89,41.4762,0.0365,35.04
GOOG270319P00225000,2026-03-03 20:27:18+00:00,225.0,11.65,11.2,11.4,1.0,20,0,36.29,302.49,39.4978,0.0365,36.57
GOOG270319P00230000,2026-03-02 14:49:14+00:00,230.0,12.32,12.25,12.55,1.0,42,0,35.99,305.57,39.2405,0.0365,36.57
GOOG270319P00235000,2026-03-02 17:06:15+00:00,235.0,13.3,13.45,13.75,20.0,15,0,35.67,307.31,39.137,0.0365,35.22
GOOG270319P00240000,2026-02-26 15:40:40+00:00,240.0,16.15,14.75,15.0,1.0,9,0,35.32,303.99,39.9352,0.0365,35.16
GOOG270319P00245000,2026-03-03 17:10:48+00:00,245.0,16.8,16.1,16.4,205.0,24,0,35.05,300.69,38.3141,0.0365,37.81
GOOG270319P00250000,2026-03-03 15:15:52+00:00,250.0,20.0,17.55,17.85,2.0,180,0,34.74,299.26,39.6338,0.0365,39.11
GOOG270319P00255000,2026-03-03 15:12:41+00:00,255.0,20.5,19.05,19.4,6.0,17,0,34.46,299.99,38.4395,0.0365,38.84
GOOG270319P00260000,2026-03-03 19:08:22+00:00,260.0,21.4,20.7,21.1,11.0,89,0,34.23,302.2,38.0372,0.0365,36.16
GOOG270319P00265000,2026-03-02 19:31:36+00:00,265.0,22.0,22.4,23.75,11.0,59,0,34.82,307.21,37.9863,0.0365,34.87
GOOG270319P00270000,2026-03-02 16:11:14+00:00,270.0,24.19,24.2,24.65,1.0,51,0,33.68,305.45,37.793,0.0365,35.56
GOOG270319P00275000,2026-03-02 15:51:15+00:00,275.0,26.12,26.15,26.55,1.0,31,0,33.39,305.01,37.5862,0.0365,35.81
GOOG270319P00280000,2026-02-26 17:42:19+00:00,280.0,28.18,28.15,28.55,3.0,104,0,33.11,304.85,37.3445,0.0365,35.08
GOOG270319P00285000,2026-02-23 19:41:52+00:00,285.0,28.81,30.25,30.7,1.0,3,0,32.89,,35.4705,0.0365,
GOOG270319P00290000,2026-03-02 16:11:14+00:00,290.0,32.24,32.45,32.85,1.0,80,0,32.58,305.45,37.2905,0.0365,35.56
GOOG270319P00295000,2026-02-26 15:37:30+00:00,295.0,35.52,34.75,35.2,8.0,12,0,32.36,303.605,37.3723,0.0365,35.5
GOOG270319P00300000,2026-03-03 15:44:46+00:00,300.0,40.57,37.15,37.6,5.0,172,0,32.11,297.37,37.7036,0.0365,39.61
GOOG270319P00305000,2026-03-03 20:38:13+00:00,305.0,40.35,39.7,40.0,14.0,19,1,31.78,302.845,37.1285,0.0365,36.49
GOOG270319P00310000,2026-03-03 15:21:58+00:00,310.0,45.57,42.3,42.6,5.0,28,1,31.54,298.18,37.638,0.0365,39.54
GOOG270319P00315000,2026-03-03 15:16:32+00:00,315.0,47.9,44.95,45.3,4.0,13,1,31.3,298.39,37.3099,0.0365,39.37
GOOG270319P00320000,2026-02-19 18:45:21+00:00,320.0,51.25,47.7,48.1,1.0,30,1,31.07,,39.16,0.0365,
GOOG270319P00325000,2026-03-03 15:23:56+00:00,325.0,54.19,50.6,51.0,13.0,29,1,30.84,298.4101,37.6788,0.0365,39.72
GOOG270319P00330000,2026-03-03 15:23:56+00:00,330.0,57.25,52.4,54.0,15.0,37,1,30.62,298.4101,37.6964,0.0365,39.72
GOOG270319P00335000,2026-03-03 15:23:56+00:00,335.0,60.38,56.65,57.1,2.0,4,1,30.4,298.4101,37.7132,0.0365,39.72
GOOG270319P00340000,2026-02-13 14:44:32+00:00,340.0,59.1,59.7,60.3,1.0,5,1,30.2,,35.7054,0.0365,
GOOG270319P00345000,2026-03-02 16:55:01+00:00,345.0,61.42,61.0,63.55,2.0,37,1,29.96,307.34,37.0836,0.0365,35.33
GOOG270319P00350000,2026-02-18 14:31:10+00:00,350.0,65.0,64.0,66.9,1.0,8,1,29.73,,35.4587,0.0365,
GOOG270319P00360000,2026-02-17 18:33:52+00:00,360.0,73.4,71.5,76.0,,3,1,31.15,,36.842,0.0365,
GOOG270319P00365000,2026-02-18 14:52:21+00:00,365.0,76.7,76.7,77.45,4.0,19,1,29.04,,36.7751,0.0365,
GOOG270319P00370000,2026-02-05 14:33:48+00:00,370.0,77.7,78.5,83.0,,7,1,30.52,,34.4646,0.0365,
GOOG270319P00375000,2026-02-23 20:11:40+00:00,375.0,80.75,82.0,86.5,,5,1,30.1,,34.4484,0.0365,
GOOG270319P00380000,2026-01-29 15:04:28+00:00,380.0,73.97,86.0,90.5,,1,1,30.08,,25.0847,0.0365,
GOOG270319P00385000,2026-02-23 15:47:14+00:00,385.0,84.9,90.0,94.5,,13,1,29.99,,31.705,0.0365,
GOOG270319P00390000,2026-02-09 18:13:51+00:00,390.0,82.3,94.0,98.0,,1,1,29.34,,25.6631,0.0365,
GOOG270319P00400000,2026-03-02 19:31:02+00:00,400.0,100.58,102.0,106.5,4.0,5,1,29.37,307.07,37.7223,0.0365,34.89
GOOG270319P00500000,2026-02-04 19:58:28+00:00,500.0,168.54,194.0,199.0,,0,1,30.05,,,0.0365,
