contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630P00410000,2026-03-03 17:55:07+00:00,410.0,1.6,1.45,1.47,18.0,2238,0,46.09,677.39,47.7483,0.0365,24.34
SPY260630P00420000,2026-03-03 20:50:39+00:00,420.0,1.57,1.57,1.59,5.0,298,0,44.76,679.53,45.8912,0.0365,23.63
SPY260630P00430000,2026-03-02 18:02:59+00:00,430.0,1.49,1.71,1.73,5.0,255,0,43.49,687.2598,44.215,0.0365,20.75
SPY260630P00440000,2026-03-02 14:30:19+00:00,440.0,1.92,1.85,1.88,1.0,721,0,42.22,679.19,43.3651,0.0365,22.81
SPY260630P00445000,2026-03-03 21:00:07+00:00,445.0,1.95,1.93,1.96,146.0,346,0,41.6,680.28,42.8789,0.0365,23.53
SPY260630P00450000,2026-03-03 17:02:49+00:00,450.0,2.2,2.01,2.04,4.0,625,0,40.96,677.43,42.5308,0.0365,24.51
SPY260630P00455000,2026-03-03 14:42:18+00:00,455.0,2.44,2.1,2.12,1.0,206,0,40.32,674.38,42.0411,0.0365,25.58
SPY260630P00460000,2026-03-03 17:54:53+00:00,460.0,2.39,2.19,2.22,3.0,320,0,39.73,677.07,41.2534,0.0365,24.4
SPY260630P00465000,2026-03-03 14:44:49+00:00,465.0,2.73,2.29,2.31,1.0,709,0,39.11,673.44,40.9315,0.0365,26.1
SPY260630P00470000,2026-03-03 16:43:23+00:00,470.0,2.72,2.39,2.41,7.0,301,0,38.5,676.57,40.3329,0.0365,24.94
SPY260630P00475000,2026-03-03 19:51:33+00:00,475.0,2.33,2.49,2.52,378.0,847,0,37.91,681.68,38.7982,0.0365,22.43
SPY260630P00480000,2026-03-03 19:50:29+00:00,480.0,2.45,2.61,2.63,77.0,1650,0,37.31,682.22,38.3235,0.0365,22.33
SPY260630P00485000,2026-03-03 17:39:34+00:00,485.0,2.66,2.73,2.75,9.0,575,0,36.72,677.3699,37.4361,0.0365,24.4
SPY260630P00490000,2026-03-03 18:31:48+00:00,490.0,2.86,2.85,2.88,55.0,825,0,36.15,680.13,37.4149,0.0365,23.38
SPY260630P00495000,2026-03-03 18:02:23+00:00,495.0,3.1,2.99,3.02,1.0,800,0,35.59,678.51,36.9197,0.0365,23.82
SPY260630P00500000,2026-03-03 20:59:33+00:00,500.0,3.14,3.13,3.16,52.0,3893,0,35.01,680.28,36.3284,0.0365,23.53
SPY260630P00505000,2026-03-03 19:47:39+00:00,505.0,3.04,3.29,3.32,2.0,300,0,34.47,682.1,35.372,0.0365,22.31
SPY260630P00510000,2026-03-03 19:00:29+00:00,510.0,3.33,3.45,3.48,68.0,642,0,33.91,681.22,35.0455,0.0365,22.74
SPY260630P00515000,2026-03-03 14:52:06+00:00,515.0,4.31,3.62,3.66,4.0,681,0,33.37,673.11,35.1446,0.0365,26.31
SPY260630P00520000,2026-03-03 17:29:37+00:00,520.0,4.0,3.81,3.85,4.0,355,0,32.83,677.91,34.2172,0.0365,24.16
SPY260630P00525000,2026-03-03 18:30:34+00:00,525.0,4.05,4.01,4.05,285.0,310,0,32.3,680.13,33.6788,0.0365,23.38
SPY260630P00530000,2026-03-03 20:21:20+00:00,530.0,4.06,4.23,4.26,32.0,389,0,31.77,680.6,32.8361,0.0365,22.93
SPY260630P00535000,2026-03-03 19:36:47+00:00,535.0,4.48,4.46,4.49,202.0,1027,0,31.25,679.76,32.5835,0.0365,23.36
SPY260630P00540000,2026-03-03 19:59:02+00:00,540.0,4.46,4.7,4.74,28.0,587,0,30.74,681.233,31.809,0.0365,22.53
