contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260311P00040000,2026-02-26 20:42:46+00:00,40.0,0.01,0.01,0.05,,2,0,160.94,80.35,135.9786,0.0365,84.72
SLV260311P00050000,2026-03-03 20:17:49+00:00,50.0,0.11,0.1,0.13,79.0,12,0,129.88,75.05,146.2983,0.0365,86.64
SLV260311P00053000,2026-03-03 18:03:52+00:00,53.0,0.14,0.16,0.21,1.0,2,0,123.05,75.001,132.1047,0.0365,85.82
SLV260311P00055000,2026-03-03 20:32:06+00:00,55.0,0.21,0.23,0.27,22.0,3,0,118.56,74.97,130.0929,0.0365,87.64
SLV260311P00056000,2026-03-03 15:32:12+00:00,56.0,0.29,0.26,0.31,11.0,2,0,115.92,73.61,124.0964,0.0365,89.51
SLV260311P00057000,2026-03-03 18:12:35+00:00,57.0,0.26,0.31,0.35,40.0,56,0,113.67,75.145,122.6976,0.0365,85.8
SLV260311P00059000,2026-03-03 17:55:24+00:00,59.0,0.4,0.41,0.47,14.0,17,0,109.18,74.25,116.9524,0.0365,85.24
SLV260311P00060000,2026-03-03 20:51:30+00:00,60.0,0.48,0.48,0.54,233.0,39,0,107.13,74.57,118.1592,0.0365,87.6
SLV260311P00061000,2026-03-03 20:06:16+00:00,61.0,0.53,0.57,0.62,32.0,21,0,105.27,75.24,117.5425,0.0365,86.69
SLV260311P00062000,2026-03-03 20:51:12+00:00,62.0,0.64,0.65,0.7,115.0,57,0,102.73,74.44,112.5543,0.0365,87.54
SLV260311P00063000,2026-03-03 19:33:03+00:00,63.0,0.67,0.75,0.83,66.0,11,0,101.17,74.92,109.1389,0.0365,85.71
SLV260311P00064000,2026-03-03 20:51:30+00:00,64.0,0.88,0.89,0.96,71.0,72,0,99.71,74.57,109.7864,0.0365,87.6
SLV260311P00065000,2026-03-03 20:59:37+00:00,65.0,1.06,1.01,1.11,182.0,107,0,97.66,74.72,110.3468,0.0365,87.58
SLV260311P00066000,2026-03-03 21:02:26+00:00,66.0,1.23,1.17,1.27,47.0,38,0,95.8,74.72,108.6777,0.0365,87.58
SLV260311P00067000,2026-03-03 21:08:29+00:00,67.0,1.42,1.38,1.47,14.0,37,0,94.68,74.72,106.9511,0.0365,87.58
SLV260311P00068000,2026-03-03 21:14:30+00:00,68.0,1.7,1.57,1.69,196.0,352,0,92.82,74.72,107.271,0.0365,87.58
SLV260311P00069000,2026-03-03 21:02:26+00:00,69.0,1.89,1.82,1.96,43.0,56,0,91.75,74.72,103.8702,0.0365,87.58
SLV260311P00070000,2026-03-03 21:02:26+00:00,70.0,2.18,2.11,2.26,868.0,663,0,90.77,74.72,102.6857,0.0365,87.58
SLV260311P00071000,2026-03-03 20:38:36+00:00,71.0,2.47,2.41,2.58,42.0,81,0,89.36,74.92,102.2654,0.0365,87.66
SLV260311P00072000,2026-03-03 20:25:38+00:00,72.0,2.55,2.78,2.96,89.0,558,0,88.67,75.435,98.7057,0.0365,86.41
SLV260311P00073000,2026-03-03 20:44:37+00:00,73.0,3.19,3.15,3.4,3246.0,96,0,87.84,74.93,99.6202,0.0365,87.58
SLV260311P00074000,2026-03-03 21:13:11+00:00,74.0,3.75,3.6,3.8,435.0,325,0,86.62,74.72,99.7001,0.0365,87.58
SLV260311P00075000,2026-03-03 20:57:56+00:00,75.0,4.23,4.1,4.35,284.0,208,1,86.72,74.74,98.9718,0.0365,87.71
SLV260311P00076000,2026-03-03 20:56:39+00:00,76.0,4.65,4.65,4.9,18.0,139,1,86.52,74.74,95.7431,0.0365,87.71
SLV260311P00077000,2026-03-03 19:57:15+00:00,77.0,5.32,5.2,5.45,32.0,188,1,85.55,75.04,101.3138,0.0365,86.35
SLV260311P00078000,2026-03-03 21:01:02+00:00,78.0,5.97,5.8,6.1,32.0,72,1,85.33,74.72,97.8823,0.0365,87.58
SLV260311P00079000,2026-03-03 16:10:40+00:00,79.0,6.05,6.45,6.75,58.0,81,1,84.86,75.48,93.7573,0.0365,86.72
SLV260311P00080000,2026-03-03 20:28:46+00:00,80.0,6.7,7.15,7.45,219.0,832,1,84.77,75.51,94.7901,0.0365,86.62
SLV260311P00081000,2026-03-03 20:06:58+00:00,81.0,7.69,7.85,8.15,117.0,524,1,83.89,75.24,97.3586,0.0365,86.69
SLV260311P00082000,2026-03-03 18:55:01+00:00,82.0,7.72,8.6,8.95,12.0,294,1,84.13,75.8225,88.8444,0.0365,85.39
SLV260311P00083000,2026-03-03 18:19:49+00:00,83.0,9.05,9.4,9.75,15.0,65,1,84.28,75.31,93.9887,0.0365,85.55
SLV260311P00084000,2026-03-03 18:03:08+00:00,84.0,10.16,10.2,10.55,7.0,18,1,83.74,75.001,96.1614,0.0365,85.82
SLV260311P00085000,2026-03-03 20:54:09+00:00,85.0,11.35,11.05,11.4,45.0,72,1,83.98,74.67,100.3041,0.0365,87.76
SLV260311P00086000,2026-03-03 14:53:17+00:00,86.0,14.41,11.9,12.25,41.0,7,1,83.55,72.38,110.1917,0.0365,91.8
