contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260304C00500000,2026-02-20 14:48:04+00:00,500.0,185.27,178.44,181.24,1.0,1,1,214.06,,122.8479,0.0365,
SPY260304C00605000,2026-03-03 20:51:35+00:00,605.0,74.94,73.46,76.27,3.0,3,1,96.04,679.3587,120.4477,0.0365,23.67
SPY260304C00620000,2026-03-03 18:57:39+00:00,620.0,61.65,58.47,61.28,160.0,4,1,79.76,681.395,86.2452,0.0365,22.75
SPY260304C00635000,2026-03-03 16:15:16+00:00,635.0,40.97,43.48,46.29,9.0,1,1,63.26,675.63,64.1509,0.0365,25.36
SPY260304C00645000,2026-03-03 17:53:58+00:00,645.0,32.5,33.5,36.31,13.0,4,1,52.2,677.36,42.8785,0.0365,24.26
SPY260304C00650000,2026-03-03 19:23:20+00:00,650.0,31.45,29.81,31.33,168.0,24,1,46.63,681.28,43.3869,0.0365,22.69
SPY260304C00654000,2026-03-03 19:30:02+00:00,654.0,26.56,25.71,26.09,89.0,2,1,0.0,680.59,,0.0365,23.08
SPY260304C00655000,2026-03-03 19:41:16+00:00,655.0,27.29,24.71,25.06,229.0,1,1,0.0,681.55,53.9267,0.0365,22.53
SPY260304C00656000,2026-03-03 20:32:06+00:00,656.0,25.1,23.71,24.11,45.0,6,1,0.0,680.982,32.2785,0.0365,22.81
SPY260304C00658000,2026-03-03 20:29:10+00:00,658.0,23.26,21.76,22.14,323.0,1,1,0.0,681.05,35.1362,0.0365,22.82
SPY260304C00660000,2026-03-03 21:08:00+00:00,660.0,19.9,19.78,20.17,151.0,30,1,0.0,680.28,,0.0365,23.67
SPY260304C00661000,2026-03-03 20:52:33+00:00,661.0,19.28,18.79,19.21,294.0,4,1,0.0,679.77,37.3824,0.0365,23.67
SPY260304C00662000,2026-03-03 20:02:21+00:00,662.0,19.77,17.83,18.24,145.0,9,1,0.0,681.3,37.2791,0.0365,22.56
SPY260304C00663000,2026-03-03 20:42:42+00:00,663.0,17.28,16.86,17.29,43.0,17,1,0.0,680.385,,0.0365,23.16
SPY260304C00664000,2026-03-03 20:42:07+00:00,664.0,16.68,15.9,16.32,139.0,6,1,0.0,680.385,28.9577,0.0365,23.16
SPY260304C00665000,2026-03-03 21:12:32+00:00,665.0,15.15,14.96,15.36,423.0,33,1,13.67,680.28,,0.0365,23.6
SPY260304C00666000,2026-03-03 21:01:36+00:00,666.0,14.36,14.01,14.42,246.0,33,1,15.33,680.28,16.576,0.0365,23.66
SPY260304C00667000,2026-03-03 21:11:13+00:00,667.0,13.1,13.3,13.41,397.0,176,1,14.16,680.28,,0.0365,23.64
SPY260304C00668000,2026-03-03 21:00:24+00:00,668.0,12.59,12.38,12.49,1321.0,1,1,15.09,680.28,23.3715,0.0365,23.53
SPY260304C00669000,2026-03-03 20:58:58+00:00,669.0,11.83,11.47,11.58,1176.0,30,1,15.55,680.135,27.906,0.0365,23.53
SPY260304C00670000,2026-03-03 21:14:10+00:00,670.0,10.52,10.59,10.69,5330.0,23,1,15.87,680.28,18.8581,0.0365,23.58
SPY260304C00671000,2026-03-03 21:09:30+00:00,671.0,9.5,9.72,9.83,6899.0,7,1,16.19,680.28,16.9424,0.0365,23.67
SPY260304C00672000,2026-03-03 21:12:52+00:00,672.0,8.79,8.87,8.98,14889.0,9,1,16.27,680.28,20.4006,0.0365,23.6
SPY260304C00673000,2026-03-03 21:14:53+00:00,673.0,8.08,8.05,8.16,13276.0,7,1,16.35,680.28,22.1102,0.0365,23.58
SPY260304C00674000,2026-03-03 21:14:30+00:00,674.0,7.2,7.26,7.36,12590.0,39,1,16.32,680.28,21.387,0.0365,23.58
SPY260304C00675000,2026-03-03 21:14:54+00:00,675.0,6.6,6.49,6.6,32241.0,138,1,16.32,680.28,22.9706,0.0365,23.58
SPY260304C00676000,2026-03-03 21:14:45+00:00,676.0,5.77,5.76,5.86,27885.0,52,1,16.21,680.28,22.0847,0.0365,23.58
SPY260304C00677000,2026-03-03 21:14:33+00:00,677.0,5.08,5.07,5.17,32396.0,129,1,16.15,680.28,22.0533,0.0365,23.58
SPY260304C00678000,2026-03-03 21:14:53+00:00,678.0,4.45,4.42,4.47,41495.0,300,1,15.8,680.28,22.1237,0.0365,23.58
SPY260304C00679000,2026-03-03 21:14:58+00:00,679.0,3.82,3.81,3.84,23005.0,457,1,15.59,680.28,21.8411,0.0365,23.58
SPY260304C00680000,2026-03-03 21:14:54+00:00,680.0,3.25,3.23,3.26,73710.0,722,1,15.39,680.28,21.6373,0.0365,23.58
SPY260304C00681000,2026-03-03 21:14:59+00:00,681.0,2.72,2.69,2.71,44723.0,448,0,15.09,680.28,21.3537,0.0365,23.58
SPY260304C00682000,2026-03-03 21:14:57+00:00,682.0,2.21,2.19,2.2,41797.0,537,0,14.72,680.28,20.8326,0.0365,23.58
SPY260304C00683000,2026-03-03 21:14:58+00:00,683.0,1.76,1.75,1.77,37628.0,895,0,14.47,680.28,20.3378,0.0365,23.58
SPY260304C00684000,2026-03-03 21:14:49+00:00,684.0,1.35,1.35,1.37,32883.0,2107,0,14.08,680.28,19.6997,0.0365,23.58
SPY260304C00685000,2026-03-03 21:14:58+00:00,685.0,1.02,1.02,1.04,59268.0,2867,0,13.75,680.28,19.2258,0.0365,23.58
SPY260304C00686000,2026-03-03 21:14:54+00:00,686.0,0.75,0.73,0.74,35116.0,1037,0,13.23,680.28,18.7839,0.0365,23.58
SPY260304C00687000,2026-03-03 21:14:45+00:00,687.0,0.51,0.51,0.52,33200.0,1682,0,12.89,680.28,18.0715,0.0365,23.58
SPY260304C00688000,2026-03-03 21:14:59+00:00,688.0,0.35,0.34,0.35,33022.0,2423,0,12.53,680.28,17.695,0.0365,23.58
SPY260304C00689000,2026-03-03 21:14:59+00:00,689.0,0.21,0.21,0.22,19385.0,2285,0,12.13,680.28,16.9299,0.0365,23.58
SPY260304C00690000,2026-03-03 21:14:55+00:00,690.0,0.14,0.13,0.14,19611.0,3545,0,11.91,680.28,16.816,0.0365,23.58
SPY260304C00691000,2026-03-03 21:14:57+00:00,691.0,0.08,0.07,0.08,7129.0,3102,0,11.57,680.28,16.3287,0.0365,23.58
SPY260304C00692000,2026-03-03 21:14:59+00:00,692.0,0.04,0.04,0.05,5643.0,2634,0,11.52,680.28,15.7005,0.0365,23.58
SPY260304C00693000,2026-03-03 21:14:43+00:00,693.0,0.03,0.02,0.03,6251.0,2219,0,11.43,680.28,16.1466,0.0365,23.58
SPY260304C00694000,2026-03-03 21:14:48+00:00,694.0,0.02,0.01,0.02,3781.0,2891,0,11.52,680.28,16.3282,0.0365,23.58
