contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260304P00250000,2026-03-03 16:46:32+00:00,250.0,0.02,0.0,0.01,128.0,191,0,181.25,392.99,290.7408,0.0365
TSLA260304P00260000,2026-03-03 19:49:31+00:00,260.0,0.01,0.0,0.01,268.0,437,0,168.75,394.23,253.7586,0.0365
TSLA260304P00270000,2026-03-03 20:13:42+00:00,270.0,0.01,0.0,0.01,1012.0,490,0,153.13,392.8,230.1592,0.0365
TSLA260304P00280000,2026-03-03 20:37:36+00:00,280.0,0.01,0.0,0.01,980.0,980,0,137.5,392.57,208.9352,0.0365
TSLA260304P00290000,2026-03-03 20:32:36+00:00,290.0,0.01,0.01,0.02,531.0,527,0,137.5,392.38,188.399,0.0365
TSLA260304P00300000,2026-03-03 20:46:01+00:00,300.0,0.02,0.01,0.02,1266.0,1227,0,123.44,392.33,179.3203,0.0365
TSLA260304P00310000,2026-03-03 20:55:59+00:00,310.0,0.02,0.01,0.03,599.0,292,0,112.5,393.0,160.1327,0.0365
TSLA260304P00320000,2026-03-03 20:43:48+00:00,320.0,0.03,0.02,0.03,680.0,279,0,100.78,392.29,145.04,0.0365
TSLA260304P00330000,2026-03-03 20:56:25+00:00,330.0,0.03,0.03,0.04,1532.0,572,0,89.84,392.62,125.5861,0.0365
TSLA260304P00335000,2026-03-03 20:45:59+00:00,335.0,0.04,0.03,0.04,513.0,924,0,82.81,392.3726,119.0016,0.0365
TSLA260304P00337500,2026-03-03 20:31:58+00:00,337.5,0.04,0.03,0.04,156.0,215,0,79.3,392.71,114.545,0.0365
TSLA260304P00340000,2026-03-03 20:45:15+00:00,340.0,0.04,0.03,0.05,1990.0,201,0,76.95,392.3726,108.9646,0.0365
TSLA260304P00342500,2026-03-03 19:45:00+00:00,342.5,0.05,0.04,0.05,136.0,575,0,74.61,394.1914,109.8744,0.0365
TSLA260304P00345000,2026-03-03 20:52:57+00:00,345.0,0.05,0.04,0.06,412.0,357,0,71.88,391.96,100.9037,0.0365
