contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-26 14:30:07+00:00,250.0,0.44,0.01,0.63,2.0,158,0,38.97,472.64,38.3594,0.0365,33.08
GLD260930P00255000,2026-02-26 14:30:06+00:00,255.0,0.46,0.22,1.93,1.0,4,0,45.61,472.64,37.5335,0.0365,33.08
GLD260930P00260000,2026-02-26 14:30:07+00:00,260.0,0.48,0.05,1.2,2.0,43,0,40.71,472.64,36.7101,0.0365,33.08
GLD260930P00265000,2026-02-26 15:09:14+00:00,265.0,0.46,0.11,2.22,5.0,7,0,44.27,474.72,35.6918,0.0365,33.23
GLD260930P00270000,2026-03-02 17:06:12+00:00,270.0,0.38,0.16,0.97,2.0,278,0,37.06,487.49,35.3859,0.0365,34.61
GLD260930P00275000,2026-02-26 14:30:06+00:00,275.0,0.56,0.01,1.14,1.0,438,0,36.95,472.64,34.4383,0.0365,33.08
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,0.5,0.97,100.0,906,0,34.9,,31.0106,0.0365,
GLD260930P00285000,2026-02-23 15:16:36+00:00,285.0,0.83,0.55,1.1,2.0,1390,0,34.56,,33.7594,0.0365,
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,0.62,1.26,1.0,626,0,34.3,,33.8719,0.0365,
GLD260930P00295000,2026-02-26 15:03:10+00:00,295.0,0.72,0.68,1.42,2.0,394,0,33.97,474.94,32.0109,0.0365,33.27
GLD260930P00300000,2026-02-25 15:46:52+00:00,300.0,0.91,0.79,1.15,1.0,169,0,31.68,,31.3981,0.0365,
GLD260930P00305000,2026-03-03 15:29:18+00:00,305.0,1.22,0.76,1.67,1183.0,246,0,32.84,463.41,31.8347,0.0365,39.54
GLD260930P00310000,2026-03-03 14:42:14+00:00,310.0,1.17,0.95,1.79,586.0,10,0,32.22,466.87,31.007,0.0365,37.03
GLD260930P00315000,2026-02-26 14:36:54+00:00,315.0,1.15,0.85,2.17,2.0,47,0,32.41,475.34,30.606,0.0365,33.34
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,0.6,3.2,24.0,135,0,34.61,,25.8278,0.0365,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,2.34,2.51,19.0,19,0,32.55,,33.8649,0.0365,
GLD260930P00320000,2026-02-13 16:27:30+00:00,320.0,1.36,1.32,2.29,200.0,839,0,31.69,,28.9066,0.0365,
GLD260930P00321000,2026-02-26 14:57:54+00:00,321.0,1.79,1.34,1.88,2.0,716,0,30.21,474.79,31.9222,0.0365,33.25
GLD260930P00322000,2026-02-24 19:29:23+00:00,322.0,1.63,0.14,3.8,55.0,58,0,35.12,,30.2018,0.0365,
GLD260930P00323000,2026-02-10 18:29:37+00:00,323.0,1.45,0.29,3.8,44.0,939,0,34.89,,28.5155,0.0365,
GLD260930P00324000,2026-02-24 19:30:45+00:00,324.0,1.78,0.23,3.9,6.0,277,0,34.88,,30.325,0.0365,
GLD260930P00325000,2026-02-03 15:50:09+00:00,325.0,2.56,1.26,2.58,12.0,292,0,31.43,,31.1706,0.0365,
GLD260930P00326000,2026-02-24 19:31:21+00:00,326.0,1.88,0.4,3.95,4.0,57,0,34.52,,30.2538,0.0365,
GLD260930P00327000,2026-02-23 15:25:55+00:00,327.0,1.79,0.37,3.9,2.0,2,0,34.18,,29.6825,0.0365,
GLD260930P00328000,2026-02-27 15:46:49+00:00,328.0,2.26,0.42,3.5,2.0,53,0,33.05,480.79,32.8429,0.0365,33.82
GLD260930P00329000,2026-02-25 17:35:30+00:00,329.0,1.62,0.47,4.15,2.0,1,0,34.25,,28.832,0.0365,
GLD260930P00330000,2026-02-25 15:59:08+00:00,330.0,2.2,1.58,2.39,2.0,156,0,29.84,,30.4823,0.0365,
GLD260930P00331000,2025-12-12 14:34:34+00:00,331.0,3.92,2.33,4.75,3.0,79,0,34.99,,30.2844,0.0365,
GLD260930P00332000,2025-10-27 14:48:14+00:00,332.0,8.53,4.85,6.4,2.0,116,0,37.77,,35.0411,0.0365,
GLD260930P00333000,2026-01-21 16:39:58+00:00,333.0,1.92,0.9,2.97,522.0,633,0,30.69,,27.1449,0.0365,
