contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515P00215000,2026-03-02 15:30:58+00:00,215.0,0.07,0.03,0.09,2.0,7,0,50.98,398.59,51.5217,0.0365
MSFT260515P00220000,2026-02-20 15:06:41+00:00,220.0,0.09,0.04,0.11,26.0,35,0,50.29,,48.8936,0.0365
MSFT260515P00230000,2026-02-20 14:54:55+00:00,230.0,0.2,0.08,0.15,2.0,129,0,50.59,,49.9612,0.0365
MSFT260515P00235000,2026-03-03 20:07:09+00:00,235.0,0.13,0.11,0.17,2.0,10,0,49.51,405.8,49.5439,0.0365
MSFT260515P00240000,2026-02-27 20:57:23+00:00,240.0,0.21,0.14,0.2,8.0,352,0,48.73,393.03,46.8082,0.0365
MSFT260515P00245000,2026-02-27 18:12:00+00:00,245.0,0.23,0.18,0.24,3.0,3,0,48.05,393.655,45.6795,0.0365
MSFT260515P00250000,2026-03-03 18:13:57+00:00,250.0,0.28,0.23,0.29,7.0,1033,0,47.46,402.48,48.1525,0.0365
MSFT260515P00255000,2026-02-27 17:47:11+00:00,255.0,0.34,0.28,0.34,2.0,17,0,46.68,393.93,44.5947,0.0365
MSFT260515P00260000,2026-02-27 19:37:50+00:00,260.0,0.44,0.35,0.41,4.0,133,0,46.14,393.5,44.4099,0.0365
MSFT260515P00265000,2026-03-02 20:12:13+00:00,265.0,0.47,0.42,0.48,2.0,23,0,45.44,398.05,44.9396,0.0365
MSFT260515P00270000,2026-03-03 15:16:32+00:00,270.0,0.77,0.52,0.57,3.0,102,0,44.82,394.365,46.0803,0.0365
MSFT260515P00275000,2026-03-02 20:01:40+00:00,275.0,0.68,0.62,0.68,3.0,19,0,44.29,399.07,44.1438,0.0365
MSFT260515P00280000,2026-03-03 20:36:31+00:00,280.0,0.78,0.75,0.81,1.0,360,0,43.77,402.88,44.5332,0.0365
MSFT260515P00285000,2026-03-03 17:02:12+00:00,285.0,1.05,0.9,0.96,8.0,136,0,43.24,401.81,44.7285,0.0365
MSFT260515P00290000,2026-03-03 19:44:19+00:00,290.0,1.08,1.07,1.13,7.0,177,0,42.69,405.57,44.0424,0.0365
MSFT260515P00295000,2026-03-03 20:07:09+00:00,295.0,1.22,1.26,1.33,145.0,81,0,42.16,405.8,43.2443,0.0365
MSFT260515P00300000,2026-03-03 20:40:18+00:00,300.0,1.53,1.49,1.57,65.0,628,0,41.7,403.57,42.7377,0.0365
MSFT260515P00305000,2026-03-03 20:02:04+00:00,305.0,1.74,1.75,1.83,29.0,83,0,41.15,405.04,42.3591,0.0365
MSFT260515P00310000,2026-03-03 20:30:14+00:00,310.0,2.09,2.05,2.13,8.0,654,0,40.61,403.43,41.6986,0.0365
MSFT260515P00315000,2026-03-03 15:17:54+00:00,315.0,3.32,2.38,2.48,1.0,167,0,40.12,394.365,41.7899,0.0365
MSFT260515P00320000,2026-03-03 20:21:06+00:00,320.0,2.86,2.78,2.87,54.0,1391,0,39.59,403.83,40.9817,0.0365
MSFT260515P00325000,2026-03-03 20:30:14+00:00,325.0,3.25,3.2,3.35,49.0,224,0,39.2,403.43,40.1876,0.0365
MSFT260515P00330000,2026-03-03 20:45:34+00:00,330.0,3.72,3.7,3.85,99.0,1440,0,38.67,403.52,39.6478,0.0365
MSFT260515P00335000,2026-03-03 20:20:37+00:00,335.0,4.4,4.25,4.4,87.0,272,0,38.1,403.83,39.6104,0.0365
MSFT260515P00340000,2026-03-03 20:53:09+00:00,340.0,5.1,4.9,5.05,182.0,3119,0,37.62,403.13,39.0586,0.0365
MSFT260515P00345000,2026-03-03 20:42:22+00:00,345.0,5.72,5.6,5.75,23.0,718,0,37.08,403.7194,38.5455,0.0365
MSFT260515P00350000,2026-03-03 20:54:50+00:00,350.0,6.5,6.4,6.55,113.0,4662,0,36.57,404.03,38.1567,0.0365
MSFT260515P00355000,2026-03-03 20:21:41+00:00,355.0,7.35,7.3,7.45,29.0,1039,0,36.09,403.83,37.538,0.0365
MSFT260515P00360000,2026-03-03 20:55:02+00:00,360.0,8.5,8.25,8.45,174.0,2489,0,35.6,403.58,37.3121,0.0365
MSFT260515P00365000,2026-03-03 20:20:43+00:00,365.0,9.5,9.35,9.5,152.0,786,0,35.01,404.115,36.892,0.0365
MSFT260515P00370000,2026-03-03 20:58:43+00:00,370.0,10.7,10.55,10.7,242.0,4759,0,34.5,403.79,36.3007,0.0365
MSFT260515P00375000,2026-03-03 20:58:08+00:00,375.0,12.07,11.9,12.05,85.0,915,0,34.02,403.79,35.9268,0.0365
MSFT260515P00380000,2026-03-03 20:47:51+00:00,380.0,13.58,13.35,13.55,186.0,6119,0,33.58,403.29,35.325,0.0365
MSFT260515P00385000,2026-03-03 20:15:53+00:00,385.0,15.0,14.95,15.15,138.0,4057,0,33.08,404.23,35.084,0.0365
MSFT260515P00390000,2026-03-03 20:52:44+00:00,390.0,16.85,16.7,16.9,327.0,6112,0,32.58,403.18,34.281,0.0365
MSFT260515P00395000,2026-03-03 20:53:13+00:00,395.0,18.79,18.6,18.85,98.0,549,0,32.14,403.13,33.8888,0.0365
MSFT260515P00400000,2026-03-03 20:59:03+00:00,400.0,20.85,20.7,20.95,582.0,9892,0,31.69,403.78,33.8711,0.0365
MSFT260515P00405000,2026-03-03 20:55:00+00:00,405.0,23.2,22.95,23.2,226.0,473,1,31.22,403.58,33.5387,0.0365
MSFT260515P00410000,2026-03-03 20:57:14+00:00,410.0,25.7,25.4,25.65,350.0,2628,1,30.79,403.785,33.4539,0.0365
MSFT260515P00415000,2026-03-03 19:20:14+00:00,415.0,27.36,28.0,28.35,19.0,79,1,30.46,405.3,32.9272,0.0365
MSFT260515P00420000,2026-03-03 20:10:26+00:00,420.0,30.02,30.8,31.6,120.0,3751,1,30.66,405.66,32.8366,0.0365
MSFT260515P00425000,2026-03-03 20:07:39+00:00,425.0,32.85,33.75,34.65,25.0,99,1,30.35,405.76,32.5764,0.0365
MSFT260515P00430000,2026-03-03 19:56:54+00:00,430.0,36.52,36.2,38.25,34.0,2632,1,30.61,404.5,32.1004,0.0365
MSFT260515P00435000,2026-03-03 16:23:03+00:00,435.0,44.14,39.15,41.1,53.0,28,1,29.5,399.83,33.7873,0.0365
MSFT260515P00440000,2026-03-03 20:44:17+00:00,440.0,44.13,43.6,45.25,68.0,4262,1,30.16,403.82,32.3868,0.0365
MSFT260515P00445000,2026-03-03 20:09:04+00:00,445.0,46.53,46.45,48.8,9.0,34,1,29.65,405.675,32.3999,0.0365
MSFT260515P00450000,2026-03-03 20:16:21+00:00,450.0,51.08,50.3,53.0,77.0,4364,1,30.03,403.76,31.3427,0.0365
MSFT260515P00455000,2026-02-27 19:45:57+00:00,455.0,54.46,54.1,57.05,1.0,45,1,29.96,392.97,,0.0365
MSFT260515P00460000,2026-03-03 20:53:07+00:00,460.0,58.75,58.5,60.9,22.0,1969,1,29.24,403.13,29.6112,0.0365
MSFT260515P00465000,2026-03-03 15:13:19+00:00,465.0,72.7,62.45,65.1,1.0,65,1,28.98,394.04,34.4021,0.0365
MSFT260515P00470000,2026-03-03 20:44:02+00:00,470.0,68.15,67.3,69.1,11.0,1937,1,27.92,403.82,32.7912,0.0365
MSFT260515P00475000,2026-02-27 18:59:51+00:00,475.0,82.62,71.5,74.1,1.0,26,1,29.26,393.1501,34.9469,0.0365
MSFT260515P00480000,2026-03-03 18:38:31+00:00,480.0,75.0,75.9,78.15,12.0,2044,1,27.71,406.135,33.1617,0.0365
MSFT260515P00485000,2026-03-02 14:47:34+00:00,485.0,90.0,80.05,83.7,2.0,12,1,30.68,395.67,37.0465,0.0365
MSFT260515P00490000,2026-03-03 19:11:07+00:00,490.0,86.15,84.9,88.4,5.0,1020,1,30.95,404.7499,36.0251,0.0365
MSFT260515P00500000,2026-03-03 17:33:33+00:00,500.0,98.79,94.65,97.75,2.0,443,1,30.88,401.0,37.081,0.0365
MSFT260515P00505000,2026-02-23 15:27:41+00:00,505.0,116.3,99.45,103.1,,0,1,33.34,,64.987,0.0365
MSFT260515P00510000,2026-03-02 20:19:46+00:00,510.0,111.67,104.45,108.1,960.0,249,1,34.44,398.37,41.1832,0.0365
MSFT260515P00515000,2026-02-20 19:40:43+00:00,515.0,117.23,109.15,113.3,20.0,0,1,36.27,,52.1055,0.0365
MSFT260515P00520000,2026-03-03 20:46:09+00:00,520.0,116.51,114.45,118.1,850.0,162,1,36.57,403.52,42.1709,0.0365
MSFT260515P00525000,2026-02-26 19:28:22+00:00,525.0,123.5,119.45,123.1,2.0,0,1,37.6,401.38,42.9278,0.0365
MSFT260515P00530000,2026-03-03 20:46:09+00:00,530.0,126.52,124.45,128.1,220.0,43,1,38.63,403.52,44.7027,0.0365
MSFT260515P00540000,2026-03-03 20:46:09+00:00,540.0,136.49,134.45,138.1,30.0,6,1,40.63,403.52,47.048,0.0365
MSFT260515P00545000,2026-02-23 20:50:20+00:00,545.0,159.52,139.2,143.1,,0,1,41.6,,81.7677,0.0365
MSFT260515P00550000,2026-03-02 14:31:44+00:00,550.0,146.15,144.45,148.1,6.0,0,1,42.57,394.005,,0.0365
MSFT260515P00560000,2026-03-03 20:46:09+00:00,560.0,156.51,154.45,158.1,40.0,8,1,44.45,403.52,51.8048,0.0365
MSFT260515P00570000,2026-02-24 20:50:49+00:00,570.0,179.97,164.45,168.1,2.0,0,1,46.28,,81.3864,0.0365
MSFT260515P00580000,2025-12-09 18:39:47+00:00,580.0,91.75,147.6,151.05,10.0,0,1,0.0,,,0.0365
MSFT260515P00590000,2025-12-02 15:41:02+00:00,590.0,100.23,116.2,119.95,9.0,4,1,0.0,,,0.0365
MSFT260515P00600000,2026-02-19 14:48:54+00:00,600.0,199.09,194.3,198.1,1.0,0,1,51.48,,65.4575,0.0365
MSFT260515P00610000,2025-11-04 17:59:07+00:00,610.0,101.4,136.5,139.95,5.0,0,1,0.0,,,0.0365
MSFT260515P00620000,2025-10-27 19:22:45+00:00,620.0,92.64,128.25,131.9,2.0,0,1,0.0,,,0.0365
MSFT260515P00630000,2026-01-02 14:45:56+00:00,630.0,149.73,224.05,227.35,1.0,0,1,51.92,,,0.0365
MSFT260515P00640000,2026-01-29 18:57:50+00:00,640.0,216.78,234.45,238.1,1.0,0,1,57.86,,,0.0365
