contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270917P00050000,2026-02-20 14:44:14+00:00,50.0,0.15,0.0,0.27,1.0,1,0,75.1,,76.9959,0.0365
META270917P00080000,2026-02-12 19:35:03+00:00,80.0,0.4,0.15,0.46,,1,0,66.41,,69.4309,0.0365
META270917P00100000,2026-02-23 18:40:57+00:00,100.0,0.54,0.34,0.64,10.0,54,0,62.67,,65.0071,0.0365
META270917P00150000,2026-02-23 18:42:58+00:00,150.0,1.24,1.03,1.33,6.0,5,0,55.35,,57.5267,0.0365
META270917P00160000,2026-02-10 19:25:39+00:00,160.0,1.29,1.22,1.52,1.0,9,0,54.16,,54.9025,0.0365
META270917P00170000,2026-02-10 19:25:34+00:00,170.0,1.49,1.42,1.74,1.0,11,0,53.04,,53.8468,0.0365
META270917P00180000,2026-02-10 19:25:27+00:00,180.0,1.68,1.65,1.97,,1,0,51.98,,52.6989,0.0365
META270917P00190000,2026-02-10 19:25:22+00:00,190.0,1.92,1.92,2.24,,1,0,51.04,,51.7567,0.0365
META270917P00200000,2026-02-27 16:57:22+00:00,200.0,2.46,2.21,2.54,1.0,10,0,50.13,645.19,52.1179,0.0365
META270917P00210000,2026-02-10 19:25:08+00:00,210.0,2.5,2.52,2.87,1.0,3,0,49.8,,50.1026,0.0365
META270917P00220000,2026-02-10 20:25:23+00:00,220.0,2.71,2.88,3.25,6.0,52,0,48.99,,48.9483,0.0365
META270917P00230000,2026-02-09 15:34:51+00:00,230.0,3.26,3.25,3.65,,2,0,48.17,,48.7233,0.0365
META270917P00240000,2026-02-25 15:50:35+00:00,240.0,3.9,3.7,4.1,25.0,25,0,47.42,,49.2041,0.0365
META270917P00250000,2026-02-10 20:15:03+00:00,250.0,3.91,4.2,4.6,6.0,6,0,46.72,,46.9374,0.0365
META270917P00260000,2026-03-03 15:37:55+00:00,260.0,5.45,4.8,5.15,1.0,6,0,46.06,643.765,48.615,0.0365
META270917P00270000,2026-02-09 15:34:27+00:00,270.0,5.2,5.35,5.75,2.0,21,0,45.42,,46.2467,0.0365
META270917P00280000,2026-02-24 14:48:48+00:00,280.0,6.5,6.0,6.4,1.0,4,0,44.81,,47.3958,0.0365
META270917P00290000,2026-01-22 16:12:33+00:00,290.0,6.9,6.7,7.15,1.0,218,0,44.28,,45.2481,0.0365
META270917P00300000,2026-02-23 14:34:43+00:00,300.0,7.49,7.45,7.95,1.0,25,0,43.76,,45.6122,0.0365
META270917P00310000,2026-02-04 17:39:28+00:00,310.0,7.36,8.3,8.8,2.0,82,0,43.23,,43.2464,0.0365
META270917P00320000,2026-02-27 18:14:26+00:00,320.0,10.2,9.3,9.75,1.0,3,0,42.76,640.37,45.1671,0.0365
META270917P00330000,2026-02-04 17:34:48+00:00,330.0,9.1,10.3,10.75,2.0,17,0,42.28,,42.4689,0.0365
META270917P00340000,2026-01-22 18:58:15+00:00,340.0,11.79,11.4,11.85,2.0,3,0,41.84,,43.4952,0.0365
META270917P00350000,2026-02-06 20:54:50+00:00,350.0,12.23,12.55,13.05,7.0,48,0,41.43,,42.9085,0.0365
META270917P00360000,2026-02-06 20:40:59+00:00,360.0,13.52,13.85,14.35,8.0,11,0,41.04,,42.6403,0.0365
META270917P00370000,2026-03-03 14:35:02+00:00,370.0,16.25,15.2,15.7,22.0,7,0,40.63,650.5391,44.0164,0.0365
META270917P00380000,2026-02-06 19:41:53+00:00,380.0,16.2,16.7,17.2,1.0,11,0,40.28,,41.9868,0.0365
META270917P00390000,2026-02-19 15:04:14+00:00,390.0,19.45,18.2,18.8,5.0,25,0,39.94,,43.4,0.0365
META270917P00400000,2026-02-17 14:51:28+00:00,400.0,22.69,19.9,20.45,3.0,61,0,39.57,,44.1182,0.0365
META270917P00410000,2026-02-17 14:52:36+00:00,410.0,24.52,21.65,22.25,2.0,26,0,39.24,,43.8128,0.0365
META270917P00420000,2026-02-24 18:13:10+00:00,420.0,25.43,23.55,24.25,2.0,20,0,38.97,,43.1048,0.0365
META270917P00430000,2026-02-24 18:12:00+00:00,430.0,27.68,25.5,26.2,2.0,19,0,38.61,,42.9758,0.0365
META270917P00440000,2026-02-24 20:42:48+00:00,440.0,28.25,25.25,28.35,40.0,9,0,38.31,,41.8154,0.0365
META270917P00450000,2026-02-27 18:14:47+00:00,450.0,32.49,29.85,30.6,1.0,36,0,38.01,640.37,41.6363,0.0365
META270917P00460000,2026-02-24 18:13:18+00:00,460.0,34.89,32.3,33.0,2.0,15,0,37.73,,42.4717,0.0365
META270917P00470000,2026-03-03 14:47:17+00:00,470.0,36.6,34.75,35.5,4.0,57,0,37.44,648.37,41.5031,0.0365
META270917P00480000,2026-02-24 18:15:23+00:00,480.0,40.3,37.35,38.1,2.0,27,0,37.15,,42.1642,0.0365
META270917P00490000,2026-03-03 20:05:27+00:00,490.0,40.6,40.1,40.85,12.0,45,0,36.87,656.06,41.0805,0.0365
META270917P00500000,2026-03-03 19:06:08+00:00,500.0,43.5,43.0,43.65,12.0,39,0,36.57,656.76,40.9866,0.0365
META270917P00510000,2026-02-27 20:18:19+00:00,510.0,49.56,44.45,46.75,2.0,73,0,36.34,641.06,40.6791,0.0365
META270917P00520000,2026-02-27 20:21:07+00:00,520.0,52.93,47.6,49.9,2.0,27,0,36.08,641.4101,40.5949,0.0365
META270917P00530000,2026-03-03 19:06:04+00:00,530.0,52.65,52.4,53.15,9.0,69,0,35.81,656.76,40.4339,0.0365
META270917P00540000,2026-02-27 20:21:16+00:00,540.0,60.0,55.8,56.6,2.0,35,0,35.57,641.4101,40.3486,0.0365
META270917P00550000,2026-03-03 20:50:30+00:00,550.0,60.15,59.35,60.2,3.0,78,0,35.34,653.62,40.1079,0.0365
META270917P00560000,2026-03-03 20:50:12+00:00,560.0,63.7,63.05,63.85,1.0,23,0,35.07,654.0098,39.9696,0.0365
META270917P00570000,2026-03-03 15:57:08+00:00,570.0,67.55,66.9,67.75,11.0,23,0,34.85,643.865,38.8391,0.0365
META270917P00580000,2026-03-02 18:27:10+00:00,580.0,71.5,66.3,71.7,1.0,64,0,34.61,655.33,39.8585,0.0365
META270917P00590000,2026-03-02 18:27:12+00:00,590.0,75.65,73.4,75.8,6.0,25,0,34.36,655.33,39.7799,0.0365
META270917P00600000,2026-03-03 19:06:08+00:00,600.0,79.65,77.7,80.1,1.0,99,0,34.15,656.76,39.781,0.0365
META270917P00610000,2026-02-13 19:04:16+00:00,610.0,87.5,83.55,86.05,2.0,18,0,34.43,,40.281,0.0365
META270917P00620000,2026-02-18 19:45:28+00:00,620.0,95.25,86.7,90.6,2.0,134,0,34.2,,41.4205,0.0365
META270917P00630000,2026-03-02 18:27:08+00:00,630.0,93.55,88.0,93.8,1.0,107,0,33.49,655.33,39.502,0.0365
META270917P00640000,2026-03-02 18:27:36+00:00,640.0,98.45,96.15,98.7,1.0,73,0,33.29,655.615,39.5091,0.0365
META270917P00650000,2026-03-03 19:06:09+00:00,650.0,103.45,102.6,103.6,12.0,100,0,33.04,656.76,39.6366,0.0365
META270917P00660000,2026-02-12 18:24:38+00:00,660.0,110.65,103.0,108.75,13.0,59,1,32.84,,39.6428,0.0365
META270917P00670000,2026-03-03 20:50:37+00:00,670.0,114.05,112.95,114.05,5.0,40,1,32.63,653.62,39.2818,0.0365
META270917P00680000,2026-01-29 16:39:40+00:00,680.0,93.7,116.85,119.45,12.0,58,1,32.42,,30.7116,0.0365
META270917P00690000,2026-02-24 18:06:21+00:00,690.0,131.65,123.85,127.3,11.0,58,1,32.92,,41.3938,0.0365
META270917P00700000,2026-02-23 14:33:29+00:00,700.0,129.24,128.05,130.6,16.0,64,1,31.98,,38.8158,0.0365
META270917P00710000,2026-03-03 20:50:38+00:00,710.0,136.5,135.35,136.25,5.0,45,1,31.72,653.62,39.2724,0.0365
META270917P00720000,2026-02-27 17:15:20+00:00,720.0,147.77,141.15,142.35,3.0,60,1,31.56,643.75,39.5061,0.0365
META270917P00730000,2026-02-17 16:13:27+00:00,730.0,156.95,143.0,148.4,15.0,103,1,31.34,,41.8209,0.0365
META270917P00740000,2026-01-29 19:36:25+00:00,740.0,119.58,149.0,159.0,1.0,10,1,32.5,,28.3361,0.0365
META270917P00750000,2026-01-29 20:03:08+00:00,750.0,124.5,155.0,160.9,3.0,2,1,30.91,,27.9893,0.0365
META270917P00760000,2026-01-29 16:44:11+00:00,760.0,134.0,162.0,167.3,10.0,12,1,30.69,,28.9764,0.0365
