contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306P00110000,2026-03-02 20:26:13+00:00,110.0,0.01,0.0,0.01,1008.0,1030,0,250.0,264.32,298.6423,0.0365,30.65
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,0.0,0.01,1.0,21,0,225.0,,132.1414,0.0365,
AAPL260306P00125000,2026-03-02 20:25:57+00:00,125.0,0.01,0.0,0.01,1000.0,1091,0,212.5,264.38,257.0391,0.0365,30.66
AAPL260306P00130000,2026-03-02 20:25:37+00:00,130.0,0.01,0.0,0.01,1000.0,1066,0,206.25,264.32,244.1651,0.0365,30.65
AAPL260306P00135000,2026-02-27 20:03:25+00:00,135.0,0.01,0.0,0.01,5567.0,5599,0,193.75,265.45,166.7117,0.0365,29.43
AAPL260306P00140000,2026-02-27 20:03:08+00:00,140.0,0.01,0.0,0.01,5248.0,5273,0,184.38,265.45,158.2182,0.0365,29.43
AAPL260306P00145000,2026-02-27 20:03:01+00:00,145.0,0.01,0.0,0.01,3058.0,3127,0,175.0,265.45,150.016,0.0365,29.43
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,0.0,0.68,16.0,44,0,256.25,,94.9034,0.0365,
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,0.0,0.68,6.0,29,0,242.97,,93.3588,0.0365,
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,0.0,0.68,16.0,23,0,230.08,,73.8632,0.0365,
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,0.0,0.68,2.0,179,0,217.38,,97.8786,0.0365,
AAPL260306P00170000,2026-02-26 15:09:44+00:00,170.0,0.01,0.0,0.68,2.0,36,0,205.08,273.2851,109.0833,0.0365,27.29
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,0.0,0.01,20.0,83,0,121.88,,85.5484,0.0365,
AAPL260306P00180000,2026-03-02 14:43:40+00:00,180.0,0.01,0.0,0.01,8.0,430,0,112.5,262.94,130.7252,0.0365,31.11
AAPL260306P00185000,2026-03-02 15:42:23+00:00,185.0,0.01,0.0,0.02,1.0,129,0,112.5,263.915,123.8191,0.0365,30.32
AAPL260306P00190000,2026-03-02 20:40:14+00:00,190.0,0.01,0.0,0.04,19.0,34,0,111.72,264.32,119.3999,0.0365,30.75
AAPL260306P00195000,2026-03-02 14:30:10+00:00,195.0,0.03,0.0,0.04,1.0,473,0,103.91,260.65,113.3564,0.0365,32.13
AAPL260306P00200000,2026-03-03 20:12:00+00:00,200.0,0.01,0.0,0.01,2724.0,1202,0,84.38,263.15,121.3688,0.0365,31.27
AAPL260306P00205000,2026-03-02 20:01:39+00:00,205.0,0.03,0.0,0.27,1.0,207,0,109.96,265.55,105.5936,0.0365,29.8
AAPL260306P00210000,2026-03-03 18:56:17+00:00,210.0,0.02,0.0,0.01,53.0,739,0,70.31,262.68,106.2786,0.0365,31.39
AAPL260306P00215000,2026-03-03 18:13:56+00:00,215.0,0.04,0.0,0.06,19.0,3593,0,75.78,260.55,99.2728,0.0365,32.91
AAPL260306P00220000,2026-03-03 20:52:37+00:00,220.0,0.02,0.01,0.04,125.0,1341,0,66.8,263.075,88.3146,0.0365,31.58
AAPL260306P00225000,2026-03-03 20:49:33+00:00,225.0,0.02,0.02,0.04,822.0,1554,0,60.55,262.68,77.5319,0.0365,31.68
AAPL260306P00227500,2026-03-03 20:12:37+00:00,227.5,0.04,0.03,0.05,237.0,1646,0,58.59,263.19,78.9764,0.0365,31.24
AAPL260306P00230000,2026-03-03 20:17:07+00:00,230.0,0.06,0.04,0.06,148.0,2496,0,56.25,262.88,77.0941,0.0365,31.39
AAPL260306P00232500,2026-03-03 20:06:00+00:00,232.5,0.05,0.04,0.1,22.0,610,0,54.88,262.83,69.6917,0.0365,31.38
AAPL260306P00235000,2026-03-03 20:51:39+00:00,235.0,0.07,0.06,0.09,213.0,1632,0,51.17,262.375,66.9736,0.0365,31.8
AAPL260306P00237500,2026-03-03 20:11:52+00:00,237.5,0.08,0.07,0.11,185.0,662,0,50.0,263.11,63.6659,0.0365,31.22
AAPL260306P00240000,2026-03-03 20:43:30+00:00,240.0,0.12,0.11,0.14,508.0,2386,0,47.56,263.275,62.5361,0.0365,31.38
AAPL260306P00242500,2026-03-03 20:58:21+00:00,242.5,0.15,0.14,0.16,234.0,1747,0,44.14,263.79,60.1064,0.0365,31.42
AAPL260306P00245000,2026-03-03 20:56:27+00:00,245.0,0.21,0.19,0.23,1819.0,4919,0,42.53,263.54,56.9135,0.0365,31.52
