contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-03-03 17:17:21+00:00,180.0,0.03,0.0,0.25,5.0,252,0,79.88,468.91,71.2845,0.0365,37.82
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,0.0,0.25,1.0,7,0,77.73,,75.4589,0.0365,
GLD260515P00190000,2026-03-02 14:36:05+00:00,190.0,0.04,0.01,0.25,2.0,41,0,75.88,489.77,71.4952,0.0365,35.42
GLD260515P00195000,2026-03-02 14:36:05+00:00,195.0,0.05,0.03,0.35,1.0,280,0,76.95,489.77,71.0316,0.0365,35.42
GLD260515P00200000,2026-02-25 17:30:19+00:00,200.0,0.1,0.01,0.16,2.0,32,0,68.75,,68.5332,0.0365,
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,0.03,0.25,2.0,241,0,70.41,,68.5504,0.0365,
GLD260515P00210000,2026-02-26 15:00:36+00:00,210.0,0.14,0.03,0.14,1.0,181,0,65.04,474.28,68.4915,0.0365,32.83
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,0.02,0.25,1.0,13,0,66.31,,56.5123,0.0365,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,0.03,0.25,4.0,53,0,64.75,,56.5223,0.0365,
GLD260515P00225000,2026-02-26 15:18:57+00:00,225.0,0.15,0.05,0.3,1.0,552,0,64.55,473.43,63.4476,0.0365,33.06
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,0.07,0.48,6.0,20,0,66.16,,57.9556,0.0365,
GLD260515P00235000,2026-02-26 16:05:10+00:00,235.0,0.13,0.05,0.25,27.0,41,0,59.91,475.85,59.4666,0.0365,33.58
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,0.04,0.25,2.0,67,0,58.01,,58.3637,0.0365,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,0.08,0.45,2.0,22,0,60.45,,45.207,0.0365,
GLD260515P00250000,2026-02-20 20:33:40+00:00,250.0,0.27,0.06,0.25,7.0,565,0,55.08,,56.1936,0.0365,
GLD260515P00255000,2026-02-26 16:03:45+00:00,255.0,0.14,0.07,0.3,27.0,180,0,54.59,476.185,53.5933,0.0365,33.6
GLD260515P00260000,2026-02-26 15:00:47+00:00,260.0,0.3,0.06,0.75,1.0,36,0,58.5,474.685,56.7192,0.0365,32.88
GLD260515P00265000,2026-02-26 15:01:15+00:00,265.0,0.3,0.07,0.35,1.0,159,0,52.2,474.28,55.0329,0.0365,32.83
GLD260515P00270000,2026-03-02 16:10:09+00:00,270.0,0.24,0.1,0.35,27.0,517,0,51.07,485.38,55.1696,0.0365,35.31
GLD260515P00275000,2026-02-27 19:09:04+00:00,275.0,0.24,0.09,0.6,1.0,140,0,52.27,482.3,52.1184,0.0365,33.5
GLD260515P00280000,2026-03-02 18:16:02+00:00,280.0,0.13,0.16,0.49,5.0,3553,0,50.27,487.28,48.8139,0.0365,34.48
GLD260515P00285000,2026-03-03 20:51:36+00:00,285.0,0.33,0.14,0.51,3.0,6209,0,51.83,467.9748,50.0479,0.0365,38.81
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,0.25,0.53,6.0,445,0,50.49,,45.2441,0.0365,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,0.24,0.56,2.0,874,0,49.29,,43.5852,0.0365,
GLD260515P00300000,2026-03-03 15:01:57+00:00,300.0,0.5,0.33,0.59,1.0,1333,0,48.07,463.87,47.311,0.0365,39.33
GLD260515P00305000,2026-03-03 20:38:13+00:00,305.0,0.45,0.35,0.55,1.0,1094,0,46.0,469.52,46.1703,0.0365,38.44
GLD260515P00310000,2026-02-26 19:04:24+00:00,310.0,0.4,0.34,0.66,3.0,220,0,45.73,476.39,43.6912,0.0365,33.04
