contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121P00022500,2026-03-03 14:44:36+00:00,22.5,0.35,0.1,0.35,2.0,389,0,39.55,56.2,42.0992,0.0365
XLE280121P00025000,2026-03-03 20:10:11+00:00,25.0,0.32,0.13,0.55,64.0,36,0,39.04,56.185,37.331,0.0365
XLE280121P00027500,2026-02-26 19:40:48+00:00,27.5,0.52,0.04,0.55,26.0,97,0,35.03,55.15,36.5596,0.0365
XLE280121P00030000,2026-03-03 15:33:38+00:00,30.0,0.68,0.25,0.67,3.0,504,0,32.91,56.51,36.0641,0.0365
XLE280121P00032500,2026-03-03 15:33:12+00:00,32.5,0.88,0.0,0.86,2.0,10807,0,31.4,56.4715,34.7708,0.0365
XLE280121P00035000,2026-03-02 18:20:55+00:00,35.0,1.0,0.0,2.0,15.0,13848,0,36.61,56.72,32.6316,0.0365
XLE280121P00037500,2026-02-11 16:17:20+00:00,37.5,1.53,0.61,2.15,3.0,3115,0,33.62,,32.9982,0.0365
XLE280121P00038500,2026-02-27 19:20:22+00:00,38.5,1.64,0.74,2.33,2.0,66,0,33.14,55.76,32.0988,0.0365
XLE280121P00039000,2026-02-13 15:33:39+00:00,39.0,1.87,0.82,2.42,1.0,21,0,32.87,,33.2474,0.0365
XLE280121P00039500,2026-02-11 16:17:58+00:00,39.5,1.9,0.89,2.29,14.0,20,0,31.4,,32.7024,0.0365
XLE280121P00040000,2026-02-25 14:53:47+00:00,40.0,1.91,0.98,2.18,1.0,4859,0,30.04,,32.3125,0.0365
XLE280121P00040500,2026-02-19 15:09:06+00:00,40.5,1.86,1.07,2.73,66.0,86,0,32.23,,31.2068,0.0365
XLE280121P00041000,2026-01-20 14:44:06+00:00,41.0,3.91,1.16,2.84,10.0,22,0,32.02,,41.1035,0.0365
