contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121P00025000,2026-03-03 15:20:10+00:00,25.0,1.41,1.19,1.32,5.0,87,0,78.78,139.697,82.5898,0.0365
PLTR280121P00030000,2026-03-03 20:43:13+00:00,30.0,1.85,1.68,1.8,1.0,4,0,75.89,146.84,80.3486,0.0365
PLTR280121P00035000,2026-02-23 16:04:10+00:00,35.0,2.71,2.2,2.35,,10,0,73.17,,79.7917,0.0365
PLTR280121P00040000,2026-03-02 20:03:48+00:00,40.0,3.2,2.83,2.97,1.0,14,0,70.92,145.15,76.0979,0.0365
PLTR280121P00045000,2026-03-02 17:59:22+00:00,45.0,3.7,3.5,3.7,13.0,15,0,68.88,146.475,73.05,0.0365
PLTR280121P00050000,2026-03-03 15:26:40+00:00,50.0,5.04,4.35,4.5,4.0,63,0,67.26,138.605,72.042,0.0365
PLTR280121P00055000,2026-02-26 15:08:02+00:00,55.0,5.9,5.25,5.45,1.0,8,0,65.82,136.5,69.2483,0.0365
PLTR280121P00060000,2026-03-03 17:14:53+00:00,60.0,6.65,6.25,6.45,18.0,16,0,64.42,144.41,69.117,0.0365
PLTR280121P00065000,2026-03-02 20:17:24+00:00,65.0,8.07,7.35,7.55,1.0,283,0,63.16,145.2286,69.1284,0.0365
PLTR280121P00070000,2026-03-02 15:12:28+00:00,70.0,9.05,8.6,8.8,2.0,450,0,62.14,143.64,66.8065,0.0365
PLTR280121P00075000,2026-03-02 20:17:07+00:00,75.0,10.4,9.9,10.15,11.0,839,0,61.11,145.2286,66.3806,0.0365
PLTR280121P00080000,2026-03-03 20:40:21+00:00,80.0,11.7,11.35,11.6,10.0,4181,0,60.21,146.9401,65.7357,0.0365
PLTR280121P00085000,2026-02-25 19:53:40+00:00,85.0,14.53,12.9,13.15,1.0,336,0,59.35,,67.885,0.0365
PLTR280121P00090000,2026-03-02 15:12:20+00:00,90.0,15.59,14.6,14.8,1.0,3521,0,58.59,143.64,64.8084,0.0365
PLTR280121P00095000,2026-03-02 20:45:35+00:00,95.0,17.1,16.35,16.6,5.0,577,0,57.86,144.31,63.8221,0.0365
PLTR280121P00100000,2026-03-03 20:30:53+00:00,100.0,18.87,18.3,18.55,7.0,2568,0,57.29,146.55,63.8309,0.0365
PLTR280121P00105000,2026-03-03 14:57:27+00:00,105.0,21.7,20.3,20.55,20.0,710,0,56.65,141.56,63.147,0.0365
PLTR280121P00110000,2026-03-02 19:35:52+00:00,110.0,22.95,22.4,22.65,6.0,5583,0,56.03,145.512,62.5182,0.0365
PLTR280121P00115000,2026-02-25 20:25:10+00:00,115.0,27.65,24.6,24.9,509.0,2302,0,55.48,,66.8339,0.0365
PLTR280121P00120000,2026-03-03 17:14:53+00:00,120.0,28.25,26.9,27.25,13.0,4036,0,54.96,144.41,62.7103,0.0365
PLTR280121P00125000,2026-03-03 19:09:57+00:00,125.0,30.15,29.4,29.7,1.0,944,0,54.53,145.79,62.0968,0.0365
PLTR280121P00130000,2026-03-03 18:57:22+00:00,130.0,32.57,31.9,32.2,3.0,2304,0,54.01,146.535,61.9906,0.0365
PLTR280121P00135000,2026-03-03 14:30:01+00:00,135.0,36.15,34.5,34.85,1.0,1898,0,53.55,144.7413,62.485,0.0365
PLTR280121P00140000,2026-03-03 17:46:52+00:00,140.0,38.3,37.2,37.55,11.0,1912,0,53.09,144.93,61.5251,0.0365
PLTR280121P00145000,2026-03-03 15:40:21+00:00,145.0,43.17,40.0,40.4,5.0,922,0,52.69,139.68,61.9508,0.0365
PLTR280121P00150000,2026-03-03 17:35:10+00:00,150.0,44.33,42.9,43.3,7.0,2392,1,52.28,144.88,61.6651,0.0365
PLTR280121P00155000,2026-02-23 15:10:30+00:00,155.0,47.57,45.85,46.25,1.0,710,1,51.84,,62.7103,0.0365
PLTR280121P00160000,2026-03-03 15:28:00+00:00,160.0,53.0,48.95,49.35,2.0,359,1,51.5,138.33,61.8361,0.0365
PLTR280121P00165000,2026-03-03 15:27:43+00:00,165.0,56.25,52.15,52.5,1.0,928,1,51.16,138.455,61.8589,0.0365
PLTR280121P00170000,2026-02-24 16:37:27+00:00,170.0,63.21,55.3,55.7,5.0,1377,1,50.73,,70.8789,0.0365
