contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306P00020000,2026-03-02 15:34:13+00:00,20.0,0.01,0.0,0.01,1.0,625,0,225.0,39.0998,267.8555,0.0365
IBIT260306P00025000,2026-03-03 15:58:34+00:00,25.0,0.01,0.0,0.01,1203.0,5512,0,156.25,38.405,213.3472,0.0365
IBIT260306P00026000,2026-03-03 18:03:27+00:00,26.0,0.01,0.0,0.01,19.0,1034,0,140.63,38.7201,202.8748,0.0365
IBIT260306P00027000,2026-03-03 20:57:33+00:00,27.0,0.01,0.01,0.02,1575.0,5689,0,145.31,38.66,189.8436,0.0365
IBIT260306P00028000,2026-03-03 20:53:56+00:00,28.0,0.02,0.0,0.02,992.0,2214,0,125.0,38.63,187.5347,0.0365
IBIT260306P00028500,2026-03-03 15:42:38+00:00,28.5,0.01,0.0,0.02,50.0,744,0,118.75,38.26,151.429,0.0365
IBIT260306P00029000,2026-03-03 20:47:45+00:00,29.0,0.02,0.01,0.02,2.0,354,0,118.75,38.765,170.8747,0.0365
IBIT260306P00029500,2026-03-03 20:47:45+00:00,29.5,0.01,0.0,0.02,6.0,341,0,106.25,38.765,148.1552,0.0365
IBIT260306P00030000,2026-03-03 20:23:10+00:00,30.0,0.01,0.01,0.03,514.0,6827,0,110.94,38.725,138.9329,0.0365
IBIT260306P00030500,2026-03-03 20:46:59+00:00,30.5,0.01,0.01,0.03,12.0,2361,0,104.69,38.775,131.9956,0.0365
IBIT260306P00031000,2026-03-03 20:43:54+00:00,31.0,0.02,0.01,0.03,64.0,5114,0,98.44,38.81,136.3564,0.0365
IBIT260306P00031500,2026-03-03 20:28:48+00:00,31.5,0.01,0.01,0.03,70.0,442,0,92.19,38.7851,115.8866,0.0365
IBIT260306P00032000,2026-03-03 20:45:09+00:00,32.0,0.03,0.02,0.04,288.0,9017,0,91.41,38.785,126.6868,0.0365
IBIT260306P00032500,2026-03-03 15:08:34+00:00,32.5,0.03,0.02,0.04,16.0,4190,0,85.16,37.8099,98.5329,0.0365
IBIT260306P00033000,2026-03-03 20:24:31+00:00,33.0,0.04,0.03,0.05,2219.0,6974,0,82.81,38.725,113.3886,0.0365
IBIT260306P00033500,2026-03-03 15:15:02+00:00,33.5,0.08,0.04,0.06,61.0,1749,0,79.3,37.98,102.0722,0.0365
IBIT260306P00034000,2026-03-03 20:53:24+00:00,34.0,0.06,0.06,0.07,500.0,11918,0,76.56,38.63,102.1924,0.0365
IBIT260306P00034500,2026-03-03 20:42:43+00:00,34.5,0.06,0.07,0.09,236.0,5081,0,72.66,38.815,95.5473,0.0365
IBIT260306P00035000,2026-03-03 21:05:54+00:00,35.0,0.11,0.1,0.11,5491.0,14768,0,69.92,38.6913,97.2043,0.0365
IBIT260306P00035500,2026-03-03 20:58:37+00:00,35.5,0.13,0.13,0.15,1291.0,1844,0,67.38,38.6913,90.5804,0.0365
IBIT260306P00036000,2026-03-03 21:05:53+00:00,36.0,0.18,0.17,0.19,4200.0,10254,0,64.06,38.6913,88.104,0.0365
IBIT260306P00036500,2026-03-03 21:01:42+00:00,36.5,0.24,0.24,0.26,1354.0,4133,0,62.5,38.6913,84.539,0.0365
IBIT260306P00037000,2026-03-03 21:04:50+00:00,37.0,0.34,0.33,0.35,2489.0,6661,0,60.74,38.6913,83.4037,0.0365
IBIT260306P00037500,2026-03-03 21:14:51+00:00,37.5,0.46,0.44,0.47,5433.0,31547,0,58.79,38.6913,81.3281,0.0365
IBIT260306P00038000,2026-03-03 21:07:08+00:00,38.0,0.62,0.6,0.63,5538.0,5807,0,57.62,38.6913,79.624,0.0365
IBIT260306P00038500,2026-03-03 21:14:49+00:00,38.5,0.83,0.8,0.83,769.0,1898,0,56.54,38.6913,79.0567,0.0365
IBIT260306P00039000,2026-03-03 20:55:42+00:00,39.0,1.01,1.05,1.09,1819.0,3173,1,56.25,38.705,72.6029,0.0365
IBIT260306P00039500,2026-03-03 20:35:26+00:00,39.5,1.23,1.35,1.41,228.0,1473,1,56.64,38.805,70.4361,0.0365
IBIT260306P00040000,2026-03-03 20:54:26+00:00,40.0,1.67,1.7,1.76,265.0,3748,1,57.23,38.695,72.8322,0.0365
IBIT260306P00040500,2026-03-02 20:50:05+00:00,40.5,2.61,2.09,2.16,1.0,103,1,58.79,39.365,135.5757,0.0365
IBIT260306P00041000,2026-03-03 20:21:08+00:00,41.0,2.4,2.52,2.59,12.0,1013,1,61.13,38.73,66.8514,0.0365
