contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319P00025000,2026-03-03 16:50:16+00:00,25.0,0.55,0.34,0.68,2.0,21,0,89.36,143.59,91.7866,0.0365
PLTR270319P00035000,2026-02-27 20:19:57+00:00,35.0,1.19,1.01,1.07,16.0,18,0,82.64,135.24,83.5039,0.0365
PLTR270319P00040000,2026-03-03 15:38:24+00:00,40.0,1.6,1.34,1.41,1.0,2,0,79.71,139.5,82.6274,0.0365
PLTR270319P00045000,2026-03-03 15:48:39+00:00,45.0,2.07,1.73,1.79,11.0,40,0,77.03,140.18,80.4646,0.0365
PLTR270319P00050000,2026-03-02 17:38:06+00:00,50.0,2.28,2.17,2.25,6.0,130,0,74.63,145.98,77.3387,0.0365
PLTR270319P00055000,2026-03-02 18:51:20+00:00,55.0,2.84,2.67,2.76,8.0,62,0,72.39,145.21,75.2271,0.0365
PLTR270319P00060000,2026-02-26 14:35:44+00:00,60.0,3.8,3.25,3.35,11.0,173,0,70.4,134.06,71.1313,0.0365
PLTR270319P00065000,2026-03-03 16:00:34+00:00,65.0,4.55,3.9,4.05,10.0,175,0,68.63,140.815,72.2688,0.0365
PLTR270319P00070000,2026-03-02 19:37:31+00:00,70.0,5.1,4.65,4.8,3.0,52,0,66.96,145.3442,70.9393,0.0365
PLTR270319P00075000,2026-03-03 20:51:38+00:00,75.0,5.72,5.5,5.65,5.0,115,0,65.44,146.65,68.9364,0.0365
PLTR270319P00080000,2026-03-03 16:13:39+00:00,80.0,7.27,6.45,6.6,6.0,144,0,64.05,141.79,67.9129,0.0365
PLTR270319P00085000,2026-03-02 16:51:41+00:00,85.0,8.4,7.5,7.65,13.0,82,0,62.74,146.29,68.4373,0.0365
PLTR270319P00090000,2026-03-02 15:34:22+00:00,90.0,8.94,8.7,8.85,5.0,1477,0,61.66,145.1,64.688,0.0365
PLTR270319P00095000,2026-03-03 18:51:17+00:00,95.0,10.39,10.05,10.2,26.0,2169,0,60.73,146.7901,64.9442,0.0365
PLTR270319P00100000,2026-03-03 20:28:35+00:00,100.0,11.9,11.5,11.65,121.0,92,0,59.8,146.69,64.2349,0.0365
PLTR270319P00105000,2026-03-03 20:54:15+00:00,105.0,13.25,13.05,13.25,26.0,15,0,58.93,146.67,62.8951,0.0365
PLTR270319P00110000,2026-03-03 19:36:06+00:00,110.0,15.37,14.8,14.95,14.0,51,0,58.16,145.84,62.8129,0.0365
PLTR270319P00115000,2026-03-03 15:17:54+00:00,115.0,18.67,16.65,16.8,15.0,132,0,57.43,140.33,62.5118,0.0365
PLTR270319P00120000,2026-03-03 18:39:16+00:00,120.0,19.05,18.65,18.8,16.0,14,0,56.78,146.9999,61.8975,0.0365
PLTR270319P00125000,2026-03-03 16:19:22+00:00,125.0,22.28,20.75,20.95,3.0,45,0,56.14,142.106,60.98,0.0365
PLTR270319P00130000,2026-03-03 17:21:34+00:00,130.0,24.3,23.05,23.25,2.0,68,0,55.63,145.2,61.7449,0.0365
PLTR270319P00135000,2026-03-03 20:16:37+00:00,135.0,25.97,25.45,25.65,11.0,63,0,55.08,146.13,60.4995,0.0365
PLTR270319P00140000,2026-03-03 14:46:13+00:00,140.0,30.15,27.95,28.15,12.0,129,0,54.52,142.715,61.1158,0.0365
PLTR270319P00145000,2026-03-03 20:52:16+00:00,145.0,31.0,30.6,30.85,38.0,18,0,54.06,146.65,59.9975,0.0365
PLTR270319P00150000,2026-03-03 20:43:13+00:00,150.0,33.85,33.4,33.6,404.0,38,1,53.59,146.84,60.0538,0.0365
PLTR270319P00155000,2026-02-20 18:45:40+00:00,155.0,40.87,36.3,36.5,4.0,8,1,53.15,,66.5859,0.0365
PLTR270319P00160000,2026-02-20 17:32:26+00:00,160.0,45.4,39.3,39.5,1.0,1,1,52.7,,68.989,0.0365
PLTR270319P00170000,2026-02-23 15:00:03+00:00,170.0,54.62,45.65,45.9,,2,1,51.92,,73.7656,0.0365
PLTR270319P00175000,2026-03-02 19:29:32+00:00,175.0,49.69,48.95,49.2,12.0,15,1,51.47,145.72,59.1098,0.0365
PLTR270319P00180000,2026-03-03 17:06:51+00:00,180.0,53.9,52.4,52.65,1.0,2,1,51.12,145.0545,59.9112,0.0365
PLTR270319P00185000,2026-02-20 14:30:01+00:00,185.0,64.48,55.9,56.15,5.0,5,1,50.71,,72.7366,0.0365
PLTR270319P00190000,2026-02-20 17:36:07+00:00,190.0,67.45,59.5,59.75,7.0,7,1,50.32,,71.7693,0.0365
PLTR270319P00200000,2026-03-02 15:45:31+00:00,200.0,67.95,66.95,67.2,1.0,2,1,49.76,145.88,59.8864,0.0365
PLTR270319P00210000,2026-02-26 16:58:08+00:00,210.0,83.43,74.7,74.95,,2,1,48.99,133.96,60.779,0.0365
PLTR270319P00270000,2026-02-27 17:55:01+00:00,270.0,136.38,124.4,128.1,10.0,10,1,48.91,135.255,67.9345,0.0365
