contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304P00130000,2026-03-02 20:23:02+00:00,130.0,0.01,0.0,0.05,29.0,132,0,232.81,207.8864,279.2441,0.0365,37.62
AMZN260304P00150000,2026-02-24 15:51:54+00:00,150.0,0.07,0.0,0.02,,1,0,153.13,,97.9581,0.0365,
AMZN260304P00160000,2026-03-03 15:01:33+00:00,160.0,0.01,0.0,0.01,5.0,755,0,118.75,203.4585,161.4897,0.0365,41.17
AMZN260304P00165000,2026-03-02 20:54:12+00:00,165.0,0.01,0.0,0.1,120.0,138,0,132.81,208.465,147.8992,0.0365,37.3
AMZN260304P00170000,2026-03-02 20:54:26+00:00,170.0,0.01,0.0,0.09,31.0,81,0,115.63,208.465,130.5271,0.0365,37.3
AMZN260304P00175000,2026-03-03 16:08:01+00:00,175.0,0.02,0.0,0.02,148.0,162,0,85.94,205.37,119.7048,0.0365,39.35
AMZN260304P00177500,2026-03-03 19:09:58+00:00,177.5,0.01,0.0,0.04,57.0,183,0,85.16,207.745,109.5072,0.0365,37.82
AMZN260304P00180000,2026-03-03 18:58:55+00:00,180.0,0.01,0.0,0.01,67.0,179,0,68.75,208.248,102.1512,0.0365,37.41
AMZN260304P00182500,2026-03-03 20:31:10+00:00,182.5,0.01,0.0,0.02,646.0,64,0,67.19,208.79,94.9945,0.0365,37.79
AMZN260304P00185000,2026-03-03 20:02:28+00:00,185.0,0.01,0.01,0.02,206.0,349,0,63.28,208.58,85.6314,0.0365,37.6
AMZN260304P00187500,2026-03-03 20:55:43+00:00,187.5,0.02,0.01,0.02,308.0,398,0,57.03,208.455,82.6946,0.0365,37.99
AMZN260304P00190000,2026-03-03 20:51:25+00:00,190.0,0.02,0.01,0.03,408.0,1024,0,52.34,208.49,73.5831,0.0365,37.94
AMZN260304P00192500,2026-03-03 20:52:03+00:00,192.5,0.03,0.02,0.04,2180.0,774,0,50.39,208.4163,67.5455,0.0365,38.01
AMZN260304P00195000,2026-03-03 20:59:19+00:00,195.0,0.05,0.03,0.05,2965.0,2501,0,44.92,208.76,63.6681,0.0365,37.83
AMZN260304P00197500,2026-03-03 20:59:19+00:00,197.5,0.08,0.06,0.08,3098.0,1940,0,40.72,208.76,57.7944,0.0365,37.83
AMZN260304P00200000,2026-03-03 20:59:49+00:00,200.0,0.12,0.11,0.13,8125.0,2355,0,36.23,208.76,50.6618,0.0365,37.83
AMZN260304P00202500,2026-03-03 20:59:53+00:00,202.5,0.27,0.26,0.28,12242.0,1313,0,33.74,208.76,47.4821,0.0365,37.83
AMZN260304P00205000,2026-03-03 20:59:52+00:00,205.0,0.62,0.59,0.64,13267.0,1545,0,32.23,208.76,45.2816,0.0365,37.83
AMZN260304P00207500,2026-03-03 20:59:55+00:00,207.5,1.3,1.3,1.36,6404.0,1400,0,31.1,208.76,43.0543,0.0365,37.83
AMZN260304P00210000,2026-03-03 20:59:39+00:00,210.0,2.47,2.42,2.64,3418.0,1016,1,31.37,208.76,41.0584,0.0365,37.83
AMZN260304P00212500,2026-03-03 20:38:38+00:00,212.5,4.15,3.8,4.3,62.0,115,1,29.4,208.57,32.1407,0.0365,37.71
AMZN260304P00215000,2026-03-03 19:50:41+00:00,215.0,6.07,6.05,6.85,58.0,265,1,41.46,208.87,,0.0365,37.36
AMZN260304P00217500,2026-03-02 20:13:11+00:00,217.5,10.87,7.25,10.25,1.0,79,1,73.0,207.55,86.9482,0.0365,37.68
AMZN260304P00220000,2026-03-03 20:53:34+00:00,220.0,11.7,10.85,11.7,202.0,102,1,55.96,208.49,67.4487,0.0365,37.93
AMZN260304P00222500,2026-02-27 17:41:31+00:00,222.5,14.85,11.85,15.85,2.0,1,1,108.15,207.44,,0.0365,35.53
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,14.45,18.1,6.0,0,1,113.04,207.2301,,0.0365,36.62
AMZN260304P00230000,2026-02-26 15:30:28+00:00,230.0,23.0,19.6,23.1,,0,1,64.45,207.04,47.1124,0.0365,36.5
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,24.55,28.0,3.0,0,1,56.25,,,0.0365,
AMZN260304P00245000,2026-02-23 14:30:29+00:00,245.0,36.65,34.45,38.1,1.0,0,1,71.88,,67.2819,0.0365,
AMZN260304P00250000,2026-03-02 20:47:36+00:00,250.0,41.84,39.6,42.9,100.0,0,1,193.85,208.17,133.4342,0.0365,37.52
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,44.45,48.0,,0,1,211.96,,117.6898,0.0365,
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,49.6,52.95,1.0,0,1,96.88,,121.1462,0.0365,
AMZN260304P00270000,2026-02-20 20:50:00+00:00,270.0,60.05,59.8,62.95,1.0,0,1,152.73,,,0.0365,
