contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO261218C00066000,2026-03-03 15:25:24+00:00,66.0,245.14,247.05,250.65,1.0,205,1,88.92,309.99,,0.0365
AVGO261218C00068000,2025-12-16 14:32:19+00:00,68.0,276.0,262.7,266.2,3.0,21,1,184.33,,203.5819,0.0365
AVGO261218C00070000,2025-12-26 18:47:59+00:00,70.0,283.69,260.75,264.0,1.0,282,1,180.3,,241.2215,0.0365
AVGO261218C00072000,2026-01-30 15:49:23+00:00,72.0,266.65,241.3,244.9,10.0,26,1,87.26,,187.422,0.0365
AVGO261218C00074000,2025-09-30 13:47:49+00:00,74.0,257.23,269.1,272.9,5.0,20,1,221.64,,130.5576,0.0365
AVGO261218C00075000,2025-11-25 14:34:13+00:00,75.0,312.0,269.0,273.5,1.0,25,1,224.16,,483.9933,0.0365
AVGO261218C00076000,2025-10-30 14:47:09+00:00,76.0,301.7,305.95,310.0,3.0,62,1,460.67,,323.2097,0.0365
AVGO261218C00078000,2025-12-31 18:06:37+00:00,78.0,272.18,252.7,256.55,10.0,29,1,167.77,,207.769,0.0365
AVGO261218C00080000,2026-03-02 16:43:09+00:00,80.0,233.3,233.75,237.25,1.0,163,1,85.32,316.73,,0.0365
AVGO261218C00082000,2025-11-04 17:13:49+00:00,82.0,279.31,263.15,266.65,3.0,20,1,210.99,,220.8601,0.0365
AVGO261218C00084000,2025-11-14 14:32:25+00:00,84.0,249.15,261.45,265.35,4.0,108,1,208.63,,131.3857,0.0365
AVGO261218C00085000,2026-01-12 15:00:45+00:00,85.0,268.16,250.6,253.9,1.0,39,1,172.9,,206.322,0.0365
AVGO261218C00086000,2025-04-01 18:17:14+00:00,86.0,87.8,0.0,0.0,14.0,0,1,0.0,,,0.0365
AVGO261218C00088000,2025-10-20 16:21:15+00:00,88.0,265.3,298.75,302.5,6.0,21,1,387.82,,178.8141,0.0365
AVGO261218C00090000,2025-12-29 18:45:08+00:00,90.0,263.05,242.0,245.1,1.0,482,1,153.72,,191.8687,0.0365
AVGO261218C00092000,2025-04-11 14:22:17+00:00,92.0,93.03,0.0,0.0,15.0,0,1,0.0,,,0.0365
AVGO261218C00094000,2025-12-02 16:32:02+00:00,94.0,289.2,251.85,255.35,2.0,12,1,190.88,,278.3442,0.0365
AVGO261218C00095000,2025-12-30 14:44:39+00:00,95.0,258.48,236.55,241.0,5.0,149,1,148.06,,184.379,0.0365
AVGO261218C00096000,2025-11-03 15:31:20+00:00,96.0,275.0,250.0,253.45,10.0,469,1,187.93,,218.4559,0.0365
AVGO261218C00098000,2025-09-17 15:28:49+00:00,98.0,253.28,254.5,258.0,56.0,299,1,203.79,,151.2561,0.0365
AVGO261218C00100000,2026-03-02 15:04:50+00:00,100.0,217.43,214.6,218.5,10.0,614,1,79.41,314.6,,0.0365
AVGO261218C00102000,2026-02-02 14:33:37+00:00,102.0,232.0,212.95,216.45,1.0,38,1,79.04,,128.7347,0.0365
AVGO261218C00104000,2025-01-14 20:25:32+00:00,104.0,129.5,136.1,140.5,1.0,11,1,0.0,,,0.0365
AVGO261218C00105000,2024-12-13 20:23:19+00:00,105.0,129.8,107.85,110.4,1.0,3,1,0.0,,,0.0365
AVGO261218C00106000,2025-03-06 20:20:33+00:00,106.0,87.65,57.85,59.35,10.0,9,1,0.0,,,0.0365
AVGO261218C00108000,2026-02-27 17:59:25+00:00,108.0,213.89,207.25,210.85,5.0,21,1,77.25,318.62,49.1989,0.0365
AVGO261218C00110000,2026-02-27 17:59:25+00:00,110.0,212.01,205.4,209.0,5.0,123,1,76.82,318.62,50.4443,0.0365
AVGO261218C00112000,2025-12-23 14:45:30+00:00,112.0,234.25,221.05,224.95,17.0,45,1,132.53,,140.2923,0.0365
AVGO261218C00114000,2025-04-23 16:21:26+00:00,114.0,78.45,124.8,126.75,1.0,13,1,0.0,,,0.0365
AVGO261218C00115000,2025-12-16 20:34:39+00:00,115.0,234.0,218.0,221.75,1.0,21,1,129.22,,141.7652,0.0365
AVGO261218C00116000,2024-12-16 05:14:59+00:00,116.0,71.27,0.0,0.0,10.0,0,1,0.0,,,0.0365
AVGO261218C00118000,2025-04-23 15:05:13+00:00,118.0,78.05,121.75,123.5,11.0,35,1,0.0,,,0.0365
AVGO261218C00120000,2026-02-18 14:30:13+00:00,120.0,211.8,196.25,199.7,1.0,260,1,74.55,,108.3334,0.0365
AVGO261218C00122000,2025-10-08 15:36:27+00:00,122.0,226.05,224.9,229.0,2.0,10,1,155.48,,120.2287,0.0365
AVGO261218C00124000,2025-10-08 15:36:27+00:00,124.0,224.25,223.1,226.35,2.0,6,1,152.67,,118.726,0.0365
AVGO261218C00125000,2025-10-08 15:36:27+00:00,125.0,223.35,222.3,225.5,2.0,123,1,151.94,,117.9863,0.0365
AVGO261218C00126000,2025-10-10 18:25:50+00:00,126.0,212.31,221.3,224.5,1.0,14,1,150.82,,97.6529,0.0365
AVGO261218C00128000,2025-10-08 15:36:29+00:00,128.0,220.75,219.65,223.2,1.0,29,1,149.77,,115.9999,0.0365
AVGO261218C00130000,2026-01-28 18:41:20+00:00,130.0,206.48,187.25,190.05,2.0,114,1,71.65,,107.3587,0.0365
AVGO261218C00132000,2025-05-15 13:41:02+00:00,132.0,112.59,128.3,130.25,1.0,53,1,0.0,,,0.0365
AVGO261218C00134000,2026-01-12 14:46:44+00:00,134.0,222.8,205.3,208.5,1.0,236,1,125.42,,142.9912,0.0365
AVGO261218C00135000,2026-02-25 14:54:34+00:00,135.0,205.55,182.45,185.45,1.0,44,1,70.04,,117.7795,0.0365
AVGO261218C00136000,2026-03-03 16:17:17+00:00,136.0,181.67,181.5,185.1,1.0,16,1,70.73,312.128,55.7404,0.0365
AVGO261218C00138000,2026-03-03 16:17:17+00:00,138.0,179.87,180.1,182.75,1.0,250,1,70.09,312.128,55.7723,0.0365
AVGO261218C00140000,2026-02-24 15:49:14+00:00,140.0,193.04,178.3,180.95,10.0,182,1,69.68,,96.4296,0.0365
AVGO261218C00142000,2025-12-30 16:47:26+00:00,142.0,216.04,194.2,197.4,2.0,168,1,112.15,,134.4005,0.0365
AVGO261218C00144000,2025-12-30 16:47:26+00:00,144.0,214.22,192.6,195.4,2.0,89,1,110.98,,132.7769,0.0365
AVGO261218C00145000,2026-02-25 14:54:34+00:00,145.0,196.55,173.55,177.05,1.0,92,1,69.18,,111.326,0.0365
AVGO261218C00146000,2026-02-13 17:07:37+00:00,146.0,190.67,172.65,176.15,10.0,54,1,68.95,,98.041,0.0365
AVGO261218C00148000,2025-11-10 16:45:52+00:00,148.0,217.0,202.35,205.75,23.0,39,1,134.95,,131.5134,0.0365
AVGO261218C00150000,2026-02-24 16:31:21+00:00,150.0,181.5,169.45,171.5,1.0,755,1,67.11,,85.7477,0.0365
AVGO261218C00152000,2026-02-03 20:21:50+00:00,152.0,168.57,167.7,170.35,85.0,288,1,67.65,,49.1482,0.0365
AVGO261218C00154000,2025-12-19 15:53:39+00:00,154.0,189.0,183.75,186.9,1.0,115,1,105.97,,95.3516,0.0365
AVGO261218C00155000,2025-12-19 19:57:24+00:00,155.0,189.76,182.65,185.7,1.0,101,1,104.95,,97.7578,0.0365
AVGO261218C00156000,2026-02-09 18:24:57+00:00,156.0,198.42,163.75,167.35,1.0,48,1,67.04,,123.3056,0.0365
AVGO261218C00158000,2026-02-27 18:49:57+00:00,158.0,166.53,162.45,165.6,100.0,212,1,67.25,316.525,55.3711,0.0365
AVGO261218C00160000,2026-02-27 18:01:11+00:00,160.0,166.93,160.75,164.05,50.0,408,1,67.18,318.365,56.6703,0.0365
AVGO261218C00162000,2026-02-05 14:39:48+00:00,162.0,170.0,159.05,161.9,1.0,89,1,66.35,,76.21,0.0365
AVGO261218C00164000,2026-02-03 19:10:27+00:00,164.0,157.1,157.25,159.9,2.0,110,1,65.59,,45.4968,0.0365
AVGO261218C00165000,2025-12-11 20:50:35+00:00,165.0,251.25,174.0,176.95,1.0,223,1,100.2,,210.6928,0.0365
AVGO261218C00166000,2026-03-02 15:30:55+00:00,166.0,156.15,155.75,158.2,3.0,243,1,65.55,312.705,55.9003,0.0365
AVGO261218C00168000,2026-02-26 14:34:57+00:00,168.0,164.0,153.9,156.5,1.0,129,1,65.08,322.215,57.0302,0.0365
AVGO261218C00170000,2026-03-03 20:30:39+00:00,170.0,153.2,152.45,155.35,6.0,740,1,65.66,314.3,52.5911,0.0365
AVGO261218C00172000,2025-09-18 15:39:39+00:00,172.0,187.7,181.4,184.55,3.0,282,1,119.45,,96.5103,0.0365
AVGO261218C00174000,2025-07-10 18:31:07+00:00,174.0,120.7,134.95,137.6,1.0,89,1,0.0,,,0.0365
AVGO261218C00175000,2026-02-10 20:12:05+00:00,175.0,176.55,148.0,151.1,2.0,123,1,64.58,,103.4044,0.0365
AVGO261218C00176000,2025-05-27 19:50:01+00:00,176.0,86.9,115.15,116.15,5.0,0,1,0.0,,,0.0365
AVGO261218C00178000,2026-02-27 20:10:43+00:00,178.0,150.65,144.9,148.4,2.0,335,1,63.33,318.16,53.5735,0.0365
AVGO261218C00180000,2026-03-02 14:31:39+00:00,180.0,141.6,144.1,146.45,3.0,643,1,63.63,310.095,54.1228,0.0365
AVGO261218C00182000,2026-02-04 20:51:29+00:00,182.0,140.29,142.2,145.3,1.0,277,1,63.59,,41.904,0.0365
AVGO261218C00184000,2025-06-17 16:15:34+00:00,184.0,93.21,115.1,116.2,1.0,560,1,0.0,,,0.0365
AVGO261218C00185000,2026-03-02 15:09:02+00:00,185.0,143.0,140.0,142.3,1.0,223,1,62.91,315.15,55.8768,0.0365
AVGO261218C00186000,2025-07-17 19:42:38+00:00,186.0,121.14,126.05,128.45,2.0,68,1,29.81,,,0.0365
AVGO261218C00188000,2025-09-03 15:27:54+00:00,188.0,133.05,164.8,167.55,2.0,121,1,106.19,,,0.0365
AVGO261218C00190000,2026-02-09 16:45:45+00:00,190.0,169.99,135.6,138.25,1.0,430,1,61.95,,105.3165,0.0365
AVGO261218C00192000,2026-02-05 14:37:23+00:00,192.0,140.3,134.2,136.8,1.0,224,1,62.02,,60.3099,0.0365
AVGO261218C00194000,2026-02-17 16:21:08+00:00,194.0,150.56,131.85,135.55,1.0,413,1,61.42,,80.8947,0.0365
AVGO261218C00195000,2026-02-26 15:47:17+00:00,195.0,131.4,131.4,134.8,2.0,77,1,61.63,310.82,55.3879,0.0365
AVGO261218C00196000,2025-12-12 16:08:51+00:00,196.0,179.42,148.35,151.25,1.0,41,1,88.54,,112.2278,0.0365
AVGO261218C00198000,2026-01-05 15:55:07+00:00,198.0,160.95,150.65,153.5,10.0,120,1,93.46,,92.5957,0.0365
AVGO261218C00200000,2026-03-03 18:40:30+00:00,200.0,130.5,127.4,130.5,1.0,1418,1,60.69,315.24,53.9062,0.0365
AVGO261218C00205000,2026-02-04 16:02:05+00:00,205.0,122.47,123.7,126.5,4.0,155,1,60.17,,45.1207,0.0365
