contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930C00470000,2026-02-18 17:18:52+00:00,470.0,229.39,219.12,222.37,2.0,2,1,43.12,,39.9628,0.0365,
SPY260930C00475000,2026-02-23 20:00:46+00:00,475.0,218.1,214.42,217.67,,35,1,42.52,,29.5342,0.0365,
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,222.53,225.82,2.0,1,1,52.45,,,0.0365,
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,218.04,221.07,,1,1,51.7,,31.1828,0.0365,
SPY260930C00490000,2026-02-26 15:01:14+00:00,490.0,212.0,200.55,203.87,,2,1,40.98,689.76,26.7035,0.0365,18.89
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,208.46,211.98,2.0,12,1,50.11,,,0.0365,
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,191.25,194.58,1.0,38,1,39.82,,34.8726,0.0365,
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,199.33,202.69,24.0,22,1,49.94,,28.4008,0.0365,
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,182.01,185.34,3.0,8,1,38.67,,40.5763,0.0365,
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,177.41,180.74,,4,1,38.11,,39.1068,0.0365,
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,179.84,183.3,1.0,15,1,43.4,,38.1456,0.0365,
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,181.03,184.08,1.0,2,1,46.72,,20.8759,0.0365,
SPY260930C00530000,2026-03-02 17:31:58+00:00,530.0,171.2,163.71,167.04,2.0,69,1,36.45,686.42,25.2537,0.0365,20.95
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,167.3,169.64,1.0,4,1,41.4,,30.7292,0.0365,
SPY260930C00540000,2026-02-23 18:56:00+00:00,540.0,156.87,154.67,158.02,1.0,28,1,35.39,,24.6291,0.0365,
SPY260930C00545000,2026-02-18 14:38:52+00:00,545.0,156.5,150.19,153.53,1.0,5,1,34.85,,28.3659,0.0365,
SPY260930C00550000,2026-02-24 15:00:31+00:00,550.0,150.27,145.72,149.07,2.0,30,1,34.33,,26.9078,0.0365,
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,141.28,144.63,8.0,15,1,33.81,,35.3842,0.0365,
SPY260930C00560000,2026-02-17 18:59:39+00:00,560.0,142.68,136.86,140.22,8.0,10,1,33.31,,26.7553,0.0365,
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,132.47,135.83,2.0,6,1,32.8,,24.7711,0.0365,
SPY260930C00570000,2026-02-24 19:52:18+00:00,570.0,136.47,128.1,131.47,10.0,87,1,32.3,,28.8459,0.0365,
SPY260930C00575000,2026-03-03 15:09:06+00:00,575.0,119.71,123.77,127.14,1.0,29,1,31.8,672.35,24.5162,0.0365,26.48
SPY260930C00580000,2026-03-03 15:17:43+00:00,580.0,114.98,120.04,122.36,1.0,13,1,30.99,671.48,24.4455,0.0365,26.98
SPY260930C00585000,2026-03-02 17:31:58+00:00,585.0,122.15,115.78,118.05,3.0,140,1,30.48,686.42,22.967,0.0365,20.95
SPY260930C00590000,2026-02-24 19:28:06+00:00,590.0,118.84,111.56,113.79,4.0,13,1,29.99,,26.9054,0.0365,
SPY260930C00594000,2026-02-13 20:51:23+00:00,594.0,111.73,108.2,110.39,,1,1,29.59,,22.962,0.0365,
SPY260930C00595000,2026-02-11 16:32:22+00:00,595.0,119.71,107.36,109.55,3.0,69,1,29.5,,28.7213,0.0365,
SPY260930C00597000,2026-02-17 15:44:27+00:00,597.0,104.84,105.7,107.86,2.0,8,1,29.3,,19.73,0.0365,
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,110.15,111.13,2.0,1,1,31.69,,11.6258,0.0365,
