contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260918P00205000,2026-03-03 20:21:52+00:00,205.0,0.43,0.34,0.47,3.0,772,0,60.35,601.8,62.1426,0.0365,26.93
QQQ260918P00210000,2026-03-03 20:16:48+00:00,210.0,0.46,0.37,0.5,1.0,98,0,59.57,601.71,61.3466,0.0365,26.9
QQQ260918P00215000,2026-03-03 20:16:46+00:00,215.0,0.49,0.41,0.53,1.0,1011,0,58.89,601.71,60.5479,0.0365,26.9
QQQ260918P00220000,2026-03-03 15:02:50+00:00,220.0,0.55,0.44,0.56,4.0,326,0,58.08,594.9,59.5992,0.0365,30.2
QQQ260918P00225000,2026-02-19 21:00:31+00:00,225.0,0.52,0.47,0.6,1.0,66,0,57.35,,56.8711,0.0365,
QQQ260918P00230000,2026-02-18 17:54:07+00:00,230.0,0.53,0.51,0.64,21.0,56,0,56.69,,55.6925,0.0365,
QQQ260918P00235000,2026-01-27 16:17:22+00:00,235.0,0.69,0.55,0.68,2.0,10,0,55.98,,53.8552,0.0365,
QQQ260918P00240000,2026-03-03 15:04:16+00:00,240.0,0.71,0.59,0.72,2.0,34,0,55.27,595.11,56.7061,0.0365,30.23
QQQ260918P00245000,2026-03-03 15:25:52+00:00,245.0,0.81,0.63,0.77,2.0,104,0,54.61,592.34,56.3256,0.0365,31.36
QQQ260918P00250000,2026-02-27 20:59:34+00:00,250.0,0.7,0.68,0.82,1.0,2220,0,53.98,607.355,54.786,0.0365,24.47
QQQ260918P00255000,2026-02-26 20:27:07+00:00,255.0,0.71,0.73,0.87,1.0,584,0,53.32,608.26,53.7212,0.0365,24.03
QQQ260918P00260000,2026-02-26 16:32:39+00:00,260.0,0.77,0.78,0.92,5.0,188,0,52.66,608.77,53.2455,0.0365,24.07
QQQ260918P00265000,2026-02-04 16:50:10+00:00,265.0,0.95,0.85,0.98,87.0,96,0,52.11,,50.6132,0.0365,
QQQ260918P00270000,2026-03-03 14:37:33+00:00,270.0,1.02,0.89,1.04,4.0,87,0,51.42,598.97,53.0071,0.0365,28.85
QQQ260918P00275000,2026-02-27 18:11:55+00:00,275.0,0.97,0.96,1.1,2.0,124,0,50.83,605.72,51.6305,0.0365,24.99
QQQ260918P00280000,2026-03-03 16:20:16+00:00,280.0,1.18,1.03,1.16,3.0,899,0,50.22,597.78,51.8842,0.0365,29.04
QQQ260918P00285000,2026-02-12 18:33:19+00:00,285.0,1.13,1.09,1.23,124.0,128,0,50.06,,48.6532,0.0365,
QQQ260918P00290000,2026-02-20 17:01:27+00:00,290.0,1.07,1.16,1.3,1.0,115,0,49.43,,48.0984,0.0365,
QQQ260918P00295000,2026-02-27 14:46:21+00:00,295.0,1.21,1.23,1.38,1.0,200,0,48.85,605.0,49.0706,0.0365,25.52
QQQ260918P00300000,2026-03-03 19:15:09+00:00,300.0,1.37,1.31,1.46,54.0,2236,0,48.25,602.57,49.2836,0.0365,26.57
QQQ260918P00305000,2026-02-12 15:50:28+00:00,305.0,1.3,1.39,1.54,1.0,155,0,47.64,,45.7282,0.0365,
QQQ260918P00310000,2026-03-03 14:43:52+00:00,310.0,1.68,1.47,1.63,2.0,139,0,47.06,596.65,48.3016,0.0365,29.63
QQQ260918P00315000,2026-02-10 14:57:23+00:00,315.0,1.35,1.56,1.72,10.0,253,0,46.47,,43.9061,0.0365,
QQQ260918P00320000,2026-03-02 16:34:31+00:00,320.0,1.65,1.66,1.82,39.0,1139,0,45.92,605.41,46.8415,0.0365,25.94
QQQ260918P00325000,2026-01-20 14:30:05+00:00,325.0,1.87,1.76,1.92,2.0,257,0,45.34,,42.5801,0.0365,
QQQ260918P00330000,2026-03-03 18:31:41+00:00,330.0,1.95,1.86,2.03,21.0,608,0,44.79,601.72,45.9785,0.0365,27.18
QQQ260918P00335000,2026-02-17 15:21:09+00:00,335.0,2.09,1.97,2.14,1.0,121,0,44.23,,44.0945,0.0365,
QQQ260918P00340000,2026-03-02 15:34:38+00:00,340.0,2.05,2.09,2.26,24.0,1040,0,43.69,604.36,44.5592,0.0365,26.19
QQQ260918P00345000,2026-03-02 18:48:04+00:00,345.0,2.11,2.21,2.38,10.0,151,0,43.14,607.66,44.1591,0.0365,25.36
QQQ260918P00350000,2026-03-03 16:12:24+00:00,350.0,2.63,2.34,2.51,1.0,517,0,42.6,596.85,44.0512,0.0365,29.19
QQQ260918P00355000,2026-02-27 20:36:29+00:00,355.0,2.77,2.47,2.65,2.0,87,0,42.08,606.36,44.0789,0.0365,24.79
QQQ260918P00360000,2026-03-03 14:33:30+00:00,360.0,2.97,2.62,2.8,21.0,1022,0,41.57,596.17,43.0688,0.0365,29.7
