contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402P00070000,2026-02-17 20:52:51+00:00,70.0,0.01,0.0,0.01,,8,0,32.03,,27.5893,0.0365,
TLT260402P00075000,2026-02-23 21:06:06+00:00,75.0,0.01,0.01,0.02,1.0,135,0,25.78,,22.127,0.0365,
TLT260402P00080000,2026-03-03 17:43:12+00:00,80.0,0.04,0.03,0.04,12.0,495,0,19.14,89.34,19.9688,0.0365,13.01
TLT260402P00081000,2026-02-23 15:45:53+00:00,81.0,0.04,0.03,0.04,200.0,251,0,17.29,,16.2571,0.0365,
TLT260402P00082000,2026-03-02 20:34:01+00:00,82.0,0.04,0.04,0.05,31.0,625,0,16.02,89.555,16.348,0.0365,12.44
TLT260402P00082500,2026-03-03 18:32:05+00:00,82.5,0.05,0.05,0.06,103.0,168,0,15.63,89.41,16.0033,0.0365,13.0
TLT260402P00083000,2026-03-03 14:30:02+00:00,83.0,0.08,0.05,0.06,1.0,520,0,14.65,88.99,15.5917,0.0365,12.67
TLT260402P00083500,2026-03-03 14:30:04+00:00,83.5,0.07,0.06,0.07,99.0,105,0,14.11,88.99,14.1579,0.0365,12.67
TLT260402P00084000,2026-03-03 14:30:02+00:00,84.0,0.09,0.07,0.09,99.0,197,0,13.82,88.99,13.8471,0.0365,12.67
TLT260402P00084500,2026-03-03 18:27:52+00:00,84.5,0.11,0.09,0.1,179.0,255,0,13.09,89.385,14.2284,0.0365,13.01
TLT260402P00085000,2026-03-03 19:46:10+00:00,85.0,0.11,0.11,0.12,300.0,820,0,12.55,89.55,13.4739,0.0365,12.72
TLT260402P00085500,2026-03-03 19:47:49+00:00,85.5,0.13,0.13,0.14,103.0,266,0,11.91,89.545,12.874,0.0365,12.73
TLT260402P00086000,2026-03-03 19:54:43+00:00,86.0,0.16,0.16,0.18,154.0,1138,0,11.57,89.475,12.2372,0.0365,12.73
TLT260402P00086500,2026-03-03 19:47:49+00:00,86.5,0.22,0.21,0.23,3.0,806,0,11.21,89.545,12.3247,0.0365,12.73
TLT260402P00087000,2026-03-03 20:39:32+00:00,87.0,0.28,0.28,0.3,370.0,1037,0,10.91,89.44,11.7102,0.0365,12.62
TLT260402P00087500,2026-03-03 15:00:03+00:00,87.5,0.49,0.38,0.39,48.0,628,0,10.65,89.14,12.1137,0.0365,13.04
TLT260402P00088000,2026-03-03 20:56:13+00:00,88.0,0.51,0.5,0.52,75.0,1529,0,10.56,89.415,11.6096,0.0365,12.66
TLT260402P00088500,2026-03-03 18:01:26+00:00,88.5,0.73,0.66,0.68,162.0,610,0,10.46,89.37,12.0811,0.0365,13.13
TLT260402P00089000,2026-03-03 18:36:19+00:00,89.0,0.89,0.86,0.88,415.0,851,0,10.43,89.495,12.2343,0.0365,13.0
TLT260402P00089500,2026-03-03 18:36:19+00:00,89.5,1.13,1.11,1.13,26.0,668,1,10.52,89.495,12.4302,0.0365,13.0
TLT260402P00090000,2026-03-03 14:37:18+00:00,90.0,1.74,1.4,1.42,4.0,426,1,10.67,88.975,13.0989,0.0365,12.61
TLT260402P00090500,2026-03-02 20:29:07+00:00,90.5,1.81,1.73,1.75,3.0,589,1,10.87,89.545,14.0039,0.0365,12.43
TLT260402P00091000,2026-03-02 17:08:53+00:00,91.0,2.33,2.09,2.11,31.0,102,1,11.06,89.4799,15.7688,0.0365,12.38
TLT260402P00091500,2026-03-03 18:36:19+00:00,91.5,2.49,2.47,2.51,2.0,61,1,11.43,89.495,14.3074,0.0365,13.0
TLT260402P00092000,2026-02-27 20:04:01+00:00,92.0,2.86,2.88,2.93,2.0,42,1,11.82,90.76,21.5428,0.0365,12.43
TLT260402P00092500,2026-02-27 19:27:31+00:00,92.5,2.5,3.3,3.4,62.0,62,1,12.7,90.8,15.5725,0.0365,12.4
TLT260402P00093000,2026-02-27 19:31:49+00:00,93.0,2.94,3.75,3.85,5.0,6,1,13.18,90.775,16.5273,0.0365,12.41
TLT260402P00094000,2026-03-03 17:27:52+00:00,94.0,4.79,4.65,4.8,14.0,3,1,14.58,89.395,18.2187,0.0365,13.23
TLT260402P00100000,2026-02-24 14:54:00+00:00,100.0,10.45,10.5,10.65,,10,1,21.19,,23.9035,0.0365,
