contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217P00002000,2026-02-12 16:24:53+00:00,2.0,0.15,0.0,2.62,,2,0,216.41,,97.703,0.0365
ETHA271217P00003000,2026-03-03 14:30:27+00:00,3.0,1.34,0.0,2.67,111.0,200,0,157.91,14.87,166.4499,0.0365
ETHA271217P00004000,2026-02-27 14:30:17+00:00,4.0,0.47,0.0,2.75,222.0,222,0,128.52,14.73,87.6364,0.0365
ETHA271217P00005000,2026-03-03 20:49:38+00:00,5.0,0.65,0.02,0.86,1.0,2659,0,69.43,14.9574,83.3384,0.0365
ETHA271217P00007000,2026-02-13 17:38:37+00:00,7.0,1.25,0.01,1.83,,1,0,65.82,,79.4163,0.0365
ETHA271217P00008000,2026-03-02 16:04:23+00:00,8.0,1.57,0.33,1.91,47.0,29,0,61.77,15.53,79.8525,0.0365
ETHA271217P00009000,2026-02-25 20:50:31+00:00,9.0,1.91,0.7,3.45,,1,0,73.49,,75.6756,0.0365
ETHA271217P00010000,2026-03-02 16:17:42+00:00,10.0,2.2,2.0,3.85,10.0,401,0,79.86,15.62,74.5809,0.0365
ETHA271217P00011000,2026-02-24 17:30:24+00:00,11.0,3.08,2.01,4.25,,2,0,73.29,,79.2561,0.0365
ETHA271217P00012000,2026-02-23 20:13:30+00:00,12.0,3.4,2.12,4.75,3.0,28,0,68.75,,75.2536,0.0365
ETHA271217P00013000,2026-02-05 18:01:33+00:00,13.0,4.24,2.94,5.3,21.0,21,0,69.95,,78.8317,0.0365
ETHA271217P00014000,2026-02-23 16:46:48+00:00,14.0,4.7,3.25,5.9,11.0,74,0,67.29,,77.4061,0.0365
ETHA271217P00015000,2026-03-02 16:04:23+00:00,15.0,4.83,3.85,6.5,47.0,338,1,66.41,15.53,72.9677,0.0365
ETHA271217P00016000,2026-02-23 16:46:48+00:00,16.0,5.95,4.5,7.15,10.0,49,1,65.92,,77.1432,0.0365
ETHA271217P00017000,2026-02-04 19:15:38+00:00,17.0,6.12,5.15,6.85,19.0,28,1,58.98,,69.6767,0.0365
ETHA271217P00018000,2026-02-27 18:50:18+00:00,18.0,7.17,5.85,8.5,1.0,52,1,64.75,14.4692,73.3695,0.0365
ETHA271217P00019000,2026-02-24 15:09:19+00:00,19.0,8.25,6.55,9.2,100.0,304,1,64.09,,80.5965,0.0365
ETHA271217P00020000,2026-02-26 16:54:22+00:00,20.0,8.35,7.3,9.95,1.0,614,1,63.82,14.9913,72.9347,0.0365
ETHA271217P00021000,2026-02-18 14:50:19+00:00,21.0,9.38,8.05,10.7,10.0,537,1,63.35,,76.2548,0.0365
ETHA271217P00022000,2026-02-17 15:42:18+00:00,22.0,10.17,8.8,11.45,4.0,97,1,62.7,,76.8732,0.0365
ETHA271217P00023000,2026-02-05 16:16:43+00:00,23.0,11.22,9.6,12.25,6.0,114,1,62.48,,80.2077,0.0365
ETHA271217P00024000,2026-02-17 15:42:46+00:00,24.0,11.78,10.35,13.05,1.0,192,1,61.74,,78.1043,0.0365
ETHA271217P00025000,2026-02-27 19:40:52+00:00,25.0,12.54,11.2,13.85,11.0,316,1,61.5,14.475,75.5667,0.0365
ETHA271217P00026000,2026-02-19 19:31:36+00:00,26.0,13.45,12.0,14.65,1.0,21,1,60.79,,79.647,0.0365
