contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417C00050000,2026-02-27 17:59:06+00:00,50.0,85.69,95.65,98.9,20.0,20,1,117.97,135.2,131.1038,0.0365
PLTR260417C00060000,2026-03-03 15:10:42+00:00,60.0,81.95,85.75,89.15,1.0,1,1,118.56,141.0,139.7198,0.0365
PLTR260417C00065000,2026-02-24 18:11:22+00:00,65.0,64.78,80.8,84.1,,26,1,108.79,,,0.0365
PLTR260417C00070000,2026-03-02 15:15:37+00:00,70.0,74.54,75.85,79.1,1.0,423,1,101.27,144.86,,0.0365
PLTR260417C00075000,2026-02-19 16:59:44+00:00,75.0,60.32,71.1,74.05,176.0,198,1,97.66,,,0.0365
PLTR260417C00080000,2026-03-03 17:17:31+00:00,80.0,65.0,66.1,69.05,12.0,242,1,89.31,144.91,,0.0365
PLTR260417C00085000,2026-02-05 16:22:34+00:00,85.0,47.7,61.35,64.0,1.0,149,1,85.01,,,0.0365
PLTR260417C00090000,2026-03-03 15:27:58+00:00,90.0,50.33,56.75,58.65,11.0,270,1,78.03,138.455,92.8196,0.0365
PLTR260417C00095000,2026-02-27 17:51:43+00:00,95.0,41.66,51.55,54.6,4.0,23,1,79.35,134.98,72.7159,0.0365
PLTR260417C00100000,2026-03-03 20:32:15+00:00,100.0,47.67,47.25,49.25,18.0,1594,1,74.68,146.62,68.0965,0.0365
PLTR260417C00105000,2026-03-03 17:03:26+00:00,105.0,40.97,42.2,45.05,1.0,359,1,72.44,144.1699,70.4518,0.0365
PLTR260417C00110000,2026-03-03 19:28:53+00:00,110.0,39.4,38.65,40.45,59.0,443,1,74.93,145.89,82.6564,0.0365
PLTR260417C00115000,2026-03-03 20:58:57+00:00,115.0,34.6,34.6,35.15,71.0,478,1,69.48,147.23,64.0418,0.0365
PLTR260417C00120000,2026-03-03 20:42:59+00:00,120.0,30.1,29.8,30.85,112.0,624,1,64.65,146.6899,64.4356,0.0365
PLTR260417C00125000,2026-03-03 20:24:47+00:00,125.0,25.72,25.8,26.85,265.0,1063,1,63.07,146.405,61.8745,0.0365
PLTR260417C00130000,2026-03-03 20:59:40+00:00,130.0,22.54,22.4,22.75,622.0,5645,1,61.62,147.28,59.9658,0.0365
PLTR260417C00135000,2026-03-03 20:57:13+00:00,135.0,18.8,18.65,19.1,343.0,3081,1,59.03,147.21,57.7782,0.0365
PLTR260417C00140000,2026-03-03 20:57:17+00:00,140.0,15.6,15.6,15.7,840.0,19878,1,57.57,147.21,56.7367,0.0365
PLTR260417C00145000,2026-03-03 20:59:59+00:00,145.0,12.8,12.7,12.75,1511.0,4333,1,56.06,147.28,55.8612,0.0365
PLTR260417C00150000,2026-03-03 20:59:26+00:00,150.0,10.2,10.15,10.2,2963.0,10499,0,54.78,147.28,54.5235,0.0365
PLTR260417C00155000,2026-03-03 20:59:18+00:00,155.0,8.0,8.0,8.05,462.0,2735,0,53.82,147.28,53.4764,0.0365
PLTR260417C00160000,2026-03-03 20:59:20+00:00,160.0,6.23,6.2,6.25,2482.0,8164,0,52.98,147.28,52.9173,0.0365
PLTR260417C00165000,2026-03-03 20:57:42+00:00,165.0,4.73,4.75,4.8,1743.0,3102,0,52.38,147.21,52.2708,0.0365
PLTR260417C00170000,2026-03-03 20:58:32+00:00,170.0,3.6,3.55,3.65,903.0,5110,0,51.81,147.28,51.9148,0.0365
PLTR260417C00175000,2026-03-03 20:57:14+00:00,175.0,2.7,2.69,2.73,926.0,5191,0,51.55,147.21,51.7594,0.0365
PLTR260417C00180000,2026-03-03 20:53:09+00:00,180.0,2.03,2.01,2.04,2613.0,5343,0,51.39,146.63,52.5097,0.0365
PLTR260417C00185000,2026-03-03 20:40:58+00:00,185.0,1.5,1.51,1.54,410.0,4316,0,51.51,146.9401,51.9739,0.0365
PLTR260417C00190000,2026-03-03 20:57:25+00:00,190.0,1.12,1.14,1.17,806.0,5011,0,51.78,147.21,51.8242,0.0365
PLTR260417C00195000,2026-03-03 20:53:47+00:00,195.0,0.84,0.87,0.9,149.0,1941,0,52.22,146.63,52.6999,0.0365
PLTR260417C00200000,2026-03-03 20:57:20+00:00,200.0,0.69,0.67,0.7,963.0,7025,0,52.78,147.21,53.3803,0.0365
PLTR260417C00210000,2026-03-03 20:45:54+00:00,210.0,0.43,0.42,0.44,597.0,4176,0,54.25,147.21,54.8325,0.0365
PLTR260417C00220000,2026-03-03 20:38:27+00:00,220.0,0.29,0.28,0.3,627.0,5876,0,56.1,146.96,56.9903,0.0365
PLTR260417C00230000,2026-03-03 20:27:20+00:00,230.0,0.19,0.19,0.21,1015.0,2610,0,57.91,146.46,58.8024,0.0365
PLTR260417C00240000,2026-03-03 18:41:27+00:00,240.0,0.15,0.14,0.16,10.0,2058,0,60.06,147.035,60.9602,0.0365
PLTR260417C00250000,2026-03-03 17:51:50+00:00,250.0,0.11,0.11,0.13,212.0,2400,0,62.5,144.92,64.3157,0.0365
PLTR260417C00260000,2026-03-02 20:53:05+00:00,260.0,0.1,0.08,0.1,104.0,3281,0,64.26,144.58,67.0729,0.0365
