contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402P00040000,2026-02-24 17:20:53+00:00,40.0,0.05,0.0,2.14,,1,0,109.57,,52.6244,0.0365
XLE260402P00045000,2026-02-26 20:39:54+00:00,45.0,0.2,0.0,0.7,2.0,13,0,58.01,55.135,45.0062,0.0365
XLE260402P00046000,2026-02-27 16:55:19+00:00,46.0,0.4,0.0,0.76,1.0,8,0,54.88,55.35,50.4922,0.0365
XLE260402P00047000,2026-02-25 17:26:51+00:00,47.0,0.22,0.0,0.75,22.0,33,0,50.29,,41.7679,0.0365
XLE260402P00048000,2026-03-02 14:30:17+00:00,48.0,0.6,0.0,0.75,3.0,23,0,57.23,57.4488,57.6772,0.0365
XLE260402P00049000,2026-03-02 20:44:33+00:00,49.0,0.23,0.13,0.4,1.0,27,0,42.43,57.05,39.2436,0.0365
XLE260402P00049500,2026-03-02 14:30:11+00:00,49.5,0.33,0.13,0.59,2.0,10,0,45.7,57.4488,42.2328,0.0365
XLE260402P00050000,2026-03-03 16:36:55+00:00,50.0,0.36,0.26,0.48,15.0,159,0,40.38,56.885,39.8691,0.0365
XLE260402P00050500,2026-03-02 15:38:30+00:00,50.5,0.36,0.24,0.67,3.0,29,0,42.92,56.855,36.945,0.0365
XLE260402P00051000,2026-03-03 20:52:25+00:00,51.0,0.57,0.29,0.6,14.0,11,0,38.82,56.285,39.0355,0.0365
XLE260402P00051500,2026-03-03 19:44:46+00:00,51.5,0.56,0.49,0.61,5.0,64,0,36.67,56.185,35.8821,0.0365
XLE260402P00052000,2026-03-02 18:46:29+00:00,52.0,0.52,0.37,0.86,40.0,132,0,39.6,56.72,34.1448,0.0365
XLE260402P00052500,2026-02-27 20:53:03+00:00,52.5,0.81,0.44,1.0,6.0,21,0,39.75,55.91,32.95,0.0365
XLE260402P00053000,2026-03-03 16:36:55+00:00,53.0,0.78,0.64,1.07,4.0,188,0,38.28,56.885,36.231,0.0365
XLE260402P00053500,2026-03-02 15:16:09+00:00,53.5,0.83,0.59,1.48,5.0,9,0,42.7,57.04,34.7335,0.0365
XLE260402P00054000,2026-03-03 20:23:33+00:00,54.0,1.11,0.95,1.29,3.0,25,0,36.4,56.18,33.4304,0.0365
XLE260402P00054500,2026-03-03 20:23:33+00:00,54.5,1.26,1.1,1.36,17.0,12,0,34.52,56.18,32.9101,0.0365
XLE260402P00055000,2026-03-03 14:48:33+00:00,55.0,1.57,1.28,1.54,1.0,55,0,34.23,56.15,34.4455,0.0365
XLE260402P00055500,2026-02-27 20:35:28+00:00,55.5,1.82,1.41,1.83,2.0,5,0,35.4,55.99,31.999,0.0365
XLE260402P00059000,2026-02-19 14:43:48+00:00,59.0,4.3,3.5,3.8,,4,1,35.11,,39.4557,0.0365
