contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717P00300000,2026-02-25 15:24:20+00:00,300.0,1.08,0.83,0.92,2.0,641,0,59.11,,60.9856,0.0365
META260717P00310000,2026-02-27 20:29:48+00:00,310.0,1.03,0.96,1.06,2.0,83,0,58.03,641.09,57.3845,0.0365
META260717P00320000,2026-02-27 20:35:04+00:00,320.0,1.31,1.11,1.21,2.0,33,0,56.96,640.26,57.1313,0.0365
META260717P00330000,2026-03-03 15:29:17+00:00,330.0,1.65,1.28,1.38,1.0,142,0,55.91,639.56,57.6708,0.0365
META260717P00340000,2026-03-03 15:29:02+00:00,340.0,1.9,1.47,1.57,1.0,11,0,54.88,639.56,56.7366,0.0365
META260717P00350000,2026-02-17 17:40:51+00:00,350.0,1.78,1.7,1.8,3.0,15,0,53.97,,52.9445,0.0365
META260717P00360000,2026-02-12 17:29:06+00:00,360.0,1.99,1.92,2.04,3.0,40,0,52.93,,51.0562,0.0365
META260717P00370000,2026-02-26 14:33:12+00:00,370.0,1.99,2.22,2.31,2.0,10,0,52.04,653.535,51.1441,0.0365
META260717P00380000,2026-02-04 16:54:07+00:00,380.0,1.99,2.49,2.61,2.0,10,0,51.03,,45.9625,0.0365
META260717P00390000,2026-02-26 20:05:08+00:00,390.0,2.56,2.83,2.95,1.0,102,0,50.12,657.405,49.7786,0.0365
META260717P00400000,2026-03-03 19:18:09+00:00,400.0,3.15,3.2,3.35,3.0,213,0,49.48,655.8714,50.4157,0.0365
META260717P00410000,2026-01-29 15:50:15+00:00,410.0,2.11,3.6,3.8,7.0,12,0,48.65,,40.2317,0.0365
META260717P00420000,2026-02-25 17:19:47+00:00,420.0,3.8,4.1,4.25,2.0,84,0,47.71,,47.0489,0.0365
META260717P00430000,2026-03-03 15:08:09+00:00,430.0,5.4,4.65,4.8,5.0,58,0,46.9,643.71,48.3457,0.0365
META260717P00440000,2026-03-03 14:37:14+00:00,440.0,5.85,5.25,5.4,2.0,37,0,46.08,649.375,47.8352,0.0365
META260717P00450000,2026-03-03 20:46:25+00:00,450.0,6.0,5.9,6.1,6.0,1170,0,45.34,654.7,46.7089,0.0365
META260717P00460000,2026-03-03 15:08:08+00:00,460.0,7.75,6.7,6.9,10.0,825,0,44.65,643.71,46.1784,0.0365
META260717P00470000,2026-03-03 19:05:31+00:00,470.0,7.25,7.55,7.75,12.0,225,0,43.91,656.76,44.9675,0.0365
META260717P00480000,2026-03-03 19:56:52+00:00,480.0,8.16,8.5,8.7,13.0,228,0,43.19,657.04,44.3399,0.0365
