contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260311P00200000,2026-03-02 20:53:03+00:00,200.0,0.03,0.0,0.04,1.0,41,0,64.06,264.2,70.5576,0.0365,30.93
AAPL260311P00220000,2026-03-02 15:43:28+00:00,220.0,0.1,0.07,0.11,2.0,4,0,51.95,263.87,55.0922,0.0365,30.29
AAPL260311P00235000,2026-03-03 20:41:26+00:00,235.0,0.27,0.26,0.31,98.0,62,0,43.26,263.19,46.8547,0.0365,31.28
AAPL260311P00240000,2026-03-03 20:41:26+00:00,240.0,0.41,0.26,0.45,28.0,13,0,39.8,263.19,43.2709,0.0365,31.28
AAPL260311P00245000,2026-03-03 20:51:00+00:00,245.0,0.73,0.65,0.71,2490.0,67,0,36.89,262.4,39.9709,0.0365,31.83
AAPL260311P00247500,2026-03-03 20:22:17+00:00,247.5,0.92,0.71,0.9,90.0,50,0,35.5,262.5901,38.4883,0.0365,31.46
AAPL260311P00250000,2026-03-03 20:58:57+00:00,250.0,1.11,1.07,1.16,204.0,88,0,34.25,263.79,38.3179,0.0365,31.42
AAPL260311P00252500,2026-03-03 20:54:22+00:00,252.5,1.48,1.26,1.48,112.0,134,0,32.89,263.36,36.5667,0.0365,31.39
AAPL260311P00255000,2026-03-03 20:55:08+00:00,255.0,1.92,1.61,1.91,136.0,105,0,31.67,263.47,35.4849,0.0365,31.44
AAPL260311P00257500,2026-03-03 20:53:50+00:00,257.5,2.56,2.2,2.53,271.0,100,0,30.95,263.075,33.8604,0.0365,31.58
AAPL260311P00260000,2026-03-03 20:59:44+00:00,260.0,3.14,3.0,3.2,601.0,125,0,29.54,263.689,33.1224,0.0365,31.49
AAPL260311P00262500,2026-03-03 20:28:40+00:00,262.5,4.11,3.85,4.05,532.0,131,0,28.2,263.1835,30.902,0.0365,31.2
AAPL260311P00265000,2026-03-03 19:54:45+00:00,265.0,5.21,4.9,5.15,189.0,157,1,27.16,263.4,30.2688,0.0365,31.25
AAPL260311P00267500,2026-03-03 19:59:45+00:00,267.5,6.61,5.4,6.5,40.0,43,1,26.27,263.2601,28.8974,0.0365,31.22
AAPL260311P00270000,2026-03-03 20:54:50+00:00,270.0,8.3,7.2,9.05,161.0,82,1,32.03,263.36,29.1678,0.0365,31.39
AAPL260311P00272500,2026-03-03 20:11:27+00:00,272.5,10.17,9.55,10.85,67.0,6,1,32.04,263.11,26.7388,0.0365,31.22
AAPL260311P00275000,2026-03-03 15:44:38+00:00,275.0,12.81,11.45,13.1,35.0,95,1,34.55,262.835,29.711,0.0365,33.89
AAPL260311P00280000,2026-02-26 19:12:21+00:00,280.0,17.7,15.05,18.15,10.0,5,1,43.08,271.9,66.9969,0.0365,27.2
AAPL260311P00285000,2026-03-03 14:43:18+00:00,285.0,22.0,20.3,23.05,1.0,1,1,49.65,263.17,36.149,0.0365,33.77
