contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217P00075000,2026-02-11 15:13:19+00:00,75.0,0.51,0.38,0.6,1.0,986,0,49.44,,49.8493,0.0365,
GOOG271217P00080000,2025-11-17 14:50:24+00:00,80.0,1.0,0.62,0.0,2.0,128,0,25.0,,50.1168,0.0365,
GOOG271217P00085000,2026-02-24 20:46:55+00:00,85.0,0.74,0.62,0.84,1.0,64,0,47.57,,48.7519,0.0365,
GOOG271217P00090000,2026-03-03 19:50:30+00:00,90.0,0.9,0.75,0.95,2.0,68,0,46.45,302.39,48.346,0.0365,36.16
GOOG271217P00095000,2026-02-20 18:16:25+00:00,95.0,1.12,0.91,1.16,1.0,413,0,46.02,,47.8627,0.0365,
GOOG271217P00100000,2026-02-18 15:54:08+00:00,100.0,1.25,1.1,1.35,2.0,164,0,45.3,,46.7856,0.0365,
GOOG271217P00105000,2026-02-10 18:48:05+00:00,105.0,1.67,1.31,1.57,49.0,934,0,44.67,,47.1457,0.0365,
GOOG271217P00110000,2026-02-23 20:39:35+00:00,110.0,1.75,1.54,1.82,20.0,351,0,44.07,,46.1397,0.0365,
GOOG271217P00115000,2026-02-23 20:39:35+00:00,115.0,2.03,1.8,2.09,22.0,446,0,43.48,,45.6895,0.0365,
GOOG271217P00120000,2026-02-10 14:47:33+00:00,120.0,2.4,2.12,2.4,2.0,281,0,42.96,,45.102,0.0365,
GOOG271217P00125000,2026-02-20 15:32:58+00:00,125.0,2.46,2.47,2.74,2.0,421,0,42.44,,43.9334,0.0365,
GOOG271217P00130000,2026-02-26 17:49:18+00:00,130.0,2.95,2.84,3.15,1.0,285,0,42.07,304.82,44.3154,0.0365,35.15
GOOG271217P00135000,2026-02-20 18:16:25+00:00,135.0,3.18,3.2,3.55,1.0,273,0,41.56,,43.1047,0.0365,
GOOG271217P00140000,2026-02-09 15:59:28+00:00,140.0,3.6,3.65,4.0,27.0,536,0,41.1,,42.4341,0.0365,
GOOG271217P00145000,2026-02-24 20:55:51+00:00,145.0,4.34,4.15,4.5,19.0,555,0,40.69,,43.2134,0.0365,
GOOG271217P00150000,2026-03-03 20:27:01+00:00,150.0,5.05,4.7,5.0,35.0,1083,0,40.2,302.49,43.3681,0.0365,36.57
GOOG271217P00155000,2026-02-24 20:56:56+00:00,155.0,5.45,5.25,5.6,3.0,762,0,39.84,,42.5931,0.0365,
GOOG271217P00160000,2026-03-02 19:35:19+00:00,160.0,6.03,5.85,6.2,103.0,484,0,39.4,307.165,42.8264,0.0365,34.86
GOOG271217P00165000,2026-02-26 14:58:42+00:00,165.0,6.65,6.55,6.9,8.0,173,0,39.08,306.56,42.2753,0.0365,34.72
GOOG271217P00170000,2026-02-17 18:31:49+00:00,170.0,7.5,7.25,7.6,10.0,704,0,38.68,,41.6266,0.0365,
GOOG271217P00175000,2026-02-24 20:54:07+00:00,175.0,8.13,7.95,8.4,3.0,480,0,38.36,,41.323,0.0365,
GOOG271217P00180000,2026-02-27 20:39:43+00:00,180.0,9.1,8.8,9.2,1.0,1437,0,37.97,306.855,41.8267,0.0365,34.49
GOOG271217P00185000,2026-02-18 15:56:47+00:00,185.0,9.63,9.65,10.1,1.0,436,0,37.66,,40.4095,0.0365,
GOOG271217P00190000,2026-03-03 16:49:46+00:00,190.0,11.5,10.6,11.05,1.0,597,0,37.34,301.34,41.4628,0.0365,37.13
GOOG271217P00195000,2026-02-06 18:17:33+00:00,195.0,10.45,11.6,12.05,7.0,573,0,37.02,,38.3036,0.0365,
GOOG271217P00200000,2026-03-03 14:34:26+00:00,200.0,13.75,12.7,13.1,1.0,481,0,36.7,298.5,40.7404,0.0365,39.02
GOOG271217P00205000,2026-02-06 18:34:52+00:00,205.0,12.35,13.75,14.3,1.0,410,0,36.48,,37.7709,0.0365,
GOOG271217P00210000,2026-03-03 15:14:55+00:00,210.0,16.35,15.0,15.45,1.0,582,0,36.14,299.24,40.6765,0.0365,39.14
GOOG271217P00215000,2026-02-25 19:17:11+00:00,215.0,15.6,16.2,16.75,1.0,296,0,35.89,,38.8925,0.0365,
GOOG271217P00220000,2026-03-03 16:35:16+00:00,220.0,18.72,17.45,19.0,1.0,593,0,36.48,300.93,40.2942,0.0365,37.41
GOOG271217P00225000,2026-02-17 18:48:13+00:00,225.0,19.25,18.85,20.4,4.0,306,0,36.17,,39.3863,0.0365,
GOOG271217P00230000,2026-02-25 17:20:38+00:00,230.0,19.5,20.3,21.85,1.0,363,0,35.86,,38.2927,0.0365,
GOOG271217P00235000,2026-02-10 20:25:56+00:00,235.0,19.99,21.8,23.4,2.0,406,0,35.59,,36.9416,0.0365,
GOOG271217P00240000,2026-02-23 15:59:20+00:00,240.0,22.7,23.4,25.0,3.0,311,0,35.3,,38.1291,0.0365,
GOOG271217P00245000,2026-02-02 19:10:30+00:00,245.0,19.4,25.05,25.75,1.0,377,0,34.3,,33.3905,0.0365,
GOOG271217P00250000,2026-03-02 20:11:01+00:00,250.0,27.1,26.8,27.45,4.0,812,0,34.02,305.7,39.3223,0.0365,35.86
GOOG271217P00255000,2026-03-03 20:21:32+00:00,255.0,29.5,28.6,29.25,4.0,145,0,33.76,302.85,39.1884,0.0365,36.42
GOOG271217P00260000,2026-03-03 20:21:32+00:00,260.0,31.4,30.5,31.1,5.0,863,0,33.48,302.85,39.0932,0.0365,36.42
GOOG271217P00265000,2026-03-03 20:48:22+00:00,265.0,33.2,32.45,34.05,307.0,1131,0,33.95,302.37,38.7802,0.0365,36.5
GOOG271217P00270000,2026-03-03 20:37:11+00:00,270.0,35.25,34.5,35.1,155.0,1410,0,33.01,302.685,38.7694,0.0365,36.47
GOOG271217P00275000,2026-03-03 20:35:12+00:00,275.0,37.4,36.6,37.25,252.0,939,0,32.8,303.085,38.8064,0.0365,36.48
GOOG271217P00280000,2026-03-03 20:48:56+00:00,280.0,39.56,38.8,39.4,421.0,1309,0,32.55,302.37,38.5737,0.0365,36.5
GOOG271217P00285000,2026-03-03 20:48:45+00:00,285.0,41.84,41.05,41.7,349.0,808,0,32.35,302.37,38.5306,0.0365,36.5
GOOG271217P00290000,2026-03-03 20:28:30+00:00,290.0,44.24,43.4,44.05,152.0,585,0,32.14,302.72,38.6051,0.0365,36.56
GOOG271217P00295000,2026-03-03 20:22:19+00:00,295.0,46.75,45.75,46.5,7.0,168,0,31.94,302.85,38.6659,0.0365,36.42
GOOG271217P00300000,2026-03-03 14:37:17+00:00,300.0,50.35,48.25,48.9,1.0,4556,0,31.67,300.84,38.9171,0.0365,38.58
GOOG271217P00305000,2026-02-27 19:05:59+00:00,305.0,50.05,50.8,51.55,3.0,2682,1,31.51,307.74,38.5223,0.0365,34.12
GOOG271217P00310000,2026-02-17 18:22:55+00:00,310.0,53.9,53.4,54.15,7.0,163,1,31.27,,38.1846,0.0365,
GOOG271217P00315000,2026-02-10 19:25:10+00:00,315.0,51.49,56.1,56.9,2.0,179,1,31.09,,34.8177,0.0365,
GOOG271217P00320000,2026-02-25 15:33:01+00:00,320.0,56.23,58.9,59.65,2.0,380,1,30.86,,36.3499,0.0365,
GOOG271217P00325000,2026-03-03 15:20:21+00:00,325.0,65.15,61.75,62.45,1.0,48,1,30.62,298.345,39.0127,0.0365,39.43
GOOG271217P00330000,2026-03-03 15:56:27+00:00,330.0,68.65,64.6,65.4,1.0,140,1,30.43,297.99,39.2883,0.0365,39.51
GOOG271217P00335000,2026-02-10 19:27:57+00:00,335.0,62.15,67.6,69.35,2.0,14,1,30.82,,34.5432,0.0365,
GOOG271217P00340000,2026-03-03 14:42:52+00:00,340.0,72.7,70.7,71.45,2.0,641,1,30.02,300.72,38.8168,0.0365,38.6
GOOG271217P00345000,2026-02-10 19:28:05+00:00,345.0,67.82,72.3,74.6,2.0,11,1,29.83,,34.4079,0.0365,
GOOG271217P00350000,2026-02-24 17:54:52+00:00,350.0,73.98,75.45,77.85,1.0,103,1,29.66,,36.5154,0.0365,
GOOG271217P00355000,2026-02-17 17:01:57+00:00,355.0,81.4,78.8,81.05,7.0,25,1,29.42,,39.0678,0.0365,
GOOG271217P00360000,2026-02-10 19:28:55+00:00,360.0,76.79,83.55,84.3,2.0,56,1,29.16,,34.2459,0.0365,
GOOG271217P00365000,2026-02-10 19:29:02+00:00,365.0,79.97,86.9,87.75,12.0,35,1,29.0,,34.2455,0.0365,
GOOG271217P00370000,2026-02-17 15:33:26+00:00,370.0,94.55,88.5,91.25,5.0,61,1,28.83,,41.2539,0.0365,
GOOG271217P00375000,2026-02-23 16:51:54+00:00,375.0,88.9,93.8,94.8,19.0,27,1,28.65,,35.8716,0.0365,
GOOG271217P00380000,2026-02-10 19:30:12+00:00,380.0,89.69,95.5,100.5,2.0,184,1,29.85,,34.1786,0.0365,
GOOG271217P00385000,2026-02-05 16:20:53+00:00,385.0,92.8,101.0,102.0,130.0,147,1,28.23,,33.9734,0.0365,
GOOG271217P00390000,2026-03-03 20:51:58+00:00,390.0,106.25,104.7,105.65,77.0,4,1,28.0,302.06,39.9599,0.0365,36.57
GOOG271217P00395000,2026-01-12 19:31:11+00:00,395.0,94.01,104.35,105.1,2.0,3,1,24.67,,30.3488,0.0365,
GOOG271217P00400000,2026-02-20 15:13:11+00:00,400.0,108.1,110.0,113.25,10.0,64,1,27.62,,37.1766,0.0365,
GOOG271217P00405000,2026-02-25 18:42:49+00:00,405.0,111.9,114.0,119.0,1.0,11,1,28.79,,37.4055,0.0365,
