contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260306P00080000,2026-03-03 15:22:46+00:00,80.0,0.01,0.0,0.01,110.0,48,0,437.5,388.4699,593.6537,0.0365
TSLA260306P00090000,2026-02-18 15:51:01+00:00,90.0,0.02,0.0,0.01,2.0,201,0,400.0,,229.1052,0.0365
TSLA260306P00100000,2026-02-19 20:10:05+00:00,100.0,0.01,0.0,0.01,320.0,322,0,375.0,,210.1759,0.0365
TSLA260306P00110000,2026-02-17 20:19:25+00:00,110.0,0.01,0.0,0.01,22.0,21,0,350.0,,183.4017,0.0365
TSLA260306P00120000,2026-02-24 20:14:00+00:00,120.0,0.01,0.0,0.01,2388.0,2389,0,325.0,,227.2378,0.0365
TSLA260306P00130000,2026-03-02 20:31:32+00:00,130.0,0.01,0.0,0.01,3000.0,3000,0,306.25,400.41,367.9862,0.0365
TSLA260306P00140000,2026-02-24 20:24:23+00:00,140.0,0.01,0.0,0.01,1848.0,1831,0,287.5,,198.6414,0.0365
TSLA260306P00150000,2026-03-02 20:58:36+00:00,150.0,0.01,0.0,0.01,897.0,58835,0,268.75,403.235,325.6902,0.0365
TSLA260306P00160000,2026-03-02 20:57:30+00:00,160.0,0.01,0.0,0.01,1074.0,5748,0,250.0,403.07,305.0571,0.0365
TSLA260306P00170000,2026-03-03 18:07:28+00:00,170.0,0.01,0.0,0.01,17.0,4970,0,231.25,392.03,327.5913,0.0365
TSLA260306P00180000,2026-03-03 20:38:42+00:00,180.0,0.01,0.0,0.01,727.0,648,0,218.75,392.57,314.0605,0.0365
TSLA260306P00190000,2026-03-03 20:52:08+00:00,190.0,0.01,0.0,0.01,1101.0,287,0,206.25,391.96,293.3479,0.0365
TSLA260306P00200000,2026-03-03 15:08:48+00:00,200.0,0.01,0.01,0.02,9.0,273,0,206.25,391.8987,259.3836,0.0365
TSLA260306P00210000,2026-03-02 19:31:56+00:00,210.0,0.01,0.01,0.02,127.0,613,0,192.19,402.31,216.1188,0.0365
TSLA260306P00220000,2026-03-03 20:35:03+00:00,220.0,0.01,0.01,0.03,21.0,251,0,182.81,393.17,237.1946,0.0365
TSLA260306P00230000,2026-03-02 17:22:54+00:00,230.0,0.01,0.01,0.02,1.0,31457,0,165.63,403.46,185.6657,0.0365
TSLA260306P00240000,2026-03-03 20:12:27+00:00,240.0,0.03,0.02,0.03,62.0,20736,0,160.16,392.9699,222.479,0.0365
TSLA260306P00250000,2026-03-03 18:46:50+00:00,250.0,0.04,0.02,0.04,118.0,5890,0,150.0,394.02,209.2141,0.0365
TSLA260306P00255000,2026-03-03 19:20:52+00:00,255.0,0.03,0.02,0.04,206.0,1546,0,143.75,392.39,194.7485,0.0365
TSLA260306P00260000,2026-03-03 20:53:18+00:00,260.0,0.04,0.02,0.04,1223.0,496,0,138.28,392.5201,194.8269,0.0365
TSLA260306P00265000,2026-03-03 20:12:22+00:00,265.0,0.03,0.03,0.05,205.0,2406,0,135.94,392.9699,180.6806,0.0365
TSLA260306P00270000,2026-03-03 18:20:16+00:00,270.0,0.03,0.03,0.05,13.0,1518,0,129.69,393.26,170.0149,0.0365
TSLA260306P00275000,2026-03-03 20:03:29+00:00,275.0,0.05,0.03,0.05,12.0,1168,0,124.22,393.53,173.8728,0.0365
TSLA260306P00280000,2026-03-03 20:12:12+00:00,280.0,0.04,0.04,0.05,120.0,1667,0,119.53,392.9699,161.7589,0.0365
TSLA260306P00285000,2026-03-03 17:31:46+00:00,285.0,0.05,0.04,0.06,5.0,960,0,115.23,391.135,151.697,0.0365
TSLA260306P00290000,2026-03-03 17:35:56+00:00,290.0,0.05,0.04,0.06,35.0,2018,0,109.38,389.41,142.3084,0.0365
TSLA260306P00295000,2026-03-03 20:03:12+00:00,295.0,0.06,0.05,0.06,11773.0,1681,0,105.08,393.53,145.3389,0.0365
TSLA260306P00300000,2026-03-03 20:53:19+00:00,300.0,0.07,0.06,0.07,516.0,9782,0,101.17,392.5201,140.0068,0.0365
TSLA260306P00305000,2026-03-03 19:42:09+00:00,305.0,0.07,0.06,0.08,104.0,1354,0,96.48,394.0,132.4203,0.0365
TSLA260306P00310000,2026-03-03 20:30:33+00:00,310.0,0.07,0.06,0.08,351.0,1418,0,90.63,392.71,124.3082,0.0365
TSLA260306P00315000,2026-03-03 18:44:10+00:00,315.0,0.07,0.07,0.08,413.0,563,0,85.94,393.94,116.1999,0.0365
TSLA260306P00320000,2026-03-03 20:18:40+00:00,320.0,0.07,0.08,0.09,1269.0,4454,0,81.64,392.17,108.4089,0.0365
TSLA260306P00322500,2026-03-03 15:56:37+00:00,322.5,0.12,0.08,0.09,214.0,1278,0,78.91,386.81,101.0497,0.0365
TSLA260306P00325000,2026-03-03 20:34:47+00:00,325.0,0.1,0.09,0.1,555.0,1312,0,77.15,392.4071,106.1281,0.0365
TSLA260306P00327500,2026-03-03 19:09:46+00:00,327.5,0.1,0.09,0.11,203.0,371,0,74.8,391.56,99.894,0.0365
TSLA260306P00330000,2026-03-03 20:58:43+00:00,330.0,0.11,0.1,0.11,521.0,1891,0,72.46,392.99,100.8627,0.0365
TSLA260306P00332500,2026-03-03 20:51:31+00:00,332.5,0.11,0.11,0.12,326.0,776,0,70.51,391.96,95.6088,0.0365
