contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515P00005000,2026-01-22 18:55:21+00:00,5.0,0.01,0.0,0.04,2.0,420,0,278.13,,213.1839,0.0365
NVDA260515P00010000,2026-01-22 19:06:30+00:00,10.0,0.01,0.0,0.02,2.0,14,0,206.25,,169.4145,0.0365
NVDA260515P00015000,2026-01-20 17:18:22+00:00,15.0,0.01,0.0,0.02,1.0,711,0,178.13,,143.5074,0.0365
NVDA260515P00020000,2026-02-26 20:43:03+00:00,20.0,0.01,0.0,0.02,2.0,3326,0,156.25,184.58,155.2685,0.0365
NVDA260515P00025000,2026-02-25 16:56:39+00:00,25.0,0.01,0.0,0.02,208.0,1230,0,140.63,,137.0653,0.0365
NVDA260515P00030000,2026-02-27 17:02:59+00:00,30.0,0.01,0.0,0.02,9.0,5037,0,128.13,180.3,126.1268,0.0365
NVDA260515P00035000,2026-02-27 18:31:53+00:00,35.0,0.01,0.0,0.09,5.0,5663,0,133.59,178.97,114.9937,0.0365
NVDA260515P00040000,2026-02-27 18:32:43+00:00,40.0,0.01,0.0,0.03,720.0,6109,0,110.94,178.875,105.7122,0.0365
NVDA260515P00045000,2026-03-02 20:50:09+00:00,45.0,0.01,0.01,0.04,1.0,6370,0,107.03,182.2681,100.779,0.0365
NVDA260515P00050000,2026-03-03 19:23:57+00:00,50.0,0.02,0.02,0.03,43.0,1067,0,99.22,179.795,98.8368,0.0365
NVDA260515P00055000,2026-03-02 17:50:10+00:00,55.0,0.03,0.03,0.04,1.0,839,0,94.92,182.545,95.5946,0.0365
NVDA260515P00060000,2026-03-03 20:15:50+00:00,60.0,0.07,0.04,0.05,34.0,308,0,90.63,179.765,96.6261,0.0365
NVDA260515P00065000,2026-03-03 19:58:50+00:00,65.0,0.06,0.05,0.06,4.0,367,0,85.94,180.09,88.5686,0.0365
NVDA260515P00070000,2026-03-02 17:50:48+00:00,70.0,0.08,0.07,0.09,1.0,622,0,83.59,182.545,85.5428,0.0365
NVDA260515P00075000,2026-03-03 20:33:06+00:00,75.0,0.1,0.1,0.11,50.0,945,0,80.27,180.24,81.5133,0.0365
NVDA260515P00080000,2026-03-03 15:44:58+00:00,80.0,0.16,0.13,0.14,1.0,2323,0,77.15,177.36,79.1277,0.0365
NVDA260515P00085000,2026-03-03 14:34:20+00:00,85.0,0.2,0.18,0.19,25.0,2213,0,74.8,178.07,76.166,0.0365
NVDA260515P00090000,2026-03-03 16:30:11+00:00,90.0,0.23,0.23,0.24,25.0,2131,0,71.88,179.27,72.8402,0.0365
NVDA260515P00095000,2026-03-03 17:47:19+00:00,95.0,0.32,0.3,0.32,18.0,947,0,69.63,179.77,71.3852,0.0365
