contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306C00020000,2026-03-02 15:53:47+00:00,20.0,19.05,17.55,18.65,2.0,96,1,0.0,39.13,,0.0365
IBIT260306C00025000,2026-02-27 15:38:51+00:00,25.0,12.47,13.25,13.65,100.0,102,1,0.0,37.47,,0.0365
IBIT260306C00026000,2026-03-03 17:03:38+00:00,26.0,12.5,12.25,12.85,25.0,17,1,228.13,38.565,,0.0365
IBIT260306C00027000,2026-03-03 19:19:28+00:00,27.0,11.95,11.25,11.95,4.0,2,1,234.38,38.945,,0.0365
IBIT260306C00028000,2026-03-02 18:26:04+00:00,28.0,11.26,9.55,11.45,3.0,8,1,292.97,39.204,178.8382,0.0365
IBIT260306C00028500,2026-03-02 16:46:56+00:00,28.5,11.3,9.8,10.6,2.0,3,1,50.0,39.76,164.0298,0.0365
IBIT260306C00029000,2026-03-03 20:15:00+00:00,29.0,9.7,8.55,10.45,1.0,21,1,269.53,38.725,,0.0365
IBIT260306C00029500,2026-03-02 18:14:03+00:00,29.5,9.69,8.85,9.55,1.0,3,1,50.0,39.2571,,0.0365
IBIT260306C00030000,2026-03-03 15:30:02+00:00,30.0,7.95,8.25,8.95,5.0,73,1,178.13,37.9,151.6808,0.0365
IBIT260306C00030500,2026-03-03 20:15:00+00:00,30.5,8.2,7.85,8.35,1.0,11,1,149.61,38.725,,0.0365
IBIT260306C00031000,2026-03-03 15:00:52+00:00,31.0,6.8,7.3,7.9,5.0,3,1,151.17,37.735,137.5226,0.0365
IBIT260306C00031500,2026-03-03 18:25:05+00:00,31.5,7.35,7.05,7.15,1.0,7,1,0.0,38.845,,0.0365
IBIT260306C00032000,2026-03-02 19:03:39+00:00,32.0,7.0,6.55,6.7,5.0,140,1,50.0,39.09,,0.0365
IBIT260306C00032500,2026-03-02 19:04:12+00:00,32.5,6.5,6.1,6.2,5.0,6,1,50.0,39.09,,0.0365
IBIT260306C00033000,2026-03-03 16:17:00+00:00,33.0,5.85,5.6,5.7,2.0,36,1,50.0,38.775,121.0352,0.0365
IBIT260306C00033500,2026-03-03 16:54:08+00:00,33.5,5.25,5.1,5.2,1.0,2,1,25.0,38.7,101.711,0.0365
IBIT260306C00034000,2026-03-03 17:58:29+00:00,34.0,4.8,4.6,4.7,16.0,144,1,25.0,38.71,107.6209,0.0365
IBIT260306C00034500,2026-03-03 16:36:40+00:00,34.5,4.35,4.15,4.25,3.0,76,1,65.63,38.75,99.9059,0.0365
IBIT260306C00035000,2026-03-03 20:56:49+00:00,35.0,3.8,3.65,3.75,259.0,815,1,58.98,38.675,98.4248,0.0365
IBIT260306C00035500,2026-03-03 14:30:00+00:00,35.5,2.81,3.2,3.3,1.0,249,1,52.34,38.17,75.9198,0.0365
IBIT260306C00036000,2026-03-03 20:57:56+00:00,36.0,2.86,2.75,2.81,91.0,454,1,50.78,38.65,90.5412,0.0365
IBIT260306C00036500,2026-03-03 18:56:22+00:00,36.5,2.6,2.32,2.38,333.0,666,1,52.34,38.905,80.2729,0.0365
IBIT260306C00037000,2026-03-03 20:57:23+00:00,37.0,2.01,1.91,1.97,759.0,1899,1,52.34,38.65,83.5797,0.0365
IBIT260306C00037500,2026-03-03 20:40:08+00:00,37.5,1.69,1.53,1.58,158.0,2418,1,51.47,38.81,75.3864,0.0365
IBIT260306C00038000,2026-03-03 21:05:54+00:00,38.0,1.2,1.2,1.23,3466.0,10342,1,51.07,38.6913,68.8176,0.0365
IBIT260306C00038500,2026-03-03 21:05:54+00:00,38.5,0.9,0.9,0.93,4680.0,11645,1,50.29,38.6913,67.8589,0.0365
IBIT260306C00039000,2026-03-03 21:12:34+00:00,39.0,0.68,0.66,0.69,5392.0,16170,0,50.29,38.6913,69.6326,0.0365
IBIT260306C00039500,2026-03-03 20:58:31+00:00,39.5,0.52,0.46,0.49,2971.0,7412,0,50.78,38.6913,72.407,0.0365
IBIT260306C00040000,2026-03-03 21:14:25+00:00,40.0,0.33,0.31,0.34,20689.0,24357,0,50.78,38.6913,68.7833,0.0365
