contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260320P00022500,2026-02-25 14:43:34+00:00,22.5,0.01,0.0,2.24,2.0,12,0,320.51,,134.7631,0.0365
XLE260320P00025000,2026-02-04 14:30:05+00:00,25.0,0.02,0.0,0.01,3.0,59,0,125.0,,93.0313,0.0365
XLE260320P00027500,2026-02-25 16:24:47+00:00,27.5,0.61,0.0,3.4,8.0,62,0,294.34,,200.0333,0.0365
XLE260320P00030000,2026-02-09 19:18:54+00:00,30.0,0.03,0.0,1.7,2.0,136,0,216.41,,82.2545,0.0365
XLE260320P00032500,2026-02-12 16:15:49+00:00,32.5,0.01,0.0,0.02,6.0,1097,0,93.75,,66.7869,0.0365
XLE260320P00035000,2026-02-11 20:11:17+00:00,35.0,0.1,0.0,0.05,2.0,9644,0,90.63,,77.9368,0.0365
XLE260320P00035500,2026-01-07 18:09:53+00:00,35.5,0.18,0.0,0.13,1.0,88,0,99.8,,60.259,0.0365
XLE260320P00036000,2026-01-22 14:54:51+00:00,36.0,0.07,0.0,0.1,98.0,2242,0,93.75,,56.2143,0.0365
XLE260320P00036500,2026-01-22 14:55:01+00:00,36.5,0.07,0.0,0.1,46.0,157,0,91.02,,54.7101,0.0365
XLE260320P00037000,2026-02-11 20:11:17+00:00,37.0,0.15,0.0,0.1,2.0,225,0,88.67,,75.0756,0.0365
XLE260320P00037500,2026-03-02 19:21:50+00:00,37.5,0.01,0.0,0.1,51.0,4992,0,85.94,56.94,73.6566,0.0365
XLE260320P00038000,2026-02-09 18:47:56+00:00,38.0,0.04,0.0,0.1,8.0,10032,0,83.59,,56.1065,0.0365
XLE260320P00038500,2026-03-03 14:56:03+00:00,38.5,0.1,0.0,0.08,1.0,2237,0,78.91,56.165,93.9023,0.0365
XLE260320P00039000,2026-03-02 20:59:00+00:00,39.0,0.1,0.01,0.14,3.0,17681,0,83.59,57.025,92.0902,0.0365
XLE260320P00039500,2026-03-03 20:21:04+00:00,39.5,0.02,0.0,0.42,2.0,8612,0,97.66,56.16,70.5461,0.0365
XLE260320P00040000,2026-03-03 20:21:04+00:00,40.0,0.02,0.0,0.05,1.0,61026,0,67.19,56.16,68.2861,0.0365
XLE260320P00040500,2026-03-03 20:21:04+00:00,40.5,0.02,0.0,0.44,1.0,6089,0,92.87,56.16,66.0491,0.0365
XLE260320P00041000,2026-03-03 20:58:31+00:00,41.0,0.04,0.0,0.05,4.0,15649,0,63.28,56.53,71.2915,0.0365
XLE260320P00041500,2026-03-03 20:21:08+00:00,41.5,0.03,0.01,0.05,1.0,8607,0,62.5,56.16,64.9927,0.0365
XLE260320P00042000,2026-02-24 15:09:08+00:00,42.0,0.06,0.0,0.11,200.0,7336,0,65.63,,58.8785,0.0365
XLE260320P00042500,2026-03-03 20:25:25+00:00,42.5,0.03,0.0,0.2,170.0,39294,0,70.12,56.14,60.415,0.0365
XLE260320P00043000,2026-03-03 20:21:40+00:00,43.0,0.03,0.0,0.07,34.0,74009,0,57.03,56.16,58.2455,0.0365
XLE260320P00043500,2026-03-02 16:36:44+00:00,43.5,0.14,0.0,0.11,6.0,27628,0,58.98,56.87,72.4815,0.0365
XLE260320P00044000,2026-02-27 21:00:06+00:00,44.0,0.14,0.0,0.08,5.0,21880,0,53.91,55.91,61.5425,0.0365
XLE260320P00044500,2026-03-02 17:43:48+00:00,44.5,0.04,0.0,0.06,2.0,18951,0,55.27,56.63,53.6813,0.0365
XLE260320P00045000,2026-03-03 20:26:36+00:00,45.0,0.05,0.02,0.06,93.0,67600,0,53.13,56.2,53.6149,0.0365
XLE260320P00045500,2026-03-03 20:21:33+00:00,45.5,0.06,0.0,0.07,87.0,17521,0,52.15,56.17,52.7773,0.0365
XLE260320P00046000,2026-03-03 17:10:59+00:00,46.0,0.07,0.0,0.1,6.0,13317,0,53.32,56.745,53.7064,0.0365
XLE260320P00046500,2026-03-03 15:00:52+00:00,46.5,0.2,0.0,0.23,1.0,10512,0,52.34,56.28,61.1649,0.0365
XLE260320P00047000,2026-03-03 20:19:36+00:00,47.0,0.08,0.06,0.1,33.0,23694,0,48.63,56.18,48.3167,0.0365
XLE260320P00047500,2026-03-03 19:46:13+00:00,47.5,0.09,0.05,0.11,3.0,37547,0,47.27,56.23,47.1458,0.0365
XLE260320P00048000,2026-03-03 19:54:36+00:00,48.0,0.11,0.05,0.13,3085.0,13387,0,46.48,56.155,46.2838,0.0365
XLE260320P00048500,2026-03-03 17:33:21+00:00,48.5,0.11,0.06,0.16,22.0,12472,0,46.19,56.775,46.1881,0.0365
XLE260320P00049000,2026-03-03 20:13:36+00:00,49.0,0.13,0.08,0.18,18.0,11643,0,44.92,56.091,42.6322,0.0365
XLE260320P00049500,2026-03-03 17:33:50+00:00,49.5,0.17,0.07,0.19,4.0,5539,0,42.97,56.775,45.5693,0.0365
XLE260320P00050000,2026-03-03 20:53:55+00:00,50.0,0.19,0.13,0.34,164.0,52661,0,47.56,56.285,42.1457,0.0365
XLE260320P00050500,2026-03-03 20:53:59+00:00,50.5,0.21,0.16,0.24,44.0,5741,0,40.43,56.285,40.5251,0.0365
XLE260320P00051000,2026-03-03 18:46:54+00:00,51.0,0.25,0.2,0.35,3224.0,19928,0,42.29,56.5499,40.8785,0.0365
