contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918C00090000,2026-01-02 14:40:13+00:00,90.0,157.48,174.26,177.19,1.0,4,1,116.05,,,0.0365
IWM260918C00100000,2026-02-10 18:26:46+00:00,100.0,168.52,158.92,162.0,1.0,1,1,71.83,,105.8961,0.0365
IWM260918C00105000,2025-11-24 16:17:02+00:00,105.0,136.16,147.16,150.67,2.0,7,1,0.0,,,0.0365
IWM260918C00110000,2026-01-22 14:57:36+00:00,110.0,161.97,149.08,152.31,2.0,6,1,67.49,,104.276,0.0365
IWM260918C00115000,2025-11-14 14:42:28+00:00,115.0,122.51,137.48,141.16,2.0,2,1,0.0,,,0.0365
IWM260918C00120000,2025-11-26 16:57:44+00:00,120.0,129.93,132.7,136.29,1.0,21,1,0.0,,,0.0365
IWM260918C00125000,2025-12-12 15:51:10+00:00,125.0,133.22,135.51,139.21,30.0,20,1,69.1,,,0.0365
IWM260918C00130000,2026-03-03 18:16:17+00:00,130.0,131.26,129.73,132.95,1.0,44,1,60.13,259.58,,0.0365
IWM260918C00135000,2026-01-07 16:39:17+00:00,135.0,122.91,127.49,130.72,29.0,35,1,70.65,,,0.0365
IWM260918C00140000,2026-01-07 14:48:49+00:00,140.0,118.65,122.67,125.72,1.0,9,1,67.76,,,0.0365
IWM260918C00145000,2025-08-22 14:16:17+00:00,145.0,94.19,101.3,105.15,2.0,3,1,0.0,,,0.0365
IWM260918C00150000,2026-02-06 14:30:03+00:00,150.0,110.78,110.66,113.71,2.0,70,1,53.49,,,0.0365
IWM260918C00155000,2025-08-21 17:29:36+00:00,155.0,76.85,92.03,95.89,2.0,13,1,0.0,,,0.0365
IWM260918C00160000,2025-11-07 20:49:49+00:00,160.0,86.35,94.43,98.12,1.0,95,1,0.0,,,0.0365
IWM260918C00165000,2025-11-20 20:46:49+00:00,165.0,70.98,89.74,93.42,7.0,13,1,0.0,,,0.0365
IWM260918C00170000,2026-02-06 20:38:32+00:00,170.0,98.1,91.71,94.68,10.0,18,1,51.74,,49.9815,0.0365
IWM260918C00175000,2026-02-06 20:38:32+00:00,175.0,93.41,87.11,89.95,10.0,158,1,49.82,,48.0426,0.0365
IWM260918C00180000,2026-01-30 16:50:39+00:00,180.0,83.87,82.48,85.31,1.0,48,1,48.13,,26.1533,0.0365
IWM260918C00185000,2026-02-23 19:12:01+00:00,185.0,79.7,77.87,80.67,2.0,305,1,46.41,,32.5721,0.0365
IWM260918C00190000,2026-01-26 16:38:44+00:00,190.0,79.17,73.49,76.08,5.0,532,1,44.77,,40.4405,0.0365
IWM260918C00195000,2026-02-25 20:25:11+00:00,195.0,74.71,68.79,71.54,1.0,834,1,43.2,,43.04,0.0365
IWM260918C00200000,2026-02-25 20:02:37+00:00,200.0,60.4,64.23,66.96,1.0,2918,1,41.5,,,0.0365
IWM260918C00205000,2026-02-25 20:03:11+00:00,205.0,66.24,59.96,61.99,1.0,3034,1,38.94,,40.9313,0.0365
IWM260918C00210000,2026-03-03 14:34:40+00:00,210.0,53.66,55.6,58.19,1.0,3558,1,38.71,256.02,27.9525,0.0365
IWM260918C00215000,2026-03-02 14:55:37+00:00,215.0,52.75,50.93,53.34,1.0,247,1,36.33,259.5,28.0686,0.0365
IWM260918C00220000,2026-03-02 19:11:22+00:00,220.0,51.56,46.86,49.78,4.0,2264,1,36.21,263.2,27.1515,0.0365
IWM260918C00225000,2026-03-03 17:10:39+00:00,225.0,42.53,43.22,44.06,10.0,3704,1,32.28,257.35,26.6529,0.0365
IWM260918C00230000,2026-03-03 20:21:59+00:00,230.0,40.53,39.32,40.08,3.0,16042,1,31.24,259.97,25.8212,0.0365
IWM260918C00235000,2026-03-03 20:21:18+00:00,235.0,36.8,35.74,36.28,19.0,8426,1,30.33,259.97,25.5141,0.0365
IWM260918C00240000,2026-03-03 20:22:02+00:00,240.0,33.05,32.16,32.64,19.0,19303,1,29.47,259.78,25.1406,0.0365
IWM260918C00245000,2026-03-03 20:20:30+00:00,245.0,29.55,28.54,29.16,8.0,6432,1,28.64,259.97,24.4718,0.0365
IWM260918C00250000,2026-03-03 20:20:46+00:00,250.0,26.24,25.39,25.81,10.0,5727,1,27.79,260.14,23.8881,0.0365
IWM260918C00255000,2026-03-03 20:08:56+00:00,255.0,23.24,22.42,22.71,48.0,7979,1,27.06,260.44,23.3928,0.0365
IWM260918C00260000,2026-03-03 15:38:46+00:00,260.0,20.3,19.51,19.81,208.0,14941,0,26.36,254.92,27.1068,0.0365
IWM260918C00265000,2026-03-03 21:04:04+00:00,265.0,16.98,16.87,17.06,305.0,8776,0,25.62,259.25,22.646,0.0365
IWM260918C00270000,2026-03-03 20:50:57+00:00,270.0,14.61,14.42,14.62,74.0,16717,0,25.03,259.355,22.2954,0.0365
IWM260918C00275000,2026-03-03 21:00:16+00:00,275.0,12.43,12.2,12.41,115.0,8796,0,24.47,259.25,22.0433,0.0365
IWM260918C00280000,2026-03-03 20:58:22+00:00,280.0,10.33,10.21,10.41,116.0,12779,0,23.92,259.17,21.5804,0.0365
IWM260918C00285000,2026-03-03 20:58:22+00:00,285.0,8.57,8.46,8.61,29.0,25883,0,23.36,259.17,21.2368,0.0365
IWM260918C00290000,2026-03-03 15:58:37+00:00,290.0,6.24,6.94,7.12,78.0,11456,0,22.97,255.255,21.4083,0.0365
IWM260918C00295000,2026-03-03 20:59:37+00:00,295.0,5.74,5.64,5.81,98.0,1403,0,22.57,259.25,20.6261,0.0365
IWM260918C00300000,2026-03-03 19:53:08+00:00,300.0,4.77,4.55,4.7,263.0,6768,0,22.21,260.18,20.2542,0.0365
IWM260918C00305000,2026-03-03 15:51:50+00:00,305.0,3.23,3.64,3.75,4.0,4553,0,21.85,254.76,20.7986,0.0365
IWM260918C00310000,2026-03-03 20:21:59+00:00,310.0,3.07,2.91,3.03,12.0,3867,0,21.68,259.97,20.0011,0.0365
IWM260918C00315000,2026-02-27 19:50:58+00:00,315.0,2.45,2.31,2.42,20.0,2288,0,21.49,259.825,19.7127,0.0365
IWM260918C00320000,2026-03-02 18:11:02+00:00,320.0,2.28,1.82,1.93,29.0,2309,0,21.34,263.4,19.551,0.0365
IWM260918C00325000,2026-03-03 17:57:01+00:00,325.0,1.45,1.47,1.54,55.0,601,0,21.25,259.01,19.7359,0.0365
IWM260918C00330000,2026-03-03 16:06:28+00:00,330.0,1.14,1.18,1.24,60.0,177,0,21.23,256.38,20.4098,0.0365
IWM260918C00335000,2026-02-27 19:30:29+00:00,335.0,1.02,0.93,1.0,15.0,366,0,21.24,259.94,19.7337,0.0365
IWM260918C00340000,2026-03-03 17:18:33+00:00,340.0,0.79,0.75,0.82,600.0,7239,0,21.33,258.25,20.2987,0.0365
IWM260918C00345000,2026-03-03 16:24:03+00:00,345.0,0.6,0.61,0.68,1.0,201,0,21.47,257.3701,20.3656,0.0365
IWM260918C00350000,2026-03-02 17:36:51+00:00,350.0,0.63,0.49,0.56,31.0,1650,0,21.58,262.92,19.9969,0.0365
