contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260930P00065000,2026-03-03 14:42:41+00:00,65.0,0.06,0.06,0.08,99.0,294,0,20.12,89.0,20.2708,0.0365,12.61
TLT260930P00070000,2026-03-03 20:34:35+00:00,70.0,0.1,0.1,0.11,119.0,831,0,16.85,89.485,17.9133,0.0365,12.63
TLT260930P00074000,2026-02-19 19:50:03+00:00,74.0,0.22,0.18,0.2,3.0,456,0,15.19,,16.5524,0.0365,
TLT260930P00075000,2026-03-03 14:39:49+00:00,75.0,0.22,0.21,0.23,199.0,1065,0,14.72,89.01,15.7483,0.0365,12.6
TLT260930P00076000,2026-03-03 14:30:01+00:00,76.0,0.25,0.24,0.26,99.0,117,0,14.21,88.99,15.2637,0.0365,12.67
TLT260930P00077000,2026-03-03 14:30:02+00:00,77.0,0.31,0.29,0.31,99.0,254,0,13.87,88.99,15.0926,0.0365,12.67
TLT260930P00078000,2026-03-03 14:30:02+00:00,78.0,0.38,0.35,0.37,99.0,384,0,13.53,88.99,14.9,0.0365,12.67
TLT260930P00079000,2026-03-03 14:30:01+00:00,79.0,0.46,0.42,0.45,99.0,276,0,13.26,88.99,14.6769,0.0365,12.67
TLT260930P00080000,2026-03-03 14:30:04+00:00,80.0,0.55,0.52,0.54,198.0,434,0,12.95,88.99,14.4179,0.0365,12.67
TLT260930P00081000,2026-03-03 14:30:02+00:00,81.0,0.68,0.63,0.65,99.0,177,0,12.66,88.99,14.3277,0.0365,12.67
TLT260930P00082000,2026-03-02 16:27:44+00:00,82.0,0.83,0.76,0.79,99.0,3007,0,12.43,89.535,14.7139,0.0365,12.38
TLT260930P00083000,2026-03-03 20:26:40+00:00,83.0,0.94,0.93,0.96,7.0,2122,0,12.22,89.495,14.2476,0.0365,12.7
TLT260930P00084000,2026-03-02 16:28:08+00:00,84.0,1.15,1.13,1.17,12.0,3358,0,12.05,89.525,14.237,0.0365,12.38
TLT260930P00085000,2026-03-03 20:07:24+00:00,85.0,1.4,1.38,1.41,3.0,3050,0,11.85,89.5,14.2598,0.0365,12.77
TLT260930P00086000,2026-03-03 20:56:49+00:00,86.0,1.69,1.67,1.71,39.0,2379,0,11.75,89.415,14.1988,0.0365,12.66
TLT260930P00087000,2026-03-03 20:07:13+00:00,87.0,2.05,2.03,2.06,113.0,517,0,11.67,89.5,14.475,0.0365,12.77
TLT260930P00088000,2026-03-03 20:07:14+00:00,88.0,2.46,2.43,2.47,35.0,225,0,11.63,89.5,14.6806,0.0365,12.77
TLT260930P00089000,2026-03-03 20:07:28+00:00,89.0,2.91,2.9,2.94,25.0,256,0,11.63,89.5,14.8768,0.0365,12.77
TLT260930P00090000,2026-03-03 20:12:20+00:00,90.0,3.4,3.4,3.45,9.0,176,1,11.59,89.526,15.1097,0.0365,12.73
TLT260930P00091000,2026-03-03 20:07:20+00:00,91.0,4.0,3.95,4.05,17.0,683,1,11.7,89.5,15.5203,0.0365,12.77
TLT260930P00092000,2026-03-03 20:07:24+00:00,92.0,4.6,4.55,4.65,6.0,421,1,11.63,89.5,15.8298,0.0365,12.77
TLT260930P00093000,2026-03-03 20:07:13+00:00,93.0,5.3,5.25,5.3,2.0,28,1,11.57,89.5,16.3792,0.0365,12.77
TLT260930P00094000,2026-03-03 20:07:13+00:00,94.0,6.0,5.95,6.05,2.0,64,1,11.74,89.5,16.8119,0.0365,12.77
TLT260930P00095000,2026-03-03 20:07:13+00:00,95.0,6.75,6.7,6.8,1.0,30,1,11.77,89.5,17.3263,0.0365,12.77
TLT260930P00096000,2026-03-03 20:07:12+00:00,96.0,7.55,5.9,9.55,1.0,49,1,20.15,89.5,17.9381,0.0365,12.77
TLT260930P00097000,2026-03-03 20:07:13+00:00,97.0,8.4,8.2,8.5,4.0,83,1,12.32,89.5,18.6643,0.0365,12.77
TLT260930P00098000,2025-12-09 21:06:07+00:00,98.0,10.9,11.4,11.6,20.0,15,1,22.61,,23.3414,0.0365,
TLT260930P00099000,2026-01-14 15:44:54+00:00,99.0,11.33,9.95,10.25,10.0,46,1,12.68,,23.3543,0.0365,
TLT260930P00100000,2026-03-02 14:52:59+00:00,100.0,10.7,10.85,11.15,91.0,173,1,12.84,89.795,20.236,0.0365,12.51
TLT260930P00101000,2026-02-12 16:37:07+00:00,101.0,12.9,11.8,12.05,3.0,12,1,12.9,,24.7561,0.0365,
TLT260930P00102000,2026-02-12 20:59:22+00:00,102.0,13.4,12.7,13.0,17.0,19,1,13.25,,23.9013,0.0365,
TLT260930P00103000,2025-12-22 14:30:25+00:00,103.0,15.8,16.0,16.2,2.0,9,1,25.93,,28.7146,0.0365,
TLT260930P00105000,2025-10-14 13:36:55+00:00,105.0,15.28,14.0,19.0,1.0,0,1,31.26,,21.2669,0.0365,
TLT260930P00110000,2025-12-10 21:04:46+00:00,110.0,21.99,22.85,23.05,2.0,0,1,31.19,,32.1579,0.0365,
TLT260930P00115000,2025-11-03 20:00:01+00:00,115.0,25.4,26.25,28.45,28.0,0,1,36.94,,29.8315,0.0365,
