contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260309C00360000,2026-02-26 15:34:27+00:00,360.0,114.15,107.9,110.5,,1,1,109.67,473.42,78.022,0.0365,33.29
GLD260309C00375000,2026-02-26 15:35:50+00:00,375.0,99.65,92.2,95.15,,4,1,84.18,474.23,50.856,0.0365,33.31
GLD260309C00405000,2026-02-25 20:58:20+00:00,405.0,69.35,63.3,65.5,,1,1,70.09,,86.1728,0.0365,
GLD260309C00420000,2026-03-02 20:15:45+00:00,420.0,71.5,48.7,51.65,3.0,13,1,63.46,490.865,62.4653,0.0365,34.61
GLD260309C00435000,2026-03-03 20:47:42+00:00,435.0,35.94,34.7,37.4,19.0,1,1,54.0,469.245,52.2491,0.0365,38.56
GLD260309C00440000,2026-03-02 19:36:18+00:00,440.0,33.1,30.1,32.6,1.0,7,1,50.16,490.135,,0.0365,34.46
GLD260309C00445000,2026-03-03 15:57:45+00:00,445.0,25.88,25.9,28.35,4.0,1,1,54.74,467.88,47.8099,0.0365,39.17
GLD260309C00447000,2026-03-03 16:47:04+00:00,447.0,25.27,24.25,26.6,1.0,12,1,53.32,469.45,46.0259,0.0365,38.26
GLD260309C00448000,2026-02-23 15:06:45+00:00,448.0,32.81,23.25,25.2,,2,1,50.05,,59.6027,0.0365,
GLD260309C00449000,2026-02-25 20:58:20+00:00,449.0,27.8,22.45,25.1,,3,1,52.96,,50.4954,0.0365,
GLD260309C00450000,2026-03-03 20:21:57+00:00,450.0,24.09,21.8,24.1,25.0,20,1,51.58,470.87,47.0873,0.0365,38.32
GLD260309C00455000,2026-03-03 20:23:01+00:00,455.0,20.12,18.0,20.15,18.0,1,1,49.01,470.94,45.7137,0.0365,38.34
GLD260309C00456000,2026-03-02 18:19:18+00:00,456.0,32.98,17.4,19.25,2.0,6,1,47.93,487.28,42.1938,0.0365,34.49
GLD260309C00457000,2026-03-02 14:47:19+00:00,457.0,33.85,16.35,18.8,2.0,2,1,48.71,490.175,31.8466,0.0365,35.06
GLD260309C00458000,2026-03-02 20:16:14+00:00,458.0,34.33,15.95,17.45,12.0,17,1,45.69,490.3479,45.6254,0.0365,34.65
GLD260309C00459000,2026-02-27 16:34:02+00:00,459.0,12.95,15.1,17.3,1.0,3,1,47.6,480.92,,0.0365,34.53
GLD260309C00460000,2026-03-03 18:50:55+00:00,460.0,17.4,14.6,16.0,152.0,10,1,44.76,472.1199,45.1616,0.0365,38.42
GLD260309C00461000,2026-03-03 15:19:06+00:00,461.0,10.59,14.15,15.7,2.0,4,1,45.94,461.63,45.5016,0.0365,39.76
GLD260309C00462000,2026-03-03 20:46:33+00:00,462.0,14.37,12.6,15.05,5.0,4,1,45.64,469.245,46.2939,0.0365,38.56
GLD260309C00463000,2026-03-03 18:54:41+00:00,463.0,15.45,11.85,14.4,15.0,4,1,45.3,472.01,45.6121,0.0365,38.39
GLD260309C00464000,2026-03-03 21:04:20+00:00,464.0,13.0,12.2,13.0,72.0,18,1,41.96,468.22,48.2432,0.0365,38.77
GLD260309C00465000,2026-03-03 20:24:30+00:00,465.0,13.5,11.6,12.4,169.0,61,1,41.74,471.15,45.0196,0.0365,38.35
GLD260309C00466000,2026-03-03 20:51:15+00:00,466.0,11.5,11.1,11.8,62.0,11,1,41.46,467.885,47.1211,0.0365,38.78
GLD260309C00467000,2026-03-03 19:57:17+00:00,467.0,11.16,10.55,11.25,43.0,1,1,41.31,469.4999,43.7783,0.0365,38.39
GLD260309C00468000,2026-03-03 20:58:38+00:00,468.0,10.48,10.0,10.7,44.0,10,1,41.11,468.22,46.326,0.0365,38.77
GLD260309C00469000,2026-03-03 20:59:51+00:00,469.0,9.61,9.4,10.2,46.0,4,0,41.05,468.22,44.6049,0.0365,38.77
GLD260309C00470000,2026-03-03 21:08:45+00:00,470.0,9.5,9.05,9.6,251.0,24,0,40.53,468.22,46.2721,0.0365,38.77
GLD260309C00471000,2026-03-03 20:34:45+00:00,471.0,8.45,8.4,9.2,60.0,9,0,40.74,470.04,39.5289,0.0365,38.41
