contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260402P00500000,2026-03-03 20:39:31+00:00,500.0,0.46,0.48,0.49,331.0,936,0,49.46,680.59,51.0269,0.0365,23.05
SPY260402P00505000,2026-03-03 15:59:39+00:00,505.0,0.51,0.52,0.53,11.0,68,0,48.61,671.88,48.3726,0.0365,26.89
SPY260402P00510000,2026-03-03 20:51:10+00:00,510.0,0.57,0.55,0.56,234.0,453,0,47.58,679.53,49.4808,0.0365,23.63
SPY260402P00515000,2026-03-03 15:37:37+00:00,515.0,0.55,0.59,0.6,14.0,143,0,46.66,671.6,45.9344,0.0365,27.04
SPY260402P00520000,2026-03-03 20:39:31+00:00,520.0,0.58,0.63,0.64,65.0,197,0,45.7,680.59,46.9207,0.0365,23.05
SPY260402P00525000,2026-03-03 16:36:09+00:00,525.0,0.85,0.67,0.68,17.0,106,0,44.71,676.23,47.2415,0.0365,24.88
SPY260402P00530000,2026-03-03 18:38:25+00:00,530.0,0.68,0.71,0.73,78.0,144,0,43.8,681.18,45.2305,0.0365,22.98
SPY260402P00535000,2026-03-03 20:54:53+00:00,535.0,0.79,0.77,0.78,80.0,27,0,42.85,680.09,44.7008,0.0365,23.45
SPY260402P00540000,2026-03-03 19:03:37+00:00,540.0,0.73,0.82,0.84,45.0,83,0,41.94,681.22,42.8648,0.0365,22.82
SPY260402P00545000,2026-03-03 19:11:17+00:00,545.0,0.82,0.88,0.9,14.0,30,0,41.0,680.35,42.0485,0.0365,23.11
SPY260402P00550000,2026-03-03 20:41:18+00:00,550.0,0.9,0.95,0.96,281.0,285,0,40.03,680.27,41.2778,0.0365,23.2
SPY260402P00555000,2026-03-03 19:35:34+00:00,555.0,1.01,1.02,1.04,41.0,39,0,39.16,679.76,40.4909,0.0365,23.36
SPY260402P00560000,2026-03-03 21:05:29+00:00,560.0,1.12,1.1,1.12,292.0,355,0,38.23,680.28,39.9274,0.0365,23.66
SPY260402P00565000,2026-03-03 17:41:16+00:00,565.0,1.34,1.19,1.22,87.0,116,0,37.39,677.01,38.895,0.0365,24.42
SPY260402P00570000,2026-03-03 19:57:19+00:00,570.0,1.13,1.3,1.32,175.0,401,0,36.49,681.02,37.1479,0.0365,22.59
SPY260402P00575000,2026-03-03 20:58:01+00:00,575.0,1.4,1.42,1.44,54.0,388,0,35.64,680.135,37.019,0.0365,23.53
SPY260402P00580000,2026-03-03 20:39:13+00:00,580.0,1.44,1.56,1.58,38.0,1432,0,34.83,680.57,35.7977,0.0365,23.02
SPY260402P00585000,2026-03-03 20:41:24+00:00,585.0,1.63,1.71,1.73,440.0,372,0,33.99,680.27,35.1109,0.0365,23.2
SPY260402P00590000,2026-03-03 21:04:13+00:00,590.0,1.91,1.88,1.9,239.0,391,0,33.15,680.28,34.7846,0.0365,23.66
SPY260402P00595000,2026-03-03 20:41:03+00:00,595.0,2.1,2.08,2.1,128.0,5343,0,32.37,680.27,33.93,0.0365,23.2
SPY260402P00600000,2026-03-03 21:00:22+00:00,600.0,2.29,2.3,2.33,913.0,5874,0,31.6,680.28,33.0184,0.0365,23.53
SPY260402P00605000,2026-03-03 20:49:02+00:00,605.0,2.61,2.56,2.58,237.0,2088,0,30.81,680.48,32.5077,0.0365,23.24
SPY260402P00610000,2026-03-03 20:57:57+00:00,610.0,2.8,2.85,2.88,262.0,1648,0,30.06,680.08,31.3058,0.0365,23.53
SPY260402P00615000,2026-03-03 20:41:19+00:00,615.0,3.2,3.17,3.21,111.0,263,0,29.3,680.27,30.8012,0.0365,23.2
